名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
鑫宏业,2023-06-02,46.44,45.36,47.1,43.03,104770,686809858.0,8.76,-2.33,-1.08,47.41
鑫宏业,2023-06-05,46.0,45.03,47.53,44.14,94735,631185844.0,7.47,-0.73,-0.33,42.87
鑫宏业,2023-06-06,42.57,41.47,43.24,40.96,73136,445688887.0,5.06,-7.91,-3.56,33.1
鑫宏业,2023-06-07,41.97,41.89,43.24,41.4,47917,293537308.0,4.44,1.01,0.42,21.68
鑫宏业,2023-06-08,41.02,39.69,42.56,39.57,54191,320839095.0,7.14,-5.25,-2.2,24.52
鑫宏业,2023-06-09,39.53,40.04,40.84,39.52,37351,218628098.0,3.33,0.88,0.35,16.9
鑫宏业,2023-06-12,39.78,40.69,40.84,38.28,45833,265685079.0,6.39,1.62,0.65,20.74
鑫宏业,2023-06-13,40.29,40.89,41.89,40.03,46510,279289594.0,4.57,0.49,0.2,21.05
鑫宏业,2023-06-14,39.82,39.31,40.4,39.31,38399,222204925.0,2.67,-3.86,-1.58,17.38
鑫宏业,2023-06-15,39.36,41.79,42.67,38.82,58089,347145186.0,9.79,6.31,2.48,26.29
鑫宏业,2023-06-16,45.34,44.04,47.16,43.16,75427,487688852.0,9.57,5.38,2.25,34.13
鑫宏业,2023-06-19,43.52,45.39,46.96,43.44,57054,374755439.0,7.99,3.07,1.35,25.82
鑫宏业,2023-06-20,46.12,50.32,53.68,44.94,82449,574641488.0,19.26,10.86,4.93,37.31
鑫宏业,2023-06-21,51.62,51.16,55.74,49.94,65012,492993999.0,11.53,1.67,0.84,29.42
鑫宏业,2023-06-26,51.14,48.39,54.32,48.0,47353,344176204.0,12.35,-5.41,-2.77,21.43
鑫宏业,2023-06-27,49.12,48.85,50.18,46.89,26376,186197352.0,6.8,0.95,0.46,11.94
鑫宏业,2023-06-28,48.58,48.02,49.03,45.6,33301,227805843.0,7.02,-1.7,-0.83,15.07
鑫宏业,2023-06-29,46.97,49.91,50.67,46.92,32108,228862107.0,7.81,3.94,1.89,14.53
鑫宏业,2023-06-30,48.99,47.59,49.46,46.42,30203,208242356.0,6.09,-4.65,-2.32,13.67
鑫宏业,2023-07-03,48.07,46.17,48.07,45.77,17804,120442916.0,4.83,-2.98,-1.42,8.06
鑫宏业,2023-07-04,45.83,46.28,47.86,45.77,16635,112953543.0,4.53,0.24,0.11,7.53
鑫宏业,2023-07-05,46.0,44.82,46.87,44.59,16791,111063487.0,4.93,-3.15,-1.46,7.6
鑫宏业,2023-07-06,44.47,44.89,45.12,43.66,20057,129045147.0,3.26,0.16,0.07,9.08
鑫宏业,2023-07-07,44.59,44.31,45.67,44.04,16402,106625500.0,3.63,-1.29,-0.58,7.42
鑫宏业,2023-07-10,45.32,45.77,47.82,44.89,29170,194418414.0,6.61,3.29,1.46,13.2
鑫宏业,2023-07-11,45.89,47.65,47.86,44.48,30606,206225078.0,7.38,4.11,1.88,13.85
鑫宏业,2023-07-12,47.8,47.72,50.24,47.64,33837,239158786.0,5.46,0.15,0.07,15.31
鑫宏业,2023-07-13,47.22,48.74,50.03,46.59,22362,157675074.0,7.21,2.14,1.02,10.12
鑫宏业,2023-07-14,48.18,47.04,49.16,46.99,20758,143854102.0,4.45,-3.49,-1.7,9.39
鑫宏业,2023-07-17,46.54,46.86,48.02,46.34,12537,85393018.0,3.57,-0.38,-0.18,5.67
鑫宏业,2023-07-18,46.99,46.12,47.42,45.17,12249,81877782.0,4.8,-1.58,-0.74,5.54
鑫宏业,2023-07-19,46.15,44.84,46.46,44.6,13217,86435336.0,4.03,-2.78,-1.28,5.98
鑫宏业,2023-07-20,44.82,43.59,45.64,43.59,10010,64670038.0,4.57,-2.79,-1.25,4.53
鑫宏业,2023-07-21,43.59,44.57,45.26,42.89,11354,73092488.0,5.44,2.25,0.98,5.14
鑫宏业,2023-07-24,44.1,43.97,45.24,43.59,7566,48486790.0,3.7,-1.35,-0.6,3.42
鑫宏业,2023-07-25,44.09,44.79,45.37,43.24,12846,82754274.0,4.84,1.86,0.82,5.81
鑫宏业,2023-07-26,45.03,42.28,45.03,42.11,13207,82981523.0,6.52,-5.6,-2.51,5.98
鑫宏业,2023-07-27,43.74,43.1,46.03,42.89,21272,136387143.0,7.43,1.94,0.82,9.63
鑫宏业,2023-07-28,42.67,41.85,43.32,40.97,17979,109652218.0,5.45,-2.9,-1.25,8.14
鑫宏业,2023-07-31,42.04,42.03,42.7,41.6,8453,51676270.0,2.63,0.43,0.18,3.83
鑫宏业,2023-08-01,42.53,42.44,43.02,41.37,11631,71325151.0,3.93,0.98,0.41,5.26
鑫宏业,2023-08-02,42.89,43.32,44.25,42.25,15562,97478797.0,4.71,2.07,0.88,7.04
鑫宏业,2023-08-03,42.46,43.64,44.08,41.74,17373,109323492.0,5.4,0.74,0.32,7.86
鑫宏业,2023-08-04,43.41,44.89,45.02,43.24,18758,120752909.0,4.08,2.86,1.25,8.49
鑫宏业,2023-08-07,44.78,45.14,45.74,44.11,12997,84928022.0,3.63,0.56,0.25,5.88
鑫宏业,2023-08-08,44.96,44.45,46.56,44.09,12753,83040926.0,5.47,-1.53,-0.69,5.77
鑫宏业,2023-08-09,44.03,44.4,44.96,43.12,12243,78053929.0,4.14,-0.11,-0.05,5.54
鑫宏业,2023-08-10,44.35,46.02,46.17,44.31,20276,133482725.0,4.19,3.65,1.62,9.18
鑫宏业,2023-08-11,45.53,45.0,45.81,44.67,12316,80506782.0,2.48,-2.22,-1.02,5.57
鑫宏业,2023-08-14,44.2,45.74,45.89,43.83,12215,79446825.0,4.58,1.64,0.74,5.53
鑫宏业,2023-08-15,45.74,42.56,46.54,42.44,24913,158537116.0,8.96,-6.95,-3.18,11.27
鑫宏业,2023-08-16,42.27,41.17,42.89,41.17,13908,84720955.0,4.04,-3.27,-1.39,6.29
鑫宏业,2023-08-17,42.67,42.96,43.6,41.41,27232,169133698.0,5.32,4.35,1.79,12.32
鑫宏业,2023-08-18,43.09,43.61,45.39,43.09,27736,178258800.0,5.35,1.51,0.65,12.55
鑫宏业,2023-08-21,43.11,42.74,44.1,42.57,13954,87355177.0,3.51,-1.99,-0.87,6.31
鑫宏业,2023-08-22,42.69,42.01,43.27,40.35,19613,118978058.0,6.83,-1.71,-0.73,8.88
鑫宏业,2023-08-23,41.96,39.61,41.96,39.49,16502,96839960.0,5.88,-5.71,-2.4,7.47
鑫宏业,2023-08-24,39.54,38.97,40.95,38.82,15023,87003597.0,5.38,-1.62,-0.64,6.8
鑫宏业,2023-08-25,38.39,37.44,38.96,37.16,14295,79198188.0,4.62,-3.93,-1.53,6.47
鑫宏业,2023-08-28,40.2,35.92,40.23,35.89,29532,163323282.0,11.59,-4.06,-1.52,13.36
鑫宏业,2023-08-29,35.92,39.18,39.37,35.67,28266,156606793.0,10.3,9.08,3.26,12.79
鑫宏业,2023-08-30,39.12,39.46,40.64,38.86,19325,111965702.0,4.54,0.71,0.28,8.75
鑫宏业,2023-08-31,39.1,38.89,39.59,38.62,12674,72003824.0,2.46,-1.44,-0.57,5.74
鑫宏业,2023-09-01,38.9,39.63,40.03,38.54,11663,66844133.0,3.83,1.9,0.74,5.28
鑫宏业,2023-09-04,39.6,39.07,39.99,38.77,14281,81546525.0,3.08,-1.41,-0.56,6.46
鑫宏业,2023-09-05,39.09,38.55,39.24,38.19,12692,71171602.0,2.69,-1.33,-0.52,5.74
鑫宏业,2023-09-06,38.38,38.68,38.84,38.24,6724,37824908.0,1.56,0.34,0.13,3.04
鑫宏业,2023-09-07,38.69,37.62,38.81,37.62,9884,54992291.0,3.08,-2.74,-1.06,4.47
鑫宏业,2023-09-08,37.42,37.44,38.02,37.24,5167,28293531.0,2.07,-0.48,-0.18,2.34
鑫宏业,2023-09-11,37.44,38.11,38.74,37.09,8210,45476544.0,4.41,1.79,0.67,3.72
鑫宏业,2023-09-12,38.03,38.44,39.28,37.7,10669,59904073.0,4.15,0.87,0.33,4.83
鑫宏业,2023-09-13,38.07,37.52,38.23,37.06,8251,45133187.0,3.04,-2.39,-0.92,3.73
鑫宏业,2023-09-14,37.33,36.33,37.35,35.94,7397,39508909.0,3.76,-3.17,-1.19,3.35
鑫宏业,2023-09-15,36.33,35.94,36.63,35.82,6251,33060670.0,2.23,-1.07,-0.39,2.83
鑫宏业,2023-09-18,36.06,36.86,37.51,35.76,9514,51297204.0,4.87,2.56,0.92,4.31
鑫宏业,2023-09-19,36.6,35.99,36.77,35.87,5946,31426178.0,2.44,-2.36,-0.87,2.69
鑫宏业,2023-09-20,36.15,35.26,36.21,34.83,7951,41230719.0,3.83,-2.03,-0.73,3.6
鑫宏业,2023-09-21,35.24,34.74,35.44,34.67,4941,25302025.0,2.18,-1.47,-0.52,2.24
鑫宏业,2023-09-22,34.74,37.09,37.41,34.67,14475,76640536.0,7.89,6.76,2.35,6.55
鑫宏业,2023-09-25,37.03,37.73,38.16,36.91,19581,107450997.0,3.37,1.73,0.64,8.86
鑫宏业,2023-09-26,37.32,37.06,37.82,36.74,11353,61819459.0,2.86,-1.78,-0.67,5.14
鑫宏业,2023-09-27,37.07,36.89,37.66,36.69,7950,43182968.0,2.62,-0.46,-0.17,3.6
鑫宏业,2023-09-28,36.97,37.59,38.09,36.94,9606,52669663.0,3.12,1.9,0.7,4.35
鑫宏业,2023-10-09,41.24,40.54,41.96,38.63,32463,189513331.0,8.86,7.85,2.95,14.69
鑫宏业,2023-10-10,40.97,41.82,43.37,40.2,43848,268567611.0,7.82,3.16,1.28,19.84
鑫宏业,2023-10-11,40.69,40.85,41.59,40.18,28965,172262067.0,3.37,-2.32,-0.97,13.11
鑫宏业,2023-10-12,39.89,39.69,41.32,38.97,21897,126896412.0,5.75,-2.84,-1.16,9.91
鑫宏业,2023-10-13,39.52,41.59,41.74,39.46,29384,174984849.0,5.74,4.79,1.9,13.3
鑫宏业,2023-10-16,40.54,40.62,41.74,39.39,22943,135185649.0,5.65,-2.33,-0.97,10.38
鑫宏业,2023-10-17,39.58,38.02,40.53,37.83,18623,105598368.0,6.65,-6.4,-2.6,8.43
鑫宏业,2023-10-18,37.74,36.07,37.94,35.6,24788,132387436.0,6.15,-5.13,-1.95,11.22
鑫宏业,2023-10-19,35.55,34.92,36.29,34.44,16325,84004531.0,5.13,-3.19,-1.15,7.39
鑫宏业,2023-10-20,34.92,33.8,35.33,33.74,16242,81888370.0,4.55,-3.21,-1.12,7.35
鑫宏业,2023-10-23,33.82,32.03,33.82,31.73,14070,66328305.0,6.18,-5.24,-1.77,6.37
鑫宏业,2023-10-24,32.16,32.5,32.79,31.77,14143,66583242.0,3.18,1.47,0.47,6.4
鑫宏业,2023-10-25,32.43,32.39,33.21,32.21,14993,71065092.0,3.08,-0.34,-0.11,6.78
鑫宏业,2023-10-26,32.59,34.16,34.25,31.99,25815,124840410.0,6.98,5.46,1.77,11.68
鑫宏业,2023-10-27,33.58,34.78,35.02,33.47,20698,103269921.0,4.54,1.81,0.62,9.37
鑫宏业,2023-10-30,34.49,35.03,35.54,34.21,13965,70449465.0,3.82,0.72,0.25,6.32
鑫宏业,2023-10-31,34.46,33.98,34.99,33.72,11310,56156194.0,3.63,-3.0,-1.05,5.12
鑫宏业,2023-11-01,33.74,35.02,36.6,33.49,20793,105483753.0,9.15,3.06,1.04,9.41
鑫宏业,2023-11-02,34.22,33.54,35.01,33.5,16292,80744503.0,4.31,-4.23,-1.48,7.37
鑫宏业,2023-11-03,33.57,34.96,35.35,33.57,19333,97847863.0,5.31,4.23,1.42,8.75
鑫宏业,2023-11-06,35.17,35.61,35.72,34.67,17388,89228196.0,3.0,1.86,0.65,7.87
鑫宏业,2023-11-07,35.42,35.52,35.81,35.13,11720,60245690.0,1.91,-0.25,-0.09,5.3
鑫宏业,2023-11-08,35.53,35.07,35.59,34.92,15057,76718436.0,1.89,-1.27,-0.45,6.81
鑫宏业,2023-11-09,35.17,34.67,35.32,34.57,11542,58350231.0,2.14,-1.14,-0.4,5.22
鑫宏业,2023-11-10,34.49,34.43,34.85,34.27,7592,37985563.0,1.67,-0.69,-0.24,3.44
