名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
唯万密封,2022-09-14,26.69,27.74,29.56,24.81,189650,522975891.0,25.89,51.17,9.39,71.46
唯万密封,2022-09-15,29.19,28.62,32.59,27.27,195239,582597856.0,19.18,3.17,0.88,73.56
唯万密封,2022-09-16,26.69,24.71,27.95,24.55,160963,420406345.0,11.88,-13.66,-3.91,60.65
唯万密封,2022-09-19,23.96,21.5,23.96,21.37,129381,295655105.0,10.48,-12.99,-3.21,48.75
唯万密封,2022-09-20,21.29,21.75,22.45,21.29,95639,212786650.0,5.4,1.16,0.25,36.03
唯万密封,2022-09-21,21.33,22.04,22.55,20.78,89068,196205052.0,8.14,1.33,0.29,33.56
唯万密封,2022-09-22,21.56,23.52,23.65,21.41,116098,268282613.0,10.16,6.72,1.48,43.74
唯万密封,2022-09-23,23.83,22.11,24.37,21.87,89316,207439699.0,10.63,-5.99,-1.41,33.65
唯万密封,2022-09-26,21.46,20.87,22.58,20.56,68776,149670739.0,9.14,-5.61,-1.24,25.91
唯万密封,2022-09-27,20.99,20.87,21.33,20.32,50047,105562311.0,4.84,0.0,0.0,18.86
唯万密封,2022-09-28,20.66,19.49,20.99,19.46,53303,108525263.0,7.33,-6.61,-1.38,20.08
唯万密封,2022-09-29,19.69,18.95,19.97,18.82,45594,89279832.0,5.9,-2.77,-0.54,17.18
唯万密封,2022-09-30,19.29,19.29,19.84,18.82,48768,95917495.0,5.38,1.79,0.34,18.37
唯万密封,2022-10-10,18.98,18.29,19.61,18.11,40239,76550082.0,7.78,-5.18,-1.0,15.16
唯万密封,2022-10-11,18.44,18.77,19.01,18.1,26068,49074129.0,4.98,2.62,0.48,9.82
唯万密封,2022-10-12,18.61,19.07,19.14,18.14,33105,62894956.0,5.33,1.6,0.3,12.47
唯万密封,2022-10-13,18.89,18.58,19.24,18.56,35489,68259413.0,3.57,-2.57,-0.49,13.37
唯万密封,2022-10-14,18.8,19.0,19.2,18.8,36517,70585757.0,2.15,2.26,0.42,13.76
唯万密封,2022-10-17,19.19,20.27,20.27,18.83,57945,115784672.0,7.58,6.68,1.27,21.83
