名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
光庭信息,2021-12-22,99.1,87.12,106.08,86.99,143233,1358908400.0,27.67,26.28,18.13,67.17
光庭信息,2021-12-23,92.09,91.68,98.08,89.08,110505,1044055200.0,10.33,5.23,4.56,51.82
光庭信息,2021-12-24,89.9,93.2,100.9,89.01,84191,811004864.0,12.97,1.66,1.52,39.48
光庭信息,2021-12-27,91.98,83.08,94.08,79.1,70006,597268000.0,16.07,-10.86,-10.12,32.83
光庭信息,2021-12-28,81.61,89.29,91.0,81.61,60791,529417136.0,11.3,7.47,6.21,28.51
光庭信息,2021-12-29,86.76,86.7,91.39,85.32,47254,421102064.0,6.8,-2.9,-2.59,22.16
光庭信息,2021-12-30,86.58,86.9,92.39,85.41,44173,396126912.0,8.05,0.23,0.2,20.71
光庭信息,2021-12-31,85.86,94.57,95.08,85.82,57204,522557072.0,10.66,8.83,7.67,26.82
光庭信息,2022-01-04,97.4,90.8,98.54,87.96,43815,404534896.0,11.19,-3.99,-3.77,20.55
光庭信息,2022-01-05,88.6,82.48,89.7,82.35,35222,304051952.0,8.09,-9.16,-8.32,16.52
光庭信息,2022-01-06,82.3,89.9,93.01,80.1,39379,347631696.0,15.65,9.0,7.42,18.47
光庭信息,2022-01-07,90.99,91.01,92.68,86.09,32546,292544496.0,7.33,1.23,1.11,15.26
光庭信息,2022-01-10,89.11,90.87,94.58,87.21,27262,250744921.0,8.1,-0.15,-0.14,12.78
光庭信息,2022-01-11,91.0,86.0,93.21,85.11,29263,264817821.0,8.91,-5.36,-4.87,13.72
光庭信息,2022-01-12,86.2,103.38,103.38,86.2,47577,453571312.0,19.98,20.21,17.38,22.31
光庭信息,2022-01-13,100.1,106.18,109.39,100.1,49789,524018320.0,8.99,2.71,2.8,23.35
光庭信息,2022-01-14,103.25,107.1,114.59,100.76,45917,497885520.0,13.03,0.87,0.92,21.53
光庭信息,2022-01-17,108.1,111.31,117.9,108.1,38935,440339744.0,9.15,3.93,4.21,18.26
光庭信息,2022-01-18,111.09,106.12,114.63,105.56,32238,354838800.0,8.15,-4.66,-5.19,15.12
光庭信息,2022-01-19,105.98,108.85,109.6,102.66,26752,284866512.0,6.54,2.57,2.73,12.54
光庭信息,2022-01-20,107.3,105.5,108.1,103.31,19399,206634781.0,4.4,-3.08,-3.35,9.1
光庭信息,2022-01-21,106.9,99.99,113.98,99.61,30846,331630784.0,13.62,-5.22,-5.51,14.46
光庭信息,2022-01-24,97.6,99.89,103.5,95.1,23233,235581809.0,8.4,-0.1,-0.1,10.89
光庭信息,2022-01-25,99.3,96.29,103.07,95.1,16123,159955868.0,7.98,-3.6,-3.6,7.56
光庭信息,2022-01-26,95.99,98.31,99.98,95.81,13761,136035472.0,4.33,2.1,2.02,6.45
光庭信息,2022-01-27,97.15,91.8,98.84,90.83,21186,201203893.0,8.15,-6.62,-6.51,9.93
光庭信息,2022-01-28,92.9,89.88,95.9,88.98,14742,137858473.0,7.54,-2.09,-1.92,6.91
光庭信息,2022-02-07,92.11,90.4,94.34,89.1,18755,174171107.0,5.83,0.58,0.52,8.79
光庭信息,2022-02-08,90.11,88.1,91.5,84.1,16429,143763644.0,8.19,-2.54,-2.3,7.7
光庭信息,2022-02-09,87.01,87.8,89.05,86.13,13993,123758579.0,3.31,-0.34,-0.3,6.56
光庭信息,2022-02-10,87.7,83.14,88.7,81.41,20246,171263391.0,8.3,-5.31,-4.66,9.49
光庭信息,2022-02-11,82.46,77.1,83.44,75.52,36594,289944336.0,9.53,-7.26,-6.04,17.16
光庭信息,2022-02-14,75.1,75.58,76.87,74.1,14876,113633844.0,3.59,-1.97,-1.52,6.98
光庭信息,2022-02-15,76.11,77.31,78.16,75.46,19201,149850296.0,3.57,2.29,1.73,9.0
光庭信息,2022-02-16,77.24,77.39,78.73,76.87,15681,123318775.0,2.41,0.1,0.08,7.35
光庭信息,2022-02-17,77.41,77.75,79.58,76.78,16186,127554019.0,3.62,0.47,0.36,7.59
光庭信息,2022-02-18,76.7,78.69,79.97,76.11,16641,131703736.0,4.96,1.21,0.94,7.8
光庭信息,2022-02-21,78.59,78.12,78.61,76.33,14011,110147178.0,2.9,-0.72,-0.57,6.57
光庭信息,2022-02-22,77.13,75.1,77.3,73.1,23319,175793564.0,5.38,-3.87,-3.02,10.93
光庭信息,2022-02-23,74.39,79.3,80.73,74.39,27363,216557487.0,8.44,5.59,4.2,12.83
光庭信息,2022-02-24,79.51,74.25,79.6,73.1,23775,182772240.0,8.2,-6.37,-5.05,11.15
光庭信息,2022-02-25,75.6,76.65,79.1,74.8,19324,150119835.0,5.79,3.23,2.4,9.06
光庭信息,2022-02-28,75.82,77.49,77.99,74.82,11665,90663275.0,4.14,1.1,0.84,5.47
光庭信息,2022-03-01,78.3,78.0,79.1,76.9,12597,99208015.0,2.84,0.66,0.51,5.91
光庭信息,2022-03-02,77.11,78.15,78.9,75.76,11763,91884766.0,4.03,0.19,0.15,5.52
光庭信息,2022-03-03,78.31,76.1,79.6,75.6,14050,109127925.0,5.12,-2.62,-2.05,6.59
光庭信息,2022-03-04,75.72,73.88,77.06,73.26,14691,111324627.0,4.99,-2.92,-2.22,6.89
光庭信息,2022-03-07,72.51,70.9,73.29,69.99,14941,107977177.0,4.47,-4.03,-2.98,7.01
光庭信息,2022-03-08,70.9,68.3,71.9,68.27,12834,90568149.0,5.12,-3.67,-2.6,6.02
光庭信息,2022-03-09,68.74,65.6,69.04,63.1,22198,148607267.0,8.7,-3.95,-2.7,10.41
光庭信息,2022-03-10,67.6,68.65,69.82,67.0,17810,123999143.0,4.3,4.65,3.05,8.35
光庭信息,2022-03-11,67.6,67.36,68.28,65.5,11999,81392048.0,4.05,-1.88,-1.29,5.63
光庭信息,2022-03-14,66.4,64.1,66.55,63.88,9326,61600971.0,3.96,-4.84,-3.26,4.37
光庭信息,2022-03-15,63.8,61.14,65.39,60.52,19660,125202638.0,7.6,-4.62,-2.96,9.22
光庭信息,2022-03-16,63.07,62.7,63.43,59.6,16212,101252177.0,6.26,2.55,1.56,7.6
