名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
观想科技,2021-12-06,66.17,57.81,68.61,57.81,115602,736779392.0,34.83,86.42,26.8,57.8
观想科技,2021-12-07,51.18,52.26,56.81,51.18,80266,430444160.0,9.74,-9.6,-5.55,40.13
观想科技,2021-12-08,52.81,51.86,54.98,50.91,56436,301274432.0,7.79,-0.77,-0.4,28.22
观想科技,2021-12-09,51.11,50.31,52.6,50.02,52202,268209962.0,4.97,-2.99,-1.55,26.1
观想科技,2021-12-10,49.9,51.59,53.88,48.17,70902,363003856.0,11.35,2.54,1.28,35.45
观想科技,2021-12-13,50.39,53.1,53.86,49.91,60974,319963792.0,7.66,2.93,1.51,30.49
观想科技,2021-12-14,52.86,54.46,54.85,52.17,58639,318051632.0,5.05,2.56,1.36,29.32
观想科技,2021-12-15,54.4,65.45,65.45,53.64,72983,434717536.0,21.69,20.18,10.99,36.49
观想科技,2021-12-16,78.64,78.64,78.64,78.51,40990,324349216.0,0.2,20.15,13.19,20.49
观想科技,2021-12-17,89.51,81.99,94.47,81.51,141026,1248545056.0,16.48,4.26,3.35,70.51
观想科技,2021-12-20,75.43,71.72,80.16,71.32,90925,686042416.0,10.78,-12.53,-10.27,45.46
观想科技,2021-12-21,70.06,73.2,78.36,69.61,74311,554377648.0,12.2,2.06,1.48,37.16
观想科技,2021-12-22,70.52,74.62,77.11,68.76,73115,543493600.0,11.41,1.94,1.42,36.56
观想科技,2021-12-23,72.51,68.51,73.18,68.19,59279,419880048.0,6.69,-8.19,-6.11,29.64
观想科技,2021-12-24,68.51,68.86,70.98,66.52,49307,343740400.0,6.51,0.51,0.35,24.65
观想科技,2021-12-27,66.93,61.21,67.01,61.01,56675,360302992.0,8.71,-11.11,-7.65,28.34
观想科技,2021-12-28,61.46,62.65,63.39,60.51,38581,241830468.0,4.71,2.35,1.44,19.29
观想科技,2021-12-29,62.71,63.26,64.9,61.12,35424,225413448.0,6.03,0.97,0.61,17.71
观想科技,2021-12-30,61.77,65.65,67.88,61.77,49735,329392864.0,9.66,3.78,2.39,24.87
观想科技,2021-12-31,64.51,64.01,67.44,63.32,42893,281755056.0,6.28,-2.5,-1.64,21.45
观想科技,2022-01-04,62.99,62.81,66.06,62.42,31567,202217147.0,5.69,-1.87,-1.2,15.78
观想科技,2022-01-05,62.81,58.19,63.01,57.21,45304,269311664.0,9.23,-7.36,-4.62,22.65
观想科技,2022-01-06,57.14,58.32,59.01,56.56,24577,144278869.0,4.21,0.22,0.13,12.29
观想科技,2022-01-07,57.93,55.81,59.49,55.62,25764,148642034.0,6.64,-4.3,-2.51,12.88
观想科技,2022-01-10,56.11,58.11,58.76,55.53,23052,133830305.0,5.79,4.12,2.3,11.53
观想科技,2022-01-11,58.12,57.56,59.1,57.11,20935,122463356.0,3.42,-0.95,-0.55,10.47
观想科技,2022-01-12,57.67,58.96,59.01,57.67,21439,126506401.0,2.33,2.43,1.4,10.72
观想科技,2022-01-13,59.11,58.29,60.06,57.61,23771,141028387.0,4.16,-1.14,-0.67,11.89
观想科技,2022-01-14,57.48,56.72,58.78,56.69,24007,139330957.0,3.59,-2.69,-1.57,12.0
观想科技,2022-01-17,57.31,60.47,61.51,57.01,35415,214485472.0,7.93,6.61,3.75,17.71
观想科技,2022-01-18,60.17,59.51,62.55,58.87,42816,262273248.0,6.09,-1.59,-0.96,21.41
观想科技,2022-01-19,59.5,57.38,59.5,56.45,29521,170567232.0,5.13,-3.58,-2.13,14.76
观想科技,2022-01-20,56.76,53.35,57.19,53.04,32174,176175417.0,7.23,-7.02,-4.03,16.09
观想科技,2022-01-21,52.89,52.33,53.91,52.27,15935,85032513.0,3.07,-1.91,-1.02,7.97
观想科技,2022-01-24,52.33,53.27,54.01,52.02,15413,82458029.0,3.8,1.8,0.94,7.71
观想科技,2022-01-25,54.51,64.02,64.02,54.51,56625,352185888.0,17.85,20.18,10.75,28.31
观想科技,2022-01-26,61.51,64.63,70.5,60.28,97567,649798112.0,15.96,0.95,0.61,48.78
观想科技,2022-01-27,61.93,66.17,70.02,60.03,81734,536263504.0,15.46,2.38,1.54,40.87
观想科技,2022-01-28,66.53,65.18,68.5,61.84,59090,385156896.0,10.06,-1.5,-0.99,29.55
观想科技,2022-02-07,67.43,72.56,74.99,65.47,70575,487920448.0,14.61,11.32,7.38,35.29
观想科技,2022-02-08,69.01,67.96,71.09,67.51,49234,341159088.0,4.93,-6.34,-4.6,24.62
观想科技,2022-02-09,67.21,67.16,67.21,63.61,46988,310393472.0,5.3,-1.18,-0.8,23.49
观想科技,2022-02-10,65.16,68.03,69.71,64.01,53574,361549296.0,8.49,1.3,0.87,26.79
观想科技,2022-02-11,66.51,63.34,66.51,62.22,47096,304378080.0,6.31,-6.89,-4.69,23.55
观想科技,2022-02-14,64.51,67.51,73.01,64.12,61031,417034752.0,14.04,6.58,4.17,30.52
观想科技,2022-02-15,66.12,67.86,70.73,65.71,55452,381368400.0,7.44,0.52,0.35,27.73
观想科技,2022-02-16,64.14,66.2,66.42,63.18,42944,281347584.0,4.77,-2.45,-1.66,21.47
观想科技,2022-02-17,66.31,70.7,74.96,63.33,77270,534024688.0,17.57,6.8,4.5,38.64
观想科技,2022-02-18,67.61,67.4,69.2,66.51,46554,317606336.0,3.8,-4.67,-3.3,23.28
观想科技,2022-02-21,66.51,70.08,71.36,65.39,51533,357499888.0,8.86,3.98,2.68,25.77
观想科技,2022-02-22,75.11,70.46,78.91,69.91,71833,536889488.0,12.84,0.54,0.38,35.92
观想科技,2022-02-23,66.83,69.29,70.7,66.51,50813,350267344.0,5.95,-1.66,-1.17,25.41
观想科技,2022-02-24,68.53,75.69,80.09,66.56,101588,748815104.0,19.53,9.24,6.4,50.79
观想科技,2022-02-25,70.51,72.71,74.11,69.58,65037,472327760.0,5.98,-3.94,-2.98,32.52
观想科技,2022-02-28,72.41,71.18,75.51,71.0,50462,370854064.0,6.2,-2.1,-1.53,25.23
观想科技,2022-03-01,70.1,73.63,74.11,69.2,54079,391110752.0,6.9,3.44,2.45,27.04
观想科技,2022-03-02,73.53,72.58,74.81,71.39,41428,301631424.0,4.64,-1.43,-1.05,20.71
观想科技,2022-03-03,72.0,70.29,72.0,69.59,40159,285780240.0,3.32,-3.16,-2.29,20.08
观想科技,2022-03-04,69.51,65.93,70.0,65.93,44416,302095664.0,5.79,-6.2,-4.36,22.21
观想科技,2022-03-07,65.31,63.02,67.47,63.01,35166,229618316.0,6.76,-4.41,-2.91,17.58
观想科技,2022-03-08,62.51,57.74,63.91,57.41,39590,239272333.0,10.31,-8.38,-5.28,19.79
观想科技,2022-03-09,58.13,56.71,58.63,53.79,28212,160788020.0,8.38,-1.78,-1.03,14.11
观想科技,2022-03-10,58.01,57.16,58.16,56.19,30885,178260886.0,3.47,0.79,0.45,15.44
观想科技,2022-03-11,57.38,60.51,62.13,57.27,47252,286666816.0,8.5,5.86,3.35,23.63
观想科技,2022-03-14,58.57,60.06,63.51,58.11,41597,255672042.0,8.92,-0.74,-0.45,20.8
观想科技,2022-03-15,58.71,56.87,60.81,55.66,33161,194547754.0,8.57,-5.31,-3.19,16.58
观想科技,2022-03-16,57.99,61.39,61.39,55.03,47496,281581216.0,11.18,7.95,4.52,23.75
观想科技,2022-03-17,61.85,62.01,64.39,60.61,52258,328492032.0,6.16,1.01,0.62,26.13
观想科技,2022-03-18,60.01,60.43,61.91,59.72,28821,175932948.0,3.53,-2.55,-1.58,14.41
观想科技,2022-03-21,60.7,59.64,61.39,59.09,26473,160735859.0,3.81,-1.31,-0.79,13.24
观想科技,2022-03-22,59.15,60.25,61.71,58.4,28412,171644164.0,5.55,1.02,0.61,14.21
观想科技,2022-03-23,60.7,60.69,61.84,58.84,27608,168015891.0,4.98,0.73,0.44,13.8
观想科技,2022-03-24,59.72,56.92,59.76,56.83,27159,158520347.0,4.83,-6.21,-3.77,13.58
观想科技,2022-03-25,56.76,56.12,58.09,56.12,17387,100081990.0,3.46,-1.41,-0.8,8.69
观想科技,2022-03-28,56.12,55.29,57.01,54.51,14385,80999003.0,4.45,-1.48,-0.83,7.19
观想科技,2022-03-29,55.9,53.61,56.46,52.98,20118,110893806.0,6.29,-3.04,-1.68,10.06
观想科技,2022-03-30,53.58,53.83,54.14,52.84,15900,85948839.0,2.42,0.41,0.22,7.95
观想科技,2022-03-31,53.67,55.79,56.19,53.01,26646,147538113.0,5.91,3.64,1.96,13.32
观想科技,2022-04-01,55.1,54.2,55.4,53.51,16486,90948135.0,3.39,-2.85,-1.59,8.24
观想科技,2022-04-06,53.93,54.49,55.49,53.93,11325,62453131.0,2.88,0.54,0.29,5.66
观想科技,2022-04-07,54.51,56.62,58.39,54.51,28843,164708848.0,7.12,3.91,2.13,14.42
观想科技,2022-04-08,56.62,54.39,56.87,53.91,22271,123134909.0,5.23,-3.94,-2.23,11.14
观想科技,2022-04-11,53.01,49.36,53.86,49.31,22401,114235478.0,8.37,-9.25,-5.03,11.2
观想科技,2022-04-12,49.12,50.75,51.54,48.11,18911,95533962.0,6.95,2.82,1.39,9.46
观想科技,2022-04-13,50.02,47.12,50.02,47.12,19134,93879315.0,5.71,-7.15,-3.63,9.57
