名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
万里马,2017-01-10,2.98,3.32,3.32,2.98,137,60367.0,14.91,45.61,1.04,0.02
万里马,2017-01-11,3.66,3.66,3.66,3.66,32,15552.0,0.0,10.24,0.34,0.01
万里马,2017-01-12,4.03,4.03,4.03,4.03,61,32463.0,0.0,10.11,0.37,0.01
万里马,2017-01-13,4.45,4.45,4.45,4.45,91,53410.0,0.0,10.42,0.42,0.02
万里马,2017-01-16,4.9,4.9,4.9,4.9,571,369800.0,0.0,10.11,0.45,0.1
万里马,2017-01-17,5.4,5.4,5.4,5.4,435,310368.0,0.0,10.2,0.5,0.07
万里马,2017-01-18,5.95,5.95,5.95,5.95,476,373544.0,0.0,10.19,0.55,0.08
万里马,2017-01-19,6.55,6.55,6.55,6.55,545,469419.0,0.0,10.08,0.6,0.09
万里马,2017-01-20,7.21,7.21,7.21,7.21,573,543241.0,0.0,10.08,0.66,0.1
万里马,2017-01-23,7.94,7.94,7.94,7.94,1864,1944026.0,0.0,10.12,0.73,0.31
万里马,2017-01-24,8.74,8.74,8.74,8.74,1008,1156325.0,0.0,10.08,0.8,0.17
万里马,2017-01-25,9.63,9.63,9.63,9.63,870,1097523.0,0.0,10.18,0.89,0.14
万里马,2017-01-26,10.59,10.59,10.59,10.59,2273,3155104.0,0.0,9.97,0.96,0.38
万里马,2017-02-03,11.66,11.66,11.66,11.66,3112,4752650.0,0.0,10.1,1.07,0.52
万里马,2017-02-06,12.84,12.84,12.84,12.84,16022,26917027.0,0.0,10.12,1.18,2.67
万里马,2017-02-07,14.13,14.13,14.13,14.13,5710,10552283.0,0.0,10.05,1.29,0.95
万里马,2017-02-08,15.56,15.56,15.56,15.11,131137,265807421.0,3.18,10.12,1.43,21.86
万里马,2017-02-09,17.12,17.12,17.12,16.79,89474,199799102.0,2.12,10.03,1.56,14.91
万里马,2017-02-10,18.0,16.46,18.75,16.39,433897,994115360.0,13.79,-3.86,-0.66,72.32
万里马,2017-02-13,15.98,18.11,18.11,15.73,163619,371270288.0,14.46,10.02,1.65,27.27
万里马,2017-02-14,18.76,19.93,19.93,17.34,447706,1095905024.0,14.3,10.05,1.82,74.62
万里马,2017-02-15,21.93,21.93,21.93,21.46,184006,526388768.0,2.36,10.04,2.0,30.67
万里马,2017-02-16,19.73,19.8,21.36,19.73,400911,1061298416.0,7.43,-9.71,-2.13,66.82
万里马,2017-02-17,18.99,18.29,19.76,17.82,294906,712347504.0,9.8,-7.63,-1.51,49.15
万里马,2017-02-20,17.84,17.23,18.05,16.81,189141,427261152.0,6.78,-5.8,-1.06,31.52
万里马,2017-02-21,17.4,17.66,18.61,17.24,218297,509229040.0,7.95,2.5,0.43,36.38
万里马,2017-02-22,17.11,17.08,17.3,16.76,162878,361583472.0,3.06,-3.28,-0.58,27.15
万里马,2017-02-23,16.96,17.86,18.23,16.58,210007,477215808.0,9.66,4.57,0.78,35.0
万里马,2017-02-24,17.67,18.06,18.9,17.48,246300,586403008.0,7.95,1.12,0.2,41.05
万里马,2017-02-27,17.53,17.83,17.92,17.2,155379,355404672.0,3.99,-1.27,-0.23,25.9
万里马,2017-02-28,17.59,17.84,17.87,17.24,124299,286097072.0,3.53,0.06,0.01,20.72
万里马,2017-03-01,17.99,17.63,18.63,17.62,152295,358530352.0,5.66,-1.18,-0.21,25.38
万里马,2017-03-02,17.34,18.37,18.59,17.33,221025,522311472.0,7.15,4.2,0.74,36.84
万里马,2017-03-03,18.13,20.22,20.22,18.0,268391,665488416.0,12.08,10.07,1.85,44.73
万里马,2017-03-06,19.83,20.06,20.36,19.08,266361,684241344.0,6.33,-0.79,-0.16,44.39
万里马,2017-03-07,19.69,20.13,20.43,19.66,214677,561658672.0,3.84,0.35,0.07,35.78
万里马,2017-03-08,20.09,20.36,21.11,20.09,250591,670928800.0,5.07,1.14,0.23,41.77
万里马,2017-03-09,20.03,19.09,20.07,18.99,187274,475206288.0,5.3,-6.24,-1.27,31.21
万里马,2017-03-10,18.99,18.81,19.47,18.77,121926,303646432.0,3.67,-1.47,-0.28,20.32
万里马,2017-03-13,18.49,18.92,18.99,17.99,109327,264169460.0,5.32,0.58,0.11,18.22
万里马,2017-03-14,18.89,20.24,20.82,18.72,327861,865243296.0,11.1,6.98,1.32,54.64
万里马,2017-03-15,19.76,20.46,21.27,19.67,293260,780255392.0,7.91,1.09,0.22,48.88
万里马,2017-03-16,20.15,22.51,22.51,20.13,262812,731816080.0,11.63,10.02,2.05,43.8
万里马,2017-03-17,23.76,24.77,24.77,23.44,297511,946726960.0,5.91,10.04,2.26,49.59
万里马,2017-03-20,25.29,24.34,26.55,23.59,404160,1314722608.0,11.95,-1.74,-0.43,67.36
万里马,2017-03-21,24.81,26.79,26.79,24.53,318423,1089636640.0,9.29,10.07,2.45,53.07
万里马,2017-03-22,25.3,26.84,27.45,25.28,378615,1303204272.0,8.1,0.19,0.05,63.1
万里马,2017-03-23,26.46,24.89,26.69,24.19,275805,912688208.0,9.31,-7.27,-1.95,45.97
万里马,2017-03-24,24.62,24.32,25.4,24.15,165598,533680784.0,5.02,-2.29,-0.57,27.6
万里马,2017-03-27,24.45,24.76,25.26,23.48,168335,537828736.0,7.32,1.81,0.44,28.06
万里马,2017-03-28,24.59,22.99,24.59,22.92,160740,493861456.0,6.74,-7.15,-1.77,26.79
万里马,2017-03-29,22.79,23.0,23.74,22.69,128209,388909056.0,4.57,0.04,0.01,21.37
万里马,2017-03-30,22.64,24.51,25.31,21.63,296138,927610400.0,16.0,6.57,1.51,49.36
万里马,2017-03-31,23.92,22.45,24.59,22.05,226480,683601056.0,10.36,-8.4,-2.06,37.75
万里马,2017-04-05,21.07,21.76,22.38,20.19,125072,349517616.0,9.76,-3.07,-0.69,20.85
万里马,2017-04-06,21.43,22.0,22.82,21.02,132245,379741200.0,8.27,1.1,0.24,22.04
万里马,2017-04-07,22.34,21.46,22.8,21.36,120871,348613760.0,6.55,-2.45,-0.54,20.15
万里马,2017-04-10,20.92,19.31,20.92,19.31,135405,349212656.0,7.5,-10.02,-2.15,22.57
万里马,2017-04-11,19.3,19.82,20.2,18.59,114471,291164832.0,8.34,2.64,0.51,19.08
万里马,2017-04-12,19.54,18.67,19.85,18.38,89905,225117255.0,7.42,-5.8,-1.15,14.98
万里马,2017-04-13,18.39,18.73,19.34,18.39,60680,149802275.0,5.09,0.32,0.06,10.11
万里马,2017-04-14,18.92,18.73,19.28,18.49,65014,160314938.0,4.22,0.0,0.0,10.84
万里马,2017-04-17,16.93,16.85,17.34,16.85,61929,136945320.0,2.62,-10.04,-1.88,10.32
万里马,2017-04-18,16.06,15.16,16.57,15.16,92942,192209293.0,8.37,-10.03,-1.69,15.49
万里马,2017-04-19,14.77,15.89,16.06,14.77,94502,192243308.0,8.51,4.82,0.73,15.75
万里马,2017-04-20,15.77,15.52,16.29,15.22,78877,162215001.0,6.73,-2.33,-0.37,13.15
万里马,2017-04-21,15.69,14.89,15.89,14.8,58413,116415856.0,7.02,-4.06,-0.63,9.74
万里马,2017-04-24,15.14,14.61,15.14,13.92,53805,101568990.0,8.19,-1.88,-0.28,8.97
万里马,2017-04-25,14.61,14.67,15.19,14.53,58155,112803970.0,4.52,0.41,0.06,9.69
万里马,2017-04-26,14.69,16.15,16.15,14.39,108225,221489864.0,12.0,10.09,1.48,18.04
万里马,2017-04-27,16.3,16.63,17.19,15.76,170966,369194608.0,8.85,2.97,0.48,28.49
万里马,2017-04-28,16.36,16.46,16.63,16.07,93757,200434565.0,3.37,-1.02,-0.17,15.63
万里马,2017-05-02,16.34,16.26,16.69,16.16,61067,130304753.0,3.22,-1.22,-0.2,10.18
万里马,2017-05-03,16.26,16.95,17.03,16.18,115448,253555628.0,5.23,4.24,0.69,19.24
万里马,2017-05-04,16.93,16.42,16.93,15.98,82922,177830009.0,5.6,-3.13,-0.53,13.82
万里马,2017-05-05,16.37,16.23,16.75,16.07,64881,138459635.0,4.14,-1.16,-0.19,10.81
万里马,2017-05-08,16.22,14.73,16.44,14.62,62425,127622549.0,11.21,-9.24,-1.5,10.4
万里马,2017-05-09,14.57,15.13,15.39,14.54,57342,112582766.0,5.77,2.72,0.4,9.56
万里马,2017-05-10,15.13,15.3,15.86,15.08,69438,140283701.0,5.16,1.12,0.17,11.57
万里马,2017-05-11,14.93,15.57,15.67,14.63,68436,135404435.0,6.8,1.76,0.27,11.41
万里马,2017-05-12,15.56,15.57,15.84,15.16,58453,118388718.0,4.37,0.0,0.0,9.74
万里马,2017-05-15,15.57,15.13,15.73,15.08,49613,99462083.0,4.17,-2.83,-0.44,8.27
万里马,2017-05-16,14.97,15.53,15.57,14.54,61747,121428470.0,6.81,2.64,0.4,10.29
万里马,2017-05-17,15.44,16.28,16.8,15.36,104548,221687753.0,9.27,4.83,0.75,17.42
万里马,2017-05-18,15.83,16.28,16.68,15.69,82752,175834072.0,6.08,0.0,0.0,13.79
万里马,2017-05-19,16.28,15.92,16.35,15.92,54405,114475524.0,2.64,-2.21,-0.36,9.07
万里马,2017-05-22,15.9,14.85,15.98,14.79,57744,115129603.0,7.47,-6.72,-1.07,9.62
万里马,2017-05-23,14.61,14.01,15.03,13.78,49159,92383477.0,8.42,-5.66,-0.84,8.19
万里马,2017-05-24,14.02,14.29,14.4,13.61,37394,68819863.0,5.64,2.0,0.28,6.23
万里马,2017-05-25,14.17,14.0,14.27,13.63,38518,70278833.0,4.48,-2.03,-0.29,6.42
万里马,2017-05-26,14.01,14.08,14.29,13.94,32788,60644714.0,2.5,0.57,0.08,5.46
万里马,2017-05-31,14.69,13.86,14.86,13.78,47782,89498872.0,7.67,-1.56,-0.22,7.96
万里马,2017-06-01,13.61,12.53,13.61,12.52,67437,114037130.0,7.86,-9.6,-1.33,11.24
万里马,2017-06-02,12.4,12.83,12.91,11.51,53601,86910430.0,11.17,2.39,0.3,8.93
万里马,2017-06-05,13.01,12.83,13.04,12.76,33891,57245294.0,2.18,0.0,0.0,5.65
万里马,2017-06-06,12.73,12.49,12.76,12.26,30974,50694993.0,3.9,-2.65,-0.34,5.16
万里马,2017-06-07,12.57,12.92,12.99,12.5,56756,95268918.0,3.92,3.44,0.43,9.46
万里马,2017-06-08,12.92,12.69,13.29,12.65,55770,94618520.0,4.95,-1.78,-0.23,9.3
万里马,2017-06-09,12.53,12.7,12.82,12.42,35762,58899774.0,3.15,0.08,0.01,5.96
万里马,2017-06-12,12.49,12.14,12.55,12.07,38006,61110571.0,3.78,-4.41,-0.56,6.33
万里马,2017-06-13,11.99,12.41,12.57,11.99,36794,59722964.0,4.78,2.22,0.27,6.13
万里马,2017-06-14,12.47,12.8,13.2,12.21,65360,108385447.0,7.98,3.14,0.39,10.89
万里马,2017-06-15,12.61,14.09,14.09,12.53,98196,172757505.0,12.19,10.08,1.29,16.37
万里马,2017-06-16,14.3,13.67,14.66,13.59,119317,218744821.0,7.59,-2.98,-0.42,19.89
万里马,2017-06-19,13.53,13.63,13.69,13.26,58384,102832063.0,3.15,-0.29,-0.04,9.73
万里马,2017-06-20,13.64,13.48,13.84,13.44,55741,99367457.0,2.93,-1.1,-0.15,9.29
万里马,2017-06-21,13.49,13.45,13.58,13.1,41145,71434456.0,3.56,-0.22,-0.03,6.86
万里马,2017-06-22,13.42,12.89,13.57,12.83,39865,69159001.0,5.5,-4.16,-0.56,6.64
万里马,2017-06-23,12.93,13.12,13.26,12.73,39398,66904161.0,4.11,1.78,0.23,6.57
万里马,2017-06-26,13.12,13.18,13.32,12.93,31652,54518246.0,2.97,0.46,0.06,5.28
万里马,2017-06-27,13.05,13.24,13.45,13.05,36019,62548389.0,3.03,0.46,0.06,6.0
万里马,2017-06-28,13.09,12.9,13.14,12.66,31726,53476493.0,3.63,-2.57,-0.34,5.29
万里马,2017-06-29,12.92,13.94,14.17,12.92,113647,203539525.0,9.69,8.06,1.04,18.94
万里马,2017-06-30,13.57,13.67,13.78,13.15,107152,145253825.0,4.52,-1.94,-0.27,13.74
万里马,2017-07-03,13.77,13.52,13.77,13.37,56893,77065429.0,2.93,-1.1,-0.15,7.29
万里马,2017-07-04,13.57,13.55,13.72,13.47,52817,71851957.0,1.85,0.22,0.03,6.77
万里马,2017-07-05,13.54,14.08,14.57,13.37,122984,174348238.0,8.86,3.91,0.53,15.77
万里马,2017-07-06,13.99,14.14,14.19,13.68,89958,125679890.0,3.62,0.43,0.06,11.53
万里马,2017-07-07,14.1,14.25,14.52,13.94,91309,130598305.0,4.1,0.78,0.11,11.71
万里马,2017-07-10,14.15,13.68,14.15,13.6,77356,106844857.0,3.86,-4.0,-0.57,9.92
万里马,2017-07-11,13.74,13.5,13.88,13.47,43818,59988519.0,3.0,-1.32,-0.18,5.62
万里马,2017-07-12,13.5,13.32,13.64,12.99,52549,69634605.0,4.81,-1.33,-0.18,6.74
万里马,2017-07-13,13.18,13.22,13.42,13.08,30759,40726878.0,2.55,-0.75,-0.1,3.94
万里马,2017-07-14,13.3,12.98,13.35,12.97,30739,40450821.0,2.87,-1.82,-0.24,3.94
万里马,2017-07-17,12.77,11.68,12.83,11.68,60043,71986324.0,8.86,-10.02,-1.3,7.7
万里马,2017-07-18,11.47,11.67,11.84,11.19,43261,50068040.0,5.57,-0.09,-0.01,5.55
万里马,2017-07-19,11.59,11.72,11.95,11.22,35952,42058471.0,6.26,0.43,0.05,4.61
万里马,2017-07-20,11.58,11.52,11.95,11.48,34273,40254925.0,4.01,-1.71,-0.2,4.39
万里马,2017-07-21,11.55,11.17,11.61,11.17,30207,34392608.0,3.82,-3.04,-0.35,3.87
万里马,2017-07-24,11.17,11.21,11.3,10.87,35931,39967569.0,3.85,0.36,0.04,4.61
万里马,2017-07-25,11.3,11.43,11.71,11.26,44222,50868491.0,4.01,1.96,0.22,5.67
