名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
合百集团,1996-08-12,-0.79,-0.54,-0.48,-0.79,169378,204326000.0,-28.18,50.91,0.56,100.19
合百集团,1996-08-13,-0.61,-0.62,-0.56,-0.63,59268,76968648.0,-12.96,-14.81,-0.08,35.06
合百集团,1996-08-14,-0.62,-0.66,-0.61,-0.68,33584,41286072.0,-11.29,-6.45,-0.04,19.86
合百集团,1996-08-15,-0.67,-0.65,-0.62,-0.68,16473,20291212.0,-9.09,1.52,0.01,9.74
合百集团,1996-08-16,-0.66,-0.68,-0.65,-0.69,14179,16909198.0,-6.15,-4.62,-0.03,8.39
合百集团,1996-08-19,-0.68,-0.75,-0.68,-0.75,10624,11993872.0,-10.29,-10.29,-0.07,6.28
合百集团,1996-08-20,-0.75,-0.78,-0.75,-0.78,10682,11343718.0,-4.0,-4.0,-0.03,6.32
合百集团,1996-08-21,-0.78,-0.75,-0.75,-0.78,11614,12461080.0,-3.85,3.85,0.03,6.87
合百集团,1996-08-22,-0.74,-0.78,-0.72,-0.78,11726,12769857.0,-8.0,-4.0,-0.03,6.94
合百集团,1996-08-23,-0.77,-0.79,-0.76,-0.82,9920,10141546.0,-7.69,-1.28,-0.01,5.87
合百集团,1996-08-26,-0.8,-0.84,-0.8,-0.85,9537,9170009.0,-6.33,-6.33,-0.05,5.64
合百集团,1996-08-27,-0.79,-0.8,-0.79,-0.83,10187,10197439.0,-4.76,4.76,0.04,6.03
合百集团,1996-08-28,-0.8,-0.78,-0.77,-0.82,15040,15217131.0,-6.25,2.5,0.02,8.9
合百集团,1996-08-29,-0.78,-0.75,-0.75,-0.79,16824,17602104.0,-5.13,3.85,0.03,9.95
合百集团,1996-08-30,-0.75,-0.74,-0.73,-0.77,17012,18606106.0,-5.33,1.33,0.01,10.06
合百集团,1996-09-02,-0.74,-0.73,-0.7,-0.76,17609,19431794.0,-8.11,1.35,0.01,10.42
合百集团,1996-09-03,-0.73,-0.71,-0.69,-0.75,24305,27494588.0,-8.22,2.74,0.02,14.38
合百集团,1996-09-04,-0.7,-0.7,-0.68,-0.72,18842,21715972.0,-5.63,1.41,0.01,11.14
合百集团,1996-09-05,-0.69,-0.76,-0.69,-0.76,12135,13559507.0,-10.0,-8.57,-0.06,7.18
合百集团,1996-09-06,-0.77,-0.77,-0.75,-0.78,9592,10140579.0,-3.95,-1.32,-0.01,5.67
合百集团,1996-09-09,-0.77,-0.77,-0.75,-0.78,5356,5697316.5,-3.9,0.0,0.0,3.17
合百集团,1996-09-10,-0.77,-0.79,-0.76,-0.8,6095,6330106.0,-5.19,-2.6,-0.02,3.61
合百集团,1996-09-11,-0.79,-0.79,-0.78,-0.8,3783,3876649.5,-2.53,0.0,0.0,2.24
合百集团,1996-09-12,-0.79,-0.82,-0.78,-0.83,4396,4411674.5,-6.33,-3.8,-0.03,2.6
合百集团,1996-09-13,-0.82,-0.81,-0.8,-0.83,2961,2932641.0,-3.66,1.22,0.01,1.75
合百集团,1996-09-16,-0.8,-0.8,-0.78,-0.82,2679,2720053.25,-4.94,1.23,0.01,1.58
合百集团,1996-09-17,-0.8,-0.79,-0.78,-0.82,6483,6601004.5,-5.0,1.25,0.01,3.83
合百集团,1996-09-18,-0.78,-0.83,-0.78,-0.85,3689,3646153.5,-8.86,-5.06,-0.04,2.18
合百集团,1996-09-19,-0.84,-0.83,-0.82,-0.85,3094,2977319.0,-3.61,0.0,0.0,1.83
合百集团,1996-09-20,-0.83,-0.82,-0.82,-0.84,3690,3611409.0,-2.41,1.2,0.01,2.18
合百集团,1996-09-23,-0.8,-0.81,-0.8,-0.82,3666,3644558.5,-2.44,1.22,0.01,2.17
合百集团,1996-09-24,-0.8,-0.77,-0.77,-0.82,11502,11753336.0,-6.17,4.94,0.04,6.8
合百集团,1996-09-25,-0.77,-0.78,-0.76,-0.8,7215,7512126.0,-5.19,-1.3,-0.01,4.27
合百集团,1996-09-26,-0.8,-0.79,-0.79,-0.8,3759,3842085.5,-1.28,-1.28,-0.01,2.22
合百集团,1996-09-27,-0.79,-0.77,-0.76,-0.79,11582,12220887.0,-3.8,2.53,0.02,6.85
合百集团,1996-10-03,-0.75,-0.74,-0.7,-0.75,19336,21842476.0,-6.49,3.9,0.03,11.44
合百集团,1996-10-04,-0.75,-0.75,-0.74,-0.77,5862,6357529.0,-4.05,-1.35,-0.01,3.47
合百集团,1996-10-07,-0.75,-0.7,-0.7,-0.76,21062,23676248.0,-8.0,6.67,0.05,12.46
合百集团,1996-10-08,-0.7,-0.69,-0.67,-0.7,21662,25699532.0,-4.29,1.43,0.01,12.81
合百集团,1996-10-09,-0.69,-0.72,-0.67,-0.72,11913,13783541.0,-7.25,-4.35,-0.03,7.05
合百集团,1996-10-10,-0.71,-0.71,-0.7,-0.74,10755,12117548.0,-5.56,1.39,0.01,6.36
合百集团,1996-10-11,-0.72,-0.67,-0.67,-0.72,27321,32480804.0,-7.04,5.63,0.04,16.16
合百集团,1996-10-14,-0.67,-0.67,-0.62,-0.68,19695,23959474.0,-8.96,0.0,0.0,11.65
合百集团,1996-10-15,-0.66,-0.59,-0.59,-0.68,41585,52562648.0,-13.43,11.94,0.08,24.6
合百集团,1996-10-16,-0.58,-0.55,-0.53,-0.6,52211,70808952.0,-11.86,6.78,0.04,30.88
合百集团,1996-10-17,-0.51,-0.5,-0.47,-0.53,67035,96977096.0,-10.91,9.09,0.05,39.65
合百集团,1996-10-18,-0.51,-0.62,-0.51,-0.62,28853,37977668.0,-22.0,-24.0,-0.12,17.07
合百集团,1996-10-21,-0.64,-0.6,-0.59,-0.65,16542,20943796.0,-9.68,3.23,0.02,9.78
合百集团,1996-10-22,-0.68,-0.67,-0.62,-0.74,12850,15552747.0,-20.0,-11.67,-0.07,7.6
合百集团,1996-10-23,-0.64,-0.64,-0.63,-0.67,9716,11947223.0,-5.97,4.48,0.03,5.75
合百集团,1996-10-24,-0.63,-0.64,-0.62,-0.66,11678,14651219.0,-6.25,0.0,0.0,6.91
合百集团,1996-10-25,-0.65,-0.65,-0.64,-0.66,9473,11598572.0,-3.13,-1.56,-0.01,5.6
合百集团,1996-10-28,-0.65,-0.61,-0.61,-0.65,14344,18174522.0,-6.15,6.15,0.04,8.48
合百集团,1996-10-29,-0.61,-0.61,-0.59,-0.64,17834,23060662.0,-8.2,0.0,0.0,10.55
合百集团,1996-10-30,-0.6,-0.62,-0.58,-0.62,13691,17724536.0,-6.56,-1.64,-0.01,8.1
合百集团,1996-10-31,-0.61,-0.61,-0.6,-0.62,10902,13999569.0,-3.23,1.61,0.01,6.45
合百集团,1996-11-01,-0.62,-0.65,-0.62,-0.67,7869,9785948.0,-8.2,-6.56,-0.04,4.65
合百集团,1996-11-04,-0.65,-0.64,-0.62,-0.65,4416,5512892.5,-4.62,1.54,0.01,2.61
合百集团,1996-11-05,-0.63,-0.65,-0.63,-0.66,6965,8660462.0,-4.69,-1.56,-0.01,4.12
合百集团,1996-11-06,-0.65,-0.65,-0.64,-0.66,4716,5787993.0,-3.08,0.0,0.0,2.79
合百集团,1996-11-07,-0.64,-0.62,-0.6,-0.64,13414,17156082.0,-6.15,4.62,0.03,7.93
合百集团,1996-11-08,-0.61,-0.62,-0.61,-0.64,5954,7489565.0,-4.84,0.0,0.0,3.52
合百集团,1996-11-11,-0.6,-0.58,-0.57,-0.62,21290,27793380.0,-8.06,6.45,0.04,12.59
合百集团,1996-11-12,-0.57,-0.59,-0.57,-0.6,11740,15371983.0,-5.17,-1.72,-0.01,6.94
合百集团,1996-11-13,-0.57,-0.55,-0.52,-0.57,24023,33102702.0,-8.47,6.78,0.04,14.21
合百集团,1996-11-14,-0.54,-0.53,-0.53,-0.55,20772,28850860.0,-3.64,3.64,0.02,12.29
合百集团,1996-11-15,-0.53,-0.52,-0.52,-0.57,18286,25573620.0,-9.43,1.89,0.01,10.82
合百集团,1996-11-18,-0.52,-0.52,-0.49,-0.54,18233,25899956.0,-9.62,0.0,0.0,10.78
合百集团,1996-11-19,-0.51,-0.42,-0.42,-0.54,33349,50303644.0,-23.08,19.23,0.1,19.73
合百集团,1996-11-20,-0.43,-0.34,-0.31,-0.45,36622,61258608.0,-33.33,19.05,0.08,21.66
合百集团,1996-11-21,-0.32,-0.47,-0.29,-0.49,27938,45849828.0,-58.82,-38.24,-0.13,16.53
合百集团,1996-11-22,-0.5,-0.39,-0.39,-0.51,22160,33009136.0,-25.53,17.02,0.08,13.11
合百集团,1996-11-25,-0.35,-0.4,-0.34,-0.43,18281,29133270.0,-23.08,-2.56,-0.01,10.81
合百集团,1996-11-26,-0.39,-0.45,-0.39,-0.47,17282,26485848.0,-20.0,-12.5,-0.05,10.22
合百集团,1996-11-27,-0.46,-0.47,-0.42,-0.48,11873,17883872.0,-13.33,-4.44,-0.02,7.02
合百集团,1996-11-28,-0.48,-0.43,-0.42,-0.48,15681,24215798.0,-12.77,8.51,0.04,9.28
合百集团,1996-11-29,-0.41,-0.43,-0.4,-0.46,10040,15531477.0,-13.95,0.0,0.0,5.94
合百集团,1996-12-02,-0.43,-0.47,-0.42,-0.47,8375,12633104.0,-11.63,-9.3,-0.04,4.95
合百集团,1996-12-03,-0.47,-0.43,-0.43,-0.48,5540,8348307.5,-10.64,8.51,0.04,3.28
合百集团,1996-12-04,-0.42,-0.41,-0.38,-0.43,20109,32150436.0,-11.63,4.65,0.02,11.89
合百集团,1996-12-05,-0.4,-0.37,-0.34,-0.4,18304,29948580.0,-14.63,9.76,0.04,10.83
合百集团,1996-12-06,-0.37,-0.39,-0.36,-0.4,12490,20074888.0,-10.81,-5.41,-0.02,7.39
合百集团,1996-12-09,-0.39,-0.36,-0.35,-0.39,14340,23417758.0,-10.26,7.69,0.03,8.48
合百集团,1996-12-10,-0.35,-0.33,-0.31,-0.38,24489,40978928.0,-19.44,8.33,0.03,14.49
合百集团,1996-12-11,-0.32,-0.19,-0.18,-0.33,43871,79140880.0,-45.45,42.42,0.14,25.95
合百集团,1996-12-12,-0.22,-0.21,-0.1,-0.24,36589,70537216.0,-73.68,-10.53,-0.02,21.64
合百集团,1996-12-13,-0.22,-0.18,-0.15,-0.23,26695,50823216.0,-38.1,14.29,0.03,15.79
合百集团,1996-12-16,-0.32,-0.32,-0.32,-0.32,700,1194200.0,0.0,-77.78,-0.14,0.41
合百集团,1996-12-17,-0.44,-0.44,-0.44,-0.44,2511,3854385.0,0.0,-37.5,-0.12,1.49
合百集团,1996-12-18,-0.54,-0.4,-0.36,-0.54,20208,30210384.0,-40.91,9.09,0.04,11.95
合百集团,1996-12-19,-0.41,-0.51,-0.39,-0.51,13577,20082896.0,-30.0,-27.5,-0.11,8.03
合百集团,1996-12-20,-0.61,-0.61,-0.59,-0.61,8892,11450454.0,-3.92,-19.61,-0.1,5.26
合百集团,1996-12-23,-0.67,-0.57,-0.55,-0.67,16197,21416620.0,-19.67,6.56,0.04,9.58
合百集团,1996-12-24,-0.57,-0.63,-0.52,-0.64,17769,24122026.0,-21.05,-10.53,-0.06,10.51
合百集团,1996-12-25,-0.61,-0.57,-0.57,-0.66,15842,20543700.0,-14.29,9.52,0.06,9.37
合百集团,1996-12-26,-0.53,-0.57,-0.53,-0.59,9280,12599851.0,-10.53,0.0,0.0,5.49
合百集团,1996-12-27,-0.54,-0.52,-0.51,-0.57,22966,32026256.0,-10.53,8.77,0.05,13.58
合百集团,1996-12-30,-0.5,-0.44,-0.44,-0.51,21947,32542604.0,-13.46,15.38,0.08,12.98
合百集团,1996-12-31,-0.45,-0.5,-0.45,-0.52,13672,20004396.0,-15.91,-13.64,-0.06,8.09
合百集团,1997-01-02,-0.5,-0.49,-0.46,-0.5,11623,17051498.0,-8.0,2.0,0.01,6.87
合百集团,1997-01-03,-0.49,-0.53,-0.48,-0.54,9218,13085895.0,-12.24,-8.16,-0.04,5.45
合百集团,1997-01-06,-0.55,-0.58,-0.54,-0.58,7721,10456768.0,-7.55,-9.43,-0.05,4.57
合百集团,1997-01-07,-0.6,-0.53,-0.52,-0.61,10351,14233985.0,-15.52,8.62,0.05,6.12
合百集团,1997-01-08,-0.54,-0.54,-0.51,-0.6,9121,12652690.0,-16.98,-1.89,-0.01,5.39
合百集团,1997-01-09,-0.53,-0.53,-0.52,-0.54,3161,4424311.0,-3.7,1.85,0.01,1.87
合百集团,1997-01-10,-0.52,-0.52,-0.52,-0.54,3787,5287790.0,-3.77,1.89,0.01,2.24
合百集团,1997-01-13,-0.52,-0.5,-0.49,-0.52,10085,14431915.0,-5.77,3.85,0.02,5.97
合百集团,1997-01-14,-0.51,-0.53,-0.5,-0.54,5769,8122795.5,-8.0,-6.0,-0.03,3.41
合百集团,1997-01-15,-0.53,-0.52,-0.51,-0.53,3316,4697741.0,-3.77,1.89,0.01,1.96
合百集团,1997-01-16,-0.51,-0.52,-0.51,-0.53,2597,3671001.75,-3.85,0.0,0.0,1.54
合百集团,1997-01-17,-0.52,-0.5,-0.49,-0.52,7620,10973096.0,-5.77,3.85,0.02,4.51
合百集团,1997-01-20,-0.49,-0.48,-0.46,-0.49,8156,12085305.0,-6.0,4.0,0.02,4.82
合百集团,1997-01-21,-0.48,-0.49,-0.48,-0.5,5573,8140042.0,-4.17,-2.08,-0.01,3.3
合百集团,1997-01-22,-0.5,-0.49,-0.48,-0.51,4961,7242766.5,-6.12,0.0,0.0,2.93
合百集团,1997-01-23,-0.48,-0.45,-0.45,-0.5,16034,23995064.0,-10.2,8.16,0.04,9.48
合百集团,1997-01-24,-0.45,-0.45,-0.45,-0.48,7656,11456416.0,-6.67,0.0,0.0,4.53
合百集团,1997-01-27,-0.45,-0.44,-0.43,-0.45,6057,9225122.0,-4.44,2.22,0.01,3.58
合百集团,1997-01-28,-0.44,-0.46,-0.44,-0.47,5032,7574342.5,-6.82,-4.55,-0.02,2.98
合百集团,1997-01-29,-0.45,-0.45,-0.45,-0.47,4500,6759155.0,-4.35,2.17,0.01,2.66
合百集团,1997-01-30,-0.45,-0.46,-0.45,-0.47,4985,7464939.0,-4.44,-2.22,-0.01,2.95
合百集团,1997-01-31,-0.46,-0.46,-0.45,-0.47,5362,8033357.5,-4.35,0.0,0.0,3.17
合百集团,1997-02-17,-0.46,-0.48,-0.46,-0.52,3736,5488467.5,-13.04,-4.35,-0.02,2.21
合百集团,1997-02-18,-0.5,-0.58,-0.48,-0.58,7606,10502837.0,-20.83,-20.83,-0.1,4.5
