名称,日期,开盘,收盘,最高,最低,成交量
波长光电,2024-01-16,55.37,55.3,55.75,54.2,16312
波长光电,2024-01-17,55.36,52.48,55.38,52.48,15470
波长光电,2024-01-18,51.97,53.09,53.27,51.23,16244
波长光电,2024-01-19,53.07,51.48,53.87,51.48,13782
波长光电,2024-01-22,51.48,48.39,51.79,47.87,17804
波长光电,2024-01-23,48.58,48.72,49.68,47.96,14819
波长光电,2024-01-24,48.76,48.23,49.28,46.2,22967
波长光电,2024-01-25,47.78,49.84,50.15,47.38,20253
波长光电,2024-01-26,49.63,48.88,50.84,48.88,23786
波长光电,2024-01-29,49.32,47.88,50.27,47.73,18325
波长光电,2024-01-30,47.42,45.62,47.67,45.4,14420
波长光电,2024-01-31,45.08,42.48,45.84,42.48,20034
波长光电,2024-02-01,42.07,42.28,43.59,41.48,16145
波长光电,2024-02-02,42.48,40.11,43.87,38.41,22193
波长光电,2024-02-05,39.77,34.05,39.98,33.48,29145
波长光电,2024-02-06,33.48,37.08,38.36,32.38,32676
波长光电,2024-02-07,36.75,34.95,38.35,34.17,30964
波长光电,2024-02-08,35.61,39.82,40.08,34.67,35802
波长光电,2024-02-19,39.98,42.22,42.67,39.48,35049
波长光电,2024-02-20,41.49,42.2,42.96,40.19,28140
波长光电,2024-02-21,41.48,44.08,46.06,40.93,44583
波长光电,2024-02-22,43.46,47.45,48.14,43.08,61947
波长光电,2024-02-23,46.95,47.76,48.13,46.48,54402
波长光电,2024-02-26,47.38,48.2,50.15,47.31,46826
波长光电,2024-02-27,47.68,50.21,50.38,47.66,42476
波长光电,2024-02-28,50.06,44.32,50.68,44.25,60818
波长光电,2024-02-29,44.48,48.04,49.27,44.48,60399
波长光电,2024-03-01,48.44,50.32,51.62,48.44,66499
波长光电,2024-03-04,49.26,49.04,50.18,48.16,48161
波长光电,2024-03-05,48.39,48.68,50.66,47.63,52012
波长光电,2024-03-06,47.98,47.89,48.67,46.85,37224
波长光电,2024-03-07,49.12,47.36,50.13,47.3,41029
波长光电,2024-03-08,46.85,47.89,48.48,46.18,34623
波长光电,2024-03-11,47.18,48.2,48.35,46.52,30972
波长光电,2024-03-12,49.86,48.89,50.15,48.06,40530
波长光电,2024-03-13,48.97,49.56,50.58,48.58,46520
波长光电,2024-03-14,48.84,48.66,49.96,48.1,34517
波长光电,2024-03-15,48.48,49.23,49.25,47.96,25305
波长光电,2024-03-18,49.64,49.97,49.98,49.06,35635
波长光电,2024-03-19,49.76,52.27,52.36,49.29,66412
波长光电,2024-03-20,52.48,54.53,56.46,51.41,82576
波长光电,2024-03-21,52.89,52.31,53.63,51.98,51846
波长光电,2024-03-22,52.27,51.3,53.19,51.29,35234
波长光电,2024-03-25,50.48,50.98,53.93,49.98,46882
波长光电,2024-03-26,50.08,48.07,51.45,47.15,45915
波长光电,2024-03-27,47.79,43.64,47.79,43.16,40632
波长光电,2024-03-28,43.74,44.55,45.43,43.38,32286
波长光电,2024-03-29,44.39,45.05,45.31,43.64,22088
波长光电,2024-04-01,45.23,46.08,46.55,44.48,26214
波长光电,2024-04-02,46.01,44.65,46.03,44.24,26639
波长光电,2024-04-03,44.79,43.23,45.44,42.76,25394
波长光电,2024-04-08,43.24,41.92,44.29,41.28,25166
波长光电,2024-04-09,42.27,42.79,42.82,41.68,16845
波长光电,2024-04-10,43.09,40.68,43.47,40.09,24127
波长光电,2024-04-11,40.28,40.09,41.24,39.99,21455
波长光电,2024-04-12,40.13,40.15,40.97,39.82,16885
波长光电,2024-04-15,39.83,37.46,40.82,36.62,30543
波长光电,2024-04-16,37.78,33.75,38.18,33.7,34689
波长光电,2024-04-17,34.47,37.25,37.33,34.29,33996
波长光电,2024-04-18,36.88,37.03,38.02,36.38,25159
波长光电,2024-04-19,37.4,40.43,43.97,36.65,64911
波长光电,2024-04-22,38.08,37.99,39.47,37.13,49415
波长光电,2024-04-23,38.56,38.62,39.44,38.15,38536
波长光电,2024-04-24,38.75,39.43,39.78,38.09,38318
波长光电,2024-04-25,39.03,39.1,39.98,38.86,30783
波长光电,2024-04-26,38.84,39.54,40.15,38.84,32621
波长光电,2024-04-29,40.5,42.32,43.34,40.28,52107
波长光电,2024-04-30,42.46,41.19,42.64,40.98,31573
波长光电,2024-05-06,42.22,41.84,42.33,41.54,21144
波长光电,2024-05-07,41.58,42.1,42.57,41.58,22073
波长光电,2024-05-08,41.73,43.6,44.98,41.37,61633
波长光电,2024-05-09,42.99,44.04,44.98,42.79,54882
波长光电,2024-05-10,43.42,41.73,43.77,41.61,38911
波长光电,2024-05-13,40.24,39.1,40.68,39.06,33556
波长光电,2024-05-14,39.66,39.66,40.88,39.58,28056
波长光电,2024-05-15,39.74,40.28,41.84,38.78,37926
波长光电,2024-05-16,40.28,40.33,40.96,40.1,25128
波长光电,2024-05-17,40.03,42.18,42.25,39.58,39926
波长光电,2024-05-20,41.71,41.98,42.66,41.52,30747
波长光电,2024-05-21,41.8,42.71,43.36,41.06,37829
波长光电,2024-05-22,42.26,43.06,43.64,41.83,39733
波长光电,2024-05-23,42.65,43.35,44.93,42.65,60778
波长光电,2024-05-24,42.79,41.38,42.86,40.98,38949
波长光电,2024-05-27,41.03,46.8,48.04,39.69,99647
波长光电,2024-05-28,45.78,45.79,48.76,45.73,89683
波长光电,2024-05-29,44.93,47.88,49.13,44.93,83883
波长光电,2024-05-30,47.08,50.75,52.55,46.88,103133
波长光电,2024-05-31,49.69,50.88,51.42,48.69,87914
波长光电,2024-06-03,49.78,52.66,53.46,49.28,87555
波长光电,2024-06-04,51.23,48.14,52.28,47.38,82915
波长光电,2024-06-05,47.4,48.16,50.66,47.4,59949
波长光电,2024-06-06,49.78,49.78,52.28,48.2,83073
波长光电,2024-06-07,48.55,50.88,52.78,47.56,83928
波长光电,2024-06-11,50.88,53.73,54.34,49.58,96553
波长光电,2024-06-12,52.58,53.16,53.28,51.45,69561
波长光电,2024-06-13,52.78,50.76,53.9,50.76,72335
波长光电,2024-06-14,49.78,49.65,50.03,48.28,45534
波长光电,2024-06-17,49.68,51.36,51.74,49.08,48315
波长光电,2024-06-18,50.78,49.94,51.03,49.58,42212
波长光电,2024-06-19,49.64,51.31,51.43,49.53,49667
波长光电,2024-06-20,50.58,48.69,51.26,48.68,40910
波长光电,2024-06-21,47.71,45.91,48.07,45.12,47322
波长光电,2024-06-24,44.78,43.68,46.36,43.29,34904
波长光电,2024-06-25,44.58,42.11,44.69,41.58,30061
波长光电,2024-06-26,42.08,43.77,44.11,41.08,31965
波长光电,2024-06-27,43.76,42.17,44.43,41.96,31078
波长光电,2024-06-28,42.2,43.01,43.78,42.2,26375
波长光电,2024-07-01,42.78,42.26,43.08,40.58,29401
波长光电,2024-07-02,42.16,41.42,42.6,41.16,20581
波长光电,2024-07-03,41.32,41.09,42.08,40.18,23581
波长光电,2024-07-04,41.06,39.37,41.45,39.18,28794
波长光电,2024-07-05,39.54,39.24,39.68,38.18,22147
波长光电,2024-07-08,39.29,38.78,40.35,38.68,24320
波长光电,2024-07-09,39.13,40.69,40.71,38.56,35185
波长光电,2024-07-10,40.7,40.88,41.86,40.38,34228
波长光电,2024-07-11,41.78,41.61,42.06,40.97,32853
波长光电,2024-07-12,41.08,42.26,42.56,40.97,33190
波长光电,2024-07-15,42.67,41.47,42.94,41.3,25907
波长光电,2024-07-16,41.03,41.95,42.15,40.61,27626
波长光电,2024-07-17,41.98,41.05,42.86,40.58,34020
波长光电,2024-07-18,41.83,43.86,44.78,41.83,73344
波长光电,2024-07-19,43.98,45.63,47.56,43.98,86620
波长光电,2024-07-22,44.19,44.79,46.29,43.88,55030
波长光电,2024-07-23,44.28,42.78,45.01,42.68,44089
波长光电,2024-07-24,42.37,40.21,43.15,39.87,45471
波长光电,2024-07-25,39.91,39.6,40.56,39.36,25224
波长光电,2024-07-26,39.78,40.27,40.42,38.78,25381
波长光电,2024-07-29,40.29,40.76,40.89,40.0,22870
波长光电,2024-07-30,40.78,42.01,42.02,39.68,32812
波长光电,2024-07-31,41.58,43.53,43.8,41.36,41834
波长光电,2024-08-01,43.78,43.93,45.34,43.1,53322
波长光电,2024-08-02,43.77,43.18,45.24,43.08,45848
波长光电,2024-08-05,42.22,39.58,42.52,39.38,42123
波长光电,2024-08-06,40.28,40.06,40.63,39.25,23792
波长光电,2024-08-07,39.81,39.86,40.46,39.58,16522
波长光电,2024-08-08,39.86,39.25,40.38,38.68,21638
波长光电,2024-08-09,39.7,38.9,40.17,38.79,16011
波长光电,2024-08-12,38.85,36.54,38.85,36.31,30203
波长光电,2024-08-13,36.34,36.91,37.05,36.18,18127
波长光电,2024-08-14,36.93,38.33,39.07,36.73,34137
波长光电,2024-08-15,38.77,40.64,42.91,38.66,65687
波长光电,2024-08-16,40.25,41.05,42.13,40.17,53747
波长光电,2024-08-19,39.71,37.2,39.72,37.17,50118
波长光电,2024-08-20,37.05,38.02,40.77,36.78,49186
波长光电,2024-08-21,36.82,36.84,38.47,36.78,33735
波长光电,2024-08-22,36.58,35.2,37.23,35.11,32240
波长光电,2024-08-23,34.78,32.32,35.2,32.25,76200
波长光电,2024-08-26,32.32,31.14,32.43,30.88,63761
波长光电,2024-08-27,31.04,29.95,31.07,29.58,49283
波长光电,2024-08-28,29.61,29.93,30.32,29.52,41595
波长光电,2024-08-29,29.73,30.83,31.09,29.68,52019
波长光电,2024-08-30,30.9,32.41,32.94,30.9,65133
波长光电,2024-09-02,32.21,31.15,32.88,31.09,48528
波长光电,2024-09-03,31.29,31.56,31.86,31.05,34229
波长光电,2024-09-04,31.18,31.39,32.06,31.01,38773
波长光电,2024-09-05,31.25,31.57,31.96,31.12,32714
波长光电,2024-09-06,31.49,30.56,31.66,30.36,38421
波长光电,2024-09-09,30.72,30.8,32.09,30.57,47022
波长光电,2024-09-10,30.78,32.13,32.15,30.28,81728
波长光电,2024-09-11,31.68,31.45,31.98,31.05,56117
波长光电,2024-09-12,31.39,30.69,31.86,30.58,48129
波长光电,2024-09-13,30.69,29.68,30.89,29.58,39606
波长光电,2024-09-18,31.73,35.66,35.66,31.46,162153
波长光电,2024-09-19,35.79,36.87,39.38,35.79,202422
波长光电,2024-09-20,35.8,37.25,38.58,35.8,162173
波长光电,2024-09-23,35.95,39.07,40.52,35.95,179153
波长光电,2024-09-24,37.7,39.84,43.11,37.36,203443
波长光电,2024-09-25,38.31,38.66,40.45,38.31,162367
波长光电,2024-09-26,37.98,38.91,39.2,37.78,107384
波长光电,2024-09-27,39.06,41.31,42.08,39.02,141712
波长光电,2024-09-30,43.28,48.87,49.36,42.06,165172
波长光电,2024-10-08,58.69,58.69,58.69,52.71,164280
波长光电,2024-10-09,53.78,56.78,64.23,52.58,175410
波长光电,2024-10-10,56.94,52.31,57.78,52.08,98606
波长光电,2024-10-11,50.78,48.47,53.56,47.66,80630
波长光电,2024-10-14,48.11,51.49,51.58,46.88,88034
波长光电,2024-10-15,50.25,61.82,61.82,49.79,154671
波长光电,2024-10-16,63.65,55.03,63.65,54.87,216741
波长光电,2024-10-17,55.03,56.47,58.53,54.07,164672
波长光电,2024-10-18,55.03,60.82,65.73,54.15,208609
波长光电,2024-10-21,60.05,62.55,67.85,59.7,198767
波长光电,2024-10-22,61.81,60.86,65.84,59.66,164612
波长光电,2024-10-23,58.99,58.1,60.04,57.53,110088
波长光电,2024-10-24,57.24,57.71,59.34,57.0,73911
波长光电,2024-10-25,57.72,58.09,59.26,57.68,67559
波长光电,2024-10-28,58.85,56.75,59.0,55.95,73691
波长光电,2024-10-29,57.2,56.03,58.93,56.03,69608
波长光电,2024-10-30,55.66,54.82,56.51,53.45,72356
波长光电,2024-10-31,54.35,60.72,61.45,53.63,140912
波长光电,2024-11-01,63.51,57.22,68.49,57.15,186256
波长光电,2024-11-04,54.67,58.14,59.84,53.62,114789
波长光电,2024-11-05,56.91,59.83,60.74,56.85,113420
波长光电,2024-11-06,59.67,60.36,62.03,58.63,118226
波长光电,2024-11-07,59.76,59.64,60.81,58.35,80670
波长光电,2024-11-08,59.65,63.82,64.85,59.51,132441
波长光电,2024-11-11,65.65,68.08,72.85,63.98,151215
波长光电,2024-11-12,66.51,64.46,67.54,62.95,117973
波长光电,2024-11-13,63.8,63.3,63.83,61.39,68179
波长光电,2024-11-14,62.85,62.41,64.92,62.07,63238
波长光电,2024-11-15,61.85,58.2,62.93,57.96,61674
波长光电,2024-11-18,57.5,53.66,58.75,53.35,55122
波长光电,2024-11-19,54.39,57.07,57.55,53.75,51743
波长光电,2024-11-20,56.15,58.06,58.88,56.1,53213
波长光电,2024-11-21,57.63,57.26,58.82,56.15,47276
波长光电,2024-11-22,57.23,53.49,58.0,53.12,55987
波长光电,2024-11-25,53.4,53.8,54.12,51.6,42221
波长光电,2024-11-26,53.29,52.07,54.28,51.94,30994
波长光电,2024-11-27,51.54,54.51,54.54,50.58,42178
波长光电,2024-11-28,53.98,53.72,56.08,53.65,51311
波长光电,2024-11-29,53.3,55.19,56.35,52.7,51167
波长光电,2024-12-02,55.19,57.08,57.43,54.7,55308
波长光电,2024-12-03,56.85,55.97,58.65,55.38,58950
波长光电,2024-12-04,56.75,54.21,57.66,53.86,47027
波长光电,2024-12-05,53.57,54.64,55.12,53.55,31485
波长光电,2024-12-06,54.06,54.7,55.5,53.5,33715
波长光电,2024-12-09,54.2,53.65,54.82,52.95,30876
波长光电,2024-12-10,56.07,54.66,56.43,54.55,43783
波长光电,2024-12-11,54.51,56.05,56.1,54.39,41967
波长光电,2024-12-12,55.86,55.99,56.6,55.03,34833
波长光电,2024-12-13,55.15,53.85,55.4,53.85,36753
波长光电,2024-12-16,53.37,51.25,53.84,50.91,37950
波长光电,2024-12-17,50.91,49.15,51.45,48.97,30062
波长光电,2024-12-18,49.74,50.81,51.4,48.51,35958
波长光电,2024-12-19,49.66,51.15,51.44,49.63,26248
波长光电,2024-12-20,51.16,53.17,54.35,50.7,46961
波长光电,2024-12-23,53.18,51.11,53.4,50.35,33941
波长光电,2024-12-24,51.1,52.17,52.21,50.03,28153
波长光电,2024-12-25,52.03,50.58,52.15,50.05,22942
波长光电,2024-12-26,50.81,51.57,51.84,50.22,24237
波长光电,2024-12-27,51.63,52.03,53.83,51.15,44720
波长光电,2024-12-30,51.4,52.31,53.55,50.06,38213
波长光电,2024-12-31,52.43,53.52,55.75,52.43,81306
波长光电,2025-01-02,52.85,52.73,54.83,50.95,62413
波长光电,2025-01-03,54.05,54.81,56.53,53.44,96363
波长光电,2025-01-06,53.45,44.04,53.55,43.86,90108
波长光电,2025-01-07,44.42,46.14,47.08,44.42,50262
波长光电,2025-01-08,45.81,45.63,46.5,43.42,52696
波长光电,2025-01-09,45.05,45.03,46.44,44.85,40306
波长光电,2025-01-10,45.04,43.54,46.31,43.54,40995
波长光电,2025-01-13,42.9,46.54,47.84,42.1,62284
波长光电,2025-01-14,46.6,48.41,48.52,45.87,60825
波长光电,2025-01-15,47.98,47.06,48.61,46.89,37417
波长光电,2025-01-16,47.85,47.06,48.13,46.34,33436
波长光电,2025-01-17,46.75,47.01,48.03,45.85,40908
波长光电,2025-01-20,47.48,46.59,47.64,46.21,33824
波长光电,2025-01-21,46.95,46.6,46.98,45.73,29619
波长光电,2025-01-22,46.08,45.61,46.68,45.35,25255
波长光电,2025-01-23,46.31,45.03,47.12,45.03,39286
波长光电,2025-01-24,45.03,46.13,46.35,44.85,28662
波长光电,2025-01-27,46.55,44.21,46.64,44.05,24700
波长光电,2025-02-05,44.85,45.66,46.05,44.3,25497
波长光电,2025-02-06,45.7,47.95,48.03,45.21,43563
波长光电,2025-02-07,48.24,48.72,49.76,47.77,54172
波长光电,2025-02-10,48.58,50.04,50.05,47.94,46956
波长光电,2025-02-11,50.05,49.65,51.05,49.23,41665
波长光电,2025-02-12,49.61,50.18,50.47,49.22,35911
波长光电,2025-02-13,50.18,48.84,50.22,48.53,32169
波长光电,2025-02-14,48.85,48.1,49.03,47.62,31012
波长光电,2025-02-17,48.34,48.93,49.35,47.9,35243
波长光电,2025-02-18,48.5,47.05,49.23,46.65,32255
波长光电,2025-02-19,46.72,48.85,48.92,46.72,33496
波长光电,2025-02-20,49.86,49.95,50.55,49.32,52646
波长光电,2025-02-21,49.75,50.37,50.8,49.57,50276
波长光电,2025-02-24,49.9,51.5,51.82,49.47,58799
波长光电,2025-02-25,50.89,53.05,54.35,50.18,83992
波长光电,2025-02-26,52.58,52.29,52.92,51.71,56659
波长光电,2025-02-27,52.29,51.32,52.29,50.16,49783
波长光电,2025-02-28,50.85,48.21,51.3,47.89,40142
波长光电,2025-03-03,48.38,51.55,54.15,47.53,72420
波长光电,2025-03-04,51.08,53.06,53.09,50.09,69393
波长光电,2025-03-05,52.34,52.65,53.71,51.75,52497
波长光电,2025-03-06,52.81,53.39,53.79,52.16,70076
波长光电,2025-03-07,52.75,51.64,53.13,51.16,48344
波长光电,2025-03-10,52.63,54.49,55.15,51.85,95022
波长光电,2025-03-11,52.89,53.11,53.62,52.16,56196
波长光电,2025-03-12,53.34,53.74,54.17,52.86,52619
波长光电,2025-03-13,53.18,51.68,53.21,51.24,41130
波长光电,2025-03-14,51.75,52.22,52.76,50.86,32673
波长光电,2025-03-17,51.9,51.69,52.38,51.5,25010
波长光电,2025-03-18,51.91,51.37,52.05,50.9,29804
波长光电,2025-03-19,51.18,53.45,53.45,50.25,63079
波长光电,2025-03-20,52.92,55.43,56.06,52.73,114241
波长光电,2025-03-21,54.46,56.51,58.15,54.46,115947
波长光电,2025-03-24,57.45,55.87,60.41,54.74,126826
波长光电,2025-03-25,55.95,51.95,56.48,51.33,83364
波长光电,2025-03-26,52.05,50.55,52.43,50.32,55944
波长光电,2025-03-27,50.42,54.34,55.85,48.41,105991
波长光电,2025-03-28,53.85,52.25,55.23,52.12,66401
波长光电,2025-03-31,51.85,51.5,52.71,50.36,47508
波长光电,2025-04-01,51.51,53.91,54.85,51.5,70362
波长光电,2025-04-02,53.65,52.79,55.35,52.66,51037
波长光电,2025-04-03,52.23,53.05,54.18,50.6,54400
波长光电,2025-04-07,49.88,42.98,51.73,42.87,66601
波长光电,2025-04-08,44.35,43.56,46.01,42.15,54627
波长光电,2025-04-09,42.4,44.93,45.33,38.23,63482
波长光电,2025-04-10,45.85,45.36,47.35,45.03,50127
波长光电,2025-04-11,44.57,46.71,47.73,44.57,51039
波长光电,2025-04-14,48.02,48.84,50.73,47.95,71500
波长光电,2025-04-15,48.83,47.35,48.84,46.75,38380
波长光电,2025-04-16,47.36,46.49,48.7,45.85,38033
波长光电,2025-04-17,46.03,47.62,50.15,45.45,54540
波长光电,2025-04-18,47.76,46.57,48.65,46.55,34561
波长光电,2025-04-21,46.57,46.98,47.09,46.19,24601
波长光电,2025-04-22,46.46,48.1,48.96,46.23,52304
波长光电,2025-04-23,48.09,47.95,48.27,47.21,37307
波长光电,2025-04-24,47.55,46.09,47.95,45.83,33242
波长光电,2025-04-25,46.13,47.84,49.72,44.35,61393
波长光电,2025-04-28,47.71,48.39,49.18,47.21,39535
波长光电,2025-04-29,47.95,49.3,49.53,47.61,36579
波长光电,2025-04-30,50.29,49.96,51.0,49.66,40380
波长光电,2025-05-06,49.93,51.02,51.13,49.55,35430
波长光电,2025-05-07,53.24,55.2,59.75,51.85,145668
波长光电,2025-05-08,52.99,53.61,54.06,52.95,89846
波长光电,2025-05-09,52.76,53.35,54.38,51.98,63903
波长光电,2025-05-12,53.45,53.36,54.49,53.0,51465
波长光电,2025-05-13,53.51,55.78,56.35,53.11,98215
波长光电,2025-05-14,55.23,57.6,58.52,53.78,91350
波长光电,2025-05-15,56.45,55.61,57.53,55.36,45143
波长光电,2025-05-16,55.13,58.66,60.41,54.56,108309
波长光电,2025-05-19,59.34,58.36,59.75,57.75,54823
波长光电,2025-05-20,58.33,60.38,62.41,56.85,79266
波长光电,2025-05-21,59.45,57.55,60.0,57.37,51045
波长光电,2025-05-22,58.71,57.65,60.32,57.42,58427
波长光电,2025-05-23,56.92,56.95,58.15,56.36,43076
波长光电,2025-05-26,58.85,59.97,61.23,58.45,63190
波长光电,2025-05-27,60.85,60.12,62.85,58.72,64060
波长光电,2025-05-28,59.86,61.35,64.72,59.26,86176
波长光电,2025-05-29,60.74,60.06,61.81,59.45,56184
波长光电,2025-05-30,59.45,56.85,60.04,55.99,57205
波长光电,2025-06-03,56.05,57.91,58.83,56.05,34621
波长光电,2025-06-04,57.53,57.96,58.96,57.53,25806
波长光电,2025-06-05,58.1,62.15,62.85,56.97,73737
波长光电,2025-06-06,62.46,61.43,63.35,60.85,47778
波长光电,2025-06-09,60.87,60.76,62.12,59.61,49327
波长光电,2025-06-10,60.36,60.14,61.01,58.85,35484
波长光电,2025-06-11,60.14,60.0,60.59,59.53,24779
波长光电,2025-06-12,60.15,58.43,61.23,58.09,36256
波长光电,2025-06-13,57.7,56.54,58.85,56.44,34339
波长光电,2025-06-16,56.45,58.0,59.85,56.27,35521
波长光电,2025-06-17,58.35,59.16,60.03,57.95,30100
波长光电,2025-06-18,58.7,58.35,59.12,57.79,20096
波长光电,2025-06-19,58.15,59.55,61.35,57.97,44586
波长光电,2025-06-20,60.85,62.31,63.35,59.55,69629
波长光电,2025-06-23,61.46,74.78,74.78,61.16,132926
波长光电,2025-06-24,78.0,79.85,88.63,77.96,212750
波长光电,2025-06-25,81.49,80.55,82.93,77.45,168542
波长光电,2025-06-26,78.13,75.88,80.44,75.88,124202
波长光电,2025-06-27,74.73,73.04,74.88,70.82,115316
波长光电,2025-06-30,77.95,79.94,84.14,77.95,182124
波长光电,2025-07-01,78.89,80.02,88.03,77.56,183556
波长光电,2025-07-02,77.76,75.3,80.25,75.28,116948
波长光电,2025-07-03,75.05,74.35,76.95,73.96,71917
波长光电,2025-07-04,74.74,73.57,76.31,71.95,77603
