名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
智光电气,2007-09-19,4.7,3.76,5.0,3.62,85178,326271233.24,300.0,717.39,3.3,59.15
智光电气,2007-09-20,3.55,3.42,3.89,3.33,47637,149491167.01,14.89,-9.04,-0.34,33.08
智光电气,2007-09-21,3.39,3.3,3.39,3.15,27453,81015617.33,7.02,-3.51,-0.12,19.06
智光电气,2007-09-24,3.18,3.01,3.19,3.0,17354,48732471.67,5.76,-8.79,-0.29,12.05
智光电气,2007-09-25,2.96,3.12,3.19,2.96,16027,45362092.19,7.64,3.65,0.11,11.13
智光电气,2007-09-26,3.05,2.9,3.1,2.86,9249,25402772.56,7.69,-7.05,-0.22,6.42
智光电气,2007-09-27,2.86,2.94,2.98,2.86,5847,15862475.36,4.14,1.38,0.04,4.06
智光电气,2007-09-28,2.97,3.14,3.21,2.94,13143,37286655.18,9.18,6.8,0.2,9.13
智光电气,2007-10-08,3.21,3.14,3.26,3.11,7748,22375227.24,4.78,0.0,0.0,5.38
智光电气,2007-10-09,3.11,3.23,3.3,3.03,7692,22278896.42,8.6,2.87,0.09,5.34
智光电气,2007-10-10,3.23,3.13,3.26,3.12,5386,15516188.45,4.33,-3.1,-0.1,3.74
智光电气,2007-10-11,3.08,3.38,3.44,3.08,11316,33192776.76,11.5,7.99,0.25,7.86
智光电气,2007-10-12,3.33,3.61,3.61,3.21,22825,70925440.04,11.83,6.8,0.23,15.85
智光电气,2007-10-15,3.62,3.47,3.68,3.45,12841,40653299.93,6.37,-3.88,-0.14,8.92
智光电气,2007-10-16,3.47,3.39,3.54,3.26,7533,22763608.12,8.07,-2.31,-0.08,5.23
智光电气,2007-10-17,3.36,3.26,3.39,3.19,4945,14639126.75,5.9,-3.83,-0.13,3.43
智光电气,2007-10-18,3.25,3.23,3.3,3.19,4162,12286869.07,3.37,-0.92,-0.03,2.89
智光电气,2007-10-19,3.23,3.14,3.31,3.12,3731,10904698.9,5.88,-2.79,-0.09,2.59
智光电气,2007-10-22,3.06,2.93,3.13,2.93,5015,13870053.57,6.37,-6.69,-0.21,3.48
智光电气,2007-10-23,2.94,3.02,3.04,2.92,2525,6929936.75,4.1,3.07,0.09,1.75
智光电气,2007-10-24,3.0,3.01,3.07,2.96,2344,6507368.63,3.64,-0.33,-0.01,1.63
智光电气,2007-10-25,3.01,2.64,3.01,2.63,5944,15271898.2,12.62,-12.29,-0.37,4.13
智光电气,2007-10-26,2.64,2.55,2.64,2.5,4320,10527362.33,5.3,-3.41,-0.09,3.0
智光电气,2007-10-29,2.58,2.58,2.63,2.51,2973,7280704.51,4.71,1.18,0.03,2.06
智光电气,2007-10-31,2.61,2.81,2.91,2.61,4059,10645718.2,11.63,8.91,0.23,2.82
智光电气,2007-11-01,2.81,2.65,2.81,2.65,2468,6314567.38,5.69,-5.69,-0.16,1.71
智光电气,2007-11-02,2.57,2.46,2.57,2.46,5668,13618168.45,4.15,-7.17,-0.19,3.94
智光电气,2007-11-05,2.45,2.5,2.55,2.37,2175,5203264.91,7.32,1.63,0.04,1.51
智光电气,2007-11-06,2.53,2.51,2.56,2.47,2303,5574586.5,3.6,0.4,0.01,1.6
智光电气,2007-11-07,2.55,2.46,2.55,2.41,2130,5070950.05,5.58,-1.99,-0.05,1.48
智光电气,2007-11-08,2.44,2.46,2.52,2.41,2067,4895082.55,4.47,0.0,0.0,1.44
智光电气,2007-11-09,2.48,2.44,2.5,2.39,2390,5642420.05,4.47,-0.81,-0.02,1.66
智光电气,2007-11-12,2.36,2.28,2.4,2.24,3388,7599414.85,6.56,-6.56,-0.16,2.35
智光电气,2007-11-13,2.28,2.29,2.35,2.24,1869,4214554.0,4.82,0.44,0.01,1.3
智光电气,2007-11-14,2.39,2.4,2.43,2.32,3918,9088849.26,4.8,4.8,0.11,2.72
智光电气,2007-11-15,2.4,2.41,2.5,2.37,3203,7513473.49,5.42,0.42,0.01,2.22
智光电气,2007-11-16,2.4,2.54,2.56,2.37,2927,6986452.52,7.88,5.39,0.13,2.03
智光电气,2007-11-19,2.57,2.68,2.78,2.51,6218,15686269.84,10.63,5.51,0.14,4.32
智光电气,2007-11-20,2.68,2.62,2.68,2.6,2706,6753009.93,2.99,-2.24,-0.06,1.88
智光电气,2007-11-21,2.62,2.71,2.76,2.58,4587,11556858.01,6.87,3.44,0.09,3.19
智光电气,2007-11-22,2.7,2.58,2.83,2.57,7823,20119500.15,9.59,-4.8,-0.13,5.43
智光电气,2007-11-23,2.52,2.59,2.62,2.51,1713,4200765.12,4.26,0.39,0.01,1.19
智光电气,2007-11-26,2.65,2.75,2.87,2.61,7647,19819832.64,10.04,6.18,0.16,5.31
智光电气,2007-11-27,2.72,2.75,2.9,2.71,5130,13430082.44,6.91,0.0,0.0,3.56
智光电气,2007-11-28,2.71,2.54,2.8,2.49,4666,11549192.68,11.27,-7.64,-0.21,3.24
智光电气,2007-11-29,2.61,2.64,2.68,2.5,3556,8741223.87,7.09,3.94,0.1,2.47
智光电气,2007-11-30,2.64,2.68,2.69,2.58,3303,8228326.74,4.17,1.52,0.04,2.29
