名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
飞龙股份,2011-01-11,6.15,6.51,7.49,6.13,138584,549635033.36,22.93,9.78,0.58,72.18
飞龙股份,2011-01-12,5.97,6.18,6.49,5.97,63068,233973394.59,7.99,-5.07,-0.33,32.85
飞龙股份,2011-01-13,6.11,6.39,6.48,5.98,48501,180859712.98,8.09,3.4,0.21,25.26
飞龙股份,2011-01-14,6.27,5.8,6.33,5.73,38475,140913622.41,9.39,-9.23,-0.59,20.04
飞龙股份,2011-01-17,5.64,5.23,5.64,5.18,29189,97535955.03,7.93,-9.83,-0.57,15.2
飞龙股份,2011-01-18,5.18,5.24,5.41,5.08,16270,53747971.89,6.31,0.19,0.01,8.47
飞龙股份,2011-01-19,5.33,5.34,5.41,5.2,20306,67385435.98,4.01,1.91,0.1,10.58
飞龙股份,2011-01-20,5.33,4.92,5.34,4.91,21106,68323782.19,8.05,-7.87,-0.42,10.99
飞龙股份,2011-01-21,4.89,5.07,5.2,4.83,16757,53391409.75,7.52,3.05,0.15,8.73
飞龙股份,2011-01-24,5.07,5.02,5.33,5.02,13769,44759489.62,6.11,-0.99,-0.05,7.17
飞龙股份,2011-01-25,5.02,5.3,5.31,4.83,22075,71360058.84,9.56,5.58,0.28,11.5
飞龙股份,2011-01-26,5.22,5.36,5.43,5.18,16210,53821860.95,4.72,1.13,0.06,8.44
飞龙股份,2011-01-27,5.32,5.45,5.53,5.18,18509,61761628.19,6.53,1.68,0.09,9.64
飞龙股份,2011-01-28,5.46,5.34,5.48,5.31,12773,42806500.42,3.12,-2.02,-0.11,6.65
飞龙股份,2011-01-31,5.32,5.38,5.52,5.28,23624,79641915.86,4.49,0.75,0.04,12.3
飞龙股份,2011-02-01,5.4,5.2,5.4,5.18,16751,55074408.97,4.09,-3.35,-0.18,8.72
飞龙股份,2011-02-09,5.19,5.08,5.24,5.05,10873,35231762.64,3.65,-2.31,-0.12,5.66
飞龙股份,2011-02-10,5.04,5.39,5.39,5.04,18704,61722030.63,6.89,6.1,0.31,9.74
飞龙股份,2011-02-11,5.46,5.49,5.55,5.33,21063,71342537.74,4.08,1.86,0.1,10.97
飞龙股份,2011-02-14,5.5,5.6,5.67,5.5,21784,75126108.14,3.1,2.0,0.11,11.35
飞龙股份,2011-02-15,5.6,5.5,5.63,5.49,18135,62250833.31,2.5,-1.79,-0.1,9.45
飞龙股份,2011-02-16,5.47,5.84,5.92,5.47,24917,87846517.82,8.18,6.18,0.34,12.98
飞龙股份,2011-02-17,5.8,5.92,6.04,5.8,23890,85940060.51,4.11,1.37,0.08,12.44
飞龙股份,2011-02-18,5.92,5.8,5.92,5.76,12405,43974532.56,2.7,-2.03,-0.12,6.46
飞龙股份,2011-02-21,5.8,5.89,5.93,5.76,9889,35311248.35,2.93,1.55,0.09,5.15
飞龙股份,2011-02-22,5.93,5.49,5.94,5.49,15510,53822392.61,7.64,-6.79,-0.4,8.08
飞龙股份,2011-02-23,5.5,5.54,5.59,5.5,8056,27587632.52,1.64,0.91,0.05,4.2
飞龙股份,2011-02-24,5.56,5.58,5.62,5.52,6784,23310379.29,1.81,0.72,0.04,3.53
飞龙股份,2011-02-25,5.58,5.5,5.58,5.41,7550,25622740.57,3.05,-1.43,-0.08,3.93
飞龙股份,2011-02-28,5.56,5.77,5.84,5.55,14713,51659079.09,5.27,4.91,0.27,7.66
飞龙股份,2011-03-01,5.77,5.71,5.82,5.65,12410,43537315.76,2.95,-1.04,-0.06,6.46
飞龙股份,2011-03-02,5.69,5.64,5.69,5.55,7226,24951692.84,2.45,-1.23,-0.07,3.76
飞龙股份,2011-03-03,5.6,5.49,5.66,5.49,8997,30853264.88,3.01,-2.66,-0.15,4.69
飞龙股份,2011-03-04,5.49,5.57,5.59,5.47,6311,21543840.86,2.19,1.46,0.08,3.29
飞龙股份,2011-03-07,5.57,5.62,5.62,5.53,7264,24984290.19,1.62,0.9,0.05,3.78
飞龙股份,2011-03-08,5.62,5.72,5.74,5.61,9754,34090240.63,2.31,1.78,0.1,5.08
飞龙股份,2011-03-09,5.75,5.67,5.76,5.59,9116,31627552.28,2.97,-0.87,-0.05,4.75
飞龙股份,2011-03-10,5.64,5.66,5.7,5.6,7859,27334472.77,1.76,-0.18,-0.01,4.09
飞龙股份,2011-03-11,5.66,5.68,5.73,5.6,9721,33879357.56,2.3,0.35,0.02,5.06
飞龙股份,2011-03-14,5.68,5.78,5.78,5.66,9681,33975018.24,2.11,1.76,0.1,5.04
飞龙股份,2011-03-15,5.78,5.53,5.78,5.46,11302,38889281.69,5.54,-4.33,-0.25,5.89
飞龙股份,2011-03-16,5.54,5.61,5.62,5.49,5685,19516471.65,2.35,1.45,0.08,2.96
飞龙股份,2011-03-17,5.58,5.38,5.58,5.37,11201,37947580.76,3.74,-4.1,-0.23,5.83
飞龙股份,2011-03-18,5.4,5.45,5.48,5.39,3700,12479760.36,1.67,1.3,0.07,1.93
飞龙股份,2011-03-21,5.44,5.42,5.46,5.37,4119,13860947.39,1.65,-0.55,-0.03,2.15
飞龙股份,2011-03-22,5.42,5.48,5.52,5.39,4830,16358463.99,2.4,1.11,0.06,2.52
飞龙股份,2011-03-23,5.51,5.53,5.56,5.43,5288,18073823.66,2.37,0.91,0.05,2.75
飞龙股份,2011-03-24,5.49,5.51,5.57,5.49,4450,15214220.73,1.45,-0.36,-0.02,2.32
飞龙股份,2011-03-25,5.55,5.63,5.66,5.5,9754,33694725.37,2.9,2.18,0.12,5.08
飞龙股份,2011-03-28,5.64,5.6,5.71,5.6,9386,32646439.12,1.95,-0.53,-0.03,4.89
飞龙股份,2011-03-29,5.6,5.33,5.6,5.29,7906,26719963.75,5.54,-4.82,-0.27,4.12
飞龙股份,2011-03-30,5.31,5.23,5.35,5.16,4317,14204191.7,3.56,-1.88,-0.1,2.25
飞龙股份,2011-03-31,5.23,5.29,5.34,5.23,3436,11376449.25,2.1,1.15,0.06,1.79
飞龙股份,2011-04-01,5.29,5.3,5.36,5.22,3323,10962946.32,2.65,0.19,0.01,1.73
飞龙股份,2011-04-06,5.32,5.32,5.33,5.22,3038,10022704.17,2.08,0.38,0.02,1.58
飞龙股份,2011-04-07,5.32,5.41,5.41,5.2,5360,17772674.12,3.95,1.69,0.09,2.79
飞龙股份,2011-04-08,5.22,5.25,5.27,5.16,9706,31814256.0,2.03,-2.96,-0.16,5.06
飞龙股份,2011-04-11,5.24,5.27,5.32,5.14,16794,55077765.57,3.43,0.38,0.02,7.0
飞龙股份,2011-04-12,5.2,5.33,5.37,5.18,18366,60771708.94,3.61,1.14,0.06,7.65
