名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST中侨,1994-10-21,5.56,5.86,6.57,5.41,149687,158829180.0,43.77,121.13,3.21,124.74
ST中侨,1994-10-24,5.96,6.55,6.56,5.92,62483,69083986.0,10.92,11.77,0.69,52.07
ST中侨,1994-10-25,6.67,6.52,6.97,6.42,85072,102455844.0,8.4,-0.46,-0.03,70.89
ST中侨,1994-10-26,6.52,6.37,6.64,6.27,26839,31000604.0,5.67,-2.3,-0.15,22.37
ST中侨,1994-10-27,6.27,6.52,6.52,6.27,14369,16393705.0,3.92,2.35,0.15,11.97
ST中侨,1994-10-28,6.54,6.27,6.56,6.18,12440,14123420.0,5.83,-3.83,-0.25,10.37
ST中侨,1994-10-31,6.32,5.97,6.32,5.96,14714,16037187.0,5.74,-4.78,-0.3,12.26
ST中侨,1994-11-01,5.91,5.84,6.06,5.63,9000,9245378.0,7.2,-2.18,-0.13,7.5
ST中侨,1994-11-02,5.89,5.71,5.89,5.66,4899,4970820.0,3.94,-2.23,-0.13,4.08
ST中侨,1994-11-03,5.71,5.97,6.04,5.66,15061,15806113.0,6.65,4.55,0.26,12.55
ST中侨,1994-11-04,6.01,5.72,6.01,5.66,13463,13755136.0,5.86,-4.19,-0.25,11.22
ST中侨,1994-11-07,5.66,5.71,5.81,5.58,10374,10488719.0,4.02,-0.17,-0.01,8.65
ST中侨,1994-11-08,5.8,5.91,6.01,5.8,18596,19464345.0,3.68,3.5,0.2,15.5
ST中侨,1994-11-09,5.93,5.98,5.99,5.75,11950,12559100.0,4.06,1.18,0.07,9.96
ST中侨,1994-11-10,6.06,5.96,6.16,5.91,16394,17684993.0,4.18,-0.33,-0.02,13.66
ST中侨,1994-11-11,5.94,6.14,6.17,5.91,7706,8273724.0,4.36,3.02,0.18,6.42
ST中侨,1994-11-14,6.27,6.11,6.32,6.06,8815,9717402.0,4.23,-0.49,-0.03,7.35
ST中侨,1994-11-15,5.96,5.97,6.06,5.96,4298,4588889.0,1.64,-2.29,-0.14,3.58
ST中侨,1994-11-16,5.94,5.99,6.04,5.91,2204,2334276.0,2.18,0.34,0.02,1.84
ST中侨,1994-11-17,5.94,5.86,5.98,5.86,1666,1744867.0,2.0,-2.17,-0.13,1.39
ST中侨,1994-11-18,5.86,5.87,5.89,5.79,2223,2296685.0,1.71,0.17,0.01,1.85
ST中侨,1994-11-21,5.66,5.81,5.85,5.66,975,1002005.0,3.24,-1.02,-0.06,0.81
ST中侨,1994-11-22,5.89,5.8,5.89,5.76,1444,1496014.0,2.24,-0.17,-0.01,1.2
ST中侨,1994-11-23,5.83,5.79,5.86,5.75,1242,1273583.0,1.9,-0.17,-0.01,1.04
ST中侨,1994-11-24,5.74,5.8,5.81,5.74,809,828594.0,1.21,0.17,0.01,0.67
ST中侨,1994-11-25,5.84,5.81,5.96,5.79,2081,2168338.0,2.93,0.17,0.01,1.73
ST中侨,1994-11-28,5.85,5.79,5.85,5.76,644,658892.0,1.55,-0.34,-0.02,0.54
ST中侨,1994-11-29,5.76,5.86,5.86,5.72,890,907864.0,2.42,1.21,0.07,0.74
ST中侨,1994-11-30,5.86,5.79,5.87,5.77,900,928433.0,1.71,-1.19,-0.07,0.75
ST中侨,1994-12-01,5.84,5.79,5.85,5.76,1174,1209123.0,1.55,0.0,0.0,0.98
ST中侨,1994-12-02,5.79,5.77,5.84,5.77,702,721469.0,1.21,-0.35,-0.02,0.59
