名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
成都路桥,2011-11-03,6.59,6.45,6.9,6.44,277488,701353120.0,8.85,24.04,1.25,81.61
成都路桥,2011-11-04,6.31,6.28,6.4,6.15,124229,295881312.0,3.88,-2.64,-0.17,36.54
成都路桥,2011-11-07,6.28,6.31,6.41,6.25,75034,180597123.0,2.55,0.48,0.03,22.07
成都路桥,2011-11-08,6.26,6.27,6.35,6.17,53839,128391781.0,2.85,-0.63,-0.04,15.84
成都路桥,2011-11-09,6.28,6.43,6.44,6.25,85235,206765336.0,3.03,2.55,0.16,25.07
成都路桥,2011-11-10,6.31,6.31,6.55,6.28,79936,195147414.0,4.2,-1.87,-0.12,23.51
成都路桥,2011-11-11,6.31,6.22,6.39,6.2,55152,131634493.0,3.01,-1.43,-0.09,16.22
成都路桥,2011-11-14,6.26,6.33,6.35,6.23,46283,111007403.0,1.93,1.77,0.11,13.61
成都路桥,2011-11-15,6.31,6.25,6.34,6.2,49199,117028613.0,2.21,-1.26,-0.08,14.47
成都路桥,2011-11-16,6.23,6.13,6.31,6.1,50113,118889708.0,3.36,-1.92,-0.12,14.74
成都路桥,2011-11-17,6.14,6.15,6.21,6.01,49040,114033677.0,3.26,0.33,0.02,14.42
成都路桥,2011-11-18,6.2,6.19,6.3,6.12,60465,143136648.0,2.93,0.65,0.04,17.78
成都路桥,2011-11-21,6.13,5.9,6.15,5.81,39861,90841465.0,5.49,-4.68,-0.29,11.72
成都路桥,2011-11-22,5.83,5.8,5.88,5.71,26914,59557492.0,2.88,-1.69,-0.1,7.92
成都路桥,2011-11-23,5.83,5.85,5.97,5.8,28576,64444613.0,2.93,0.86,0.05,8.4
成都路桥,2011-11-24,5.8,5.72,5.8,5.64,29501,64578990.0,2.74,-2.22,-0.13,8.68
成都路桥,2011-11-25,5.72,5.65,5.77,5.64,20633,45028681.0,2.27,-1.22,-0.07,6.07
成都路桥,2011-11-28,5.71,5.71,5.72,5.62,18367,39927927.0,1.77,1.06,0.06,5.4
成都路桥,2011-11-29,5.75,5.78,5.79,5.69,21309,46781694.0,1.75,1.23,0.07,6.27
成都路桥,2011-11-30,5.73,5.28,5.78,5.2,33136,69385861.0,10.03,-8.65,-0.5,9.75
成都路桥,2011-12-01,5.45,5.39,5.58,5.39,32024,67135395.0,3.6,2.08,0.11,9.42
成都路桥,2011-12-02,5.39,5.17,5.39,5.16,19036,38297686.0,4.27,-4.08,-0.22,5.6
成都路桥,2011-12-05,5.15,4.86,5.16,4.86,21655,41471379.0,5.8,-6.0,-0.31,6.37
成都路桥,2011-12-06,4.86,4.97,4.99,4.83,17700,33720771.0,3.29,2.26,0.11,5.21
成都路桥,2011-12-07,4.97,4.95,5.0,4.89,14451,27626051.0,2.21,-0.4,-0.02,4.25
成都路桥,2011-12-08,4.97,5.05,5.15,4.93,26330,51081754.0,4.44,2.02,0.1,7.74
成都路桥,2011-12-09,4.99,4.95,5.03,4.9,16862,32250926.0,2.57,-1.98,-0.1,4.96
成都路桥,2011-12-12,4.94,4.85,4.98,4.84,9738,18492880.0,2.83,-2.02,-0.1,2.86
成都路桥,2011-12-13,4.84,4.62,4.84,4.61,18116,32784632.0,4.74,-4.74,-0.23,5.33
成都路桥,2011-12-14,4.61,4.45,4.67,4.44,12445,22073794.0,4.98,-3.68,-0.17,3.66
成都路桥,2011-12-15,4.46,4.39,4.47,4.33,17258,29556643.0,3.15,-1.35,-0.06,5.08
成都路桥,2011-12-16,4.37,4.51,4.53,4.35,16058,27605585.0,4.1,2.73,0.12,4.72
成都路桥,2011-12-19,4.45,4.44,4.49,4.28,17305,29592871.0,4.66,-1.55,-0.07,5.09
成都路桥,2011-12-20,4.43,4.47,4.53,4.42,8296,14421614.0,2.48,0.68,0.03,2.44
成都路桥,2011-12-21,4.86,4.53,4.87,4.52,38156,69263679.0,7.83,1.34,0.06,11.22
成都路桥,2011-12-22,4.43,4.63,4.65,4.24,31679,55019806.0,9.05,2.21,0.1,9.32
成都路桥,2011-12-23,4.54,4.64,4.72,4.54,24968,44978255.0,3.89,0.22,0.01,7.34
成都路桥,2011-12-26,4.64,4.58,4.7,4.58,14952,26884434.0,2.59,-1.29,-0.06,4.4
成都路桥,2011-12-27,4.56,4.36,4.58,4.34,15992,27611492.0,5.24,-4.8,-0.22,4.7
成都路桥,2011-12-28,4.28,4.28,4.32,4.14,15639,25889645.0,4.13,-1.83,-0.08,4.6
成都路桥,2011-12-29,4.25,4.22,4.3,4.21,13155,21815860.0,2.1,-1.4,-0.06,3.87
成都路桥,2011-12-30,4.28,4.34,4.35,4.22,14672,24597930.0,3.08,2.84,0.12,4.32
成都路桥,2012-01-04,4.36,4.1,4.41,4.09,14159,23727207.0,7.37,-5.53,-0.24,4.16
成都路桥,2012-01-05,4.1,4.05,4.23,4.04,17799,28764910.0,4.63,-1.22,-0.05,5.24
成都路桥,2012-01-06,4.06,4.1,4.14,3.9,16073,25161554.0,5.93,1.23,0.05,4.73
成都路桥,2012-01-09,4.08,4.29,4.29,4.02,20791,33971679.0,6.59,4.63,0.19,6.12
成都路桥,2012-01-10,4.3,4.53,4.72,4.28,41204,72161324.0,10.26,5.59,0.24,12.12
