名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新 华 都,2008-07-31,5.87,6.53,6.71,5.85,199948,588680553.71,38.39,191.52,4.29,93.26
新 华 都,2008-08-01,5.84,5.84,6.13,5.84,112491,319109783.63,4.44,-10.57,-0.69,52.47
新 华 都,2008-08-04,5.55,5.21,5.58,5.21,82890,214307029.84,6.34,-10.79,-0.63,38.66
新 华 都,2008-08-05,5.35,5.26,5.51,5.19,56349,146837869.11,6.14,0.96,0.05,26.28
新 华 都,2008-08-06,5.22,4.89,5.22,4.69,61881,147297276.52,10.08,-7.03,-0.37,28.86
新 华 都,2008-08-07,4.78,4.75,4.89,4.64,36531,85196323.09,5.11,-2.86,-0.14,17.04
新 华 都,2008-08-08,4.71,4.42,4.93,4.3,48454,110963508.75,13.26,-6.95,-0.33,22.6
新 华 都,2008-08-11,4.49,4.3,4.59,4.13,35283,75789666.91,10.41,-2.71,-0.12,16.46
新 华 都,2008-08-12,4.24,4.23,4.34,4.07,23781,49445066.94,6.28,-1.63,-0.07,11.09
新 华 都,2008-08-13,4.18,4.28,4.39,3.99,31410,64683075.57,9.46,1.18,0.05,14.65
新 华 都,2008-08-14,4.2,4.32,4.48,4.07,26676,56623535.65,9.58,0.93,0.04,12.44
新 华 都,2008-08-15,4.27,4.15,4.31,4.1,22189,46346442.02,4.86,-3.94,-0.17,10.35
新 华 都,2008-08-18,4.13,3.7,4.2,3.7,32292,61509600.05,12.05,-10.84,-0.45,15.06
新 华 都,2008-08-19,3.5,3.55,3.69,3.5,23183,41554245.81,5.14,-4.05,-0.15,10.81
新 华 都,2008-08-20,3.47,3.89,3.95,3.38,40281,75403437.99,16.06,9.58,0.34,18.79
新 华 都,2008-08-21,3.75,3.7,3.83,3.69,28051,52592382.92,3.6,-4.88,-0.19,13.08
新 华 都,2008-08-22,3.58,3.51,3.68,3.4,12976,23136793.57,7.57,-5.14,-0.19,6.05
