名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中瓷电子,2021-01-04,5.81,7.14,7.14,5.81,1778,3902460.0,28.3,51.91,2.44,0.67
中瓷电子,2021-01-05,7.95,7.95,7.95,7.95,230,557216.0,0.0,11.34,0.81,0.09
中瓷电子,2021-01-06,8.83,8.83,8.83,8.83,841,2237368.0,0.0,11.07,0.88,0.32
中瓷电子,2021-01-07,9.8,9.8,9.8,9.8,495,1448016.0,0.0,10.99,0.97,0.19
中瓷电子,2021-01-08,10.86,10.86,10.86,10.86,1102,3548697.0,0.0,10.82,1.06,0.41
中瓷电子,2021-01-11,12.04,12.04,12.04,12.04,6178,21881625.0,0.0,10.87,1.18,2.32
中瓷电子,2021-01-12,13.33,13.33,13.33,13.33,2475,9642911.0,0.0,10.71,1.29,0.93
中瓷电子,2021-01-13,14.75,14.75,14.75,14.75,1228,5261365.0,0.0,10.65,1.42,0.46
中瓷电子,2021-01-14,16.31,16.31,16.31,16.31,799,3765351.0,0.0,10.58,1.56,0.3
中瓷电子,2021-01-15,18.03,18.03,18.03,18.03,1033,5360608.0,0.0,10.55,1.72,0.39
中瓷电子,2021-01-18,19.92,19.92,19.92,19.92,1559,8894626.0,0.0,10.48,1.89,0.58
中瓷电子,2021-01-19,22.01,22.01,22.01,22.01,4027,25274340.0,0.0,10.49,2.09,1.51
中瓷电子,2021-01-20,24.29,24.29,24.29,24.29,2876,19857675.0,0.0,10.36,2.28,1.08
中瓷电子,2021-01-21,26.81,26.81,26.81,26.81,3818,29005022.0,0.0,10.37,2.52,1.43
中瓷电子,2021-01-22,29.58,29.58,29.58,29.58,28832,240916264.0,0.0,10.33,2.77,10.81
中瓷电子,2021-01-25,30.31,31.02,32.61,29.43,189985,1672504512.0,10.75,4.87,1.44,71.24
中瓷电子,2021-01-26,32.21,31.6,32.48,30.11,107646,954299280.0,7.64,1.87,0.58,40.37
中瓷电子,2021-01-27,29.99,28.35,30.11,28.35,33707,273576608.0,5.57,-10.28,-3.25,12.64
中瓷电子,2021-01-28,25.43,25.43,25.43,25.43,9887,71344592.0,0.0,-10.3,-2.92,3.71
中瓷电子,2021-01-29,23.05,23.18,25.37,22.8,109349,729344448.0,10.11,-8.85,-2.25,41.01
中瓷电子,2021-02-01,22.09,23.77,24.45,21.91,84414,556324224.0,10.96,2.55,0.59,31.66
中瓷电子,2021-02-02,23.19,21.5,23.76,21.3,84439,538334624.0,10.35,-9.55,-2.27,31.66
中瓷电子,2021-02-03,22.02,21.89,23.29,21.73,73205,467526768.0,7.26,1.81,0.39,27.45
中瓷电子,2021-02-04,20.92,21.45,21.58,19.72,74070,436918912.0,8.5,-2.01,-0.44,27.78
中瓷电子,2021-02-05,22.13,21.17,23.04,21.07,69591,438909632.0,9.18,-1.31,-0.28,26.1
中瓷电子,2021-02-08,20.44,21.67,21.67,19.83,52998,313604720.0,8.69,2.36,0.5,19.87
