名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
梦洁股份,2010-04-29,4.53,4.57,4.65,4.41,86477,520005235.44,6.49,23.51,0.87,67.56
梦洁股份,2010-04-30,4.27,4.0,4.27,4.0,27905,152164822.54,5.91,-12.47,-0.57,21.8
梦洁股份,2010-05-04,3.6,3.71,3.79,3.51,23643,120009430.52,7.0,-7.25,-0.29,18.47
梦洁股份,2010-05-05,3.65,3.9,3.99,3.61,20733,109010633.14,10.24,5.12,0.19,16.2
梦洁股份,2010-05-06,3.84,3.69,3.97,3.67,16683,87481391.5,7.69,-5.38,-0.21,13.03
梦洁股份,2010-05-07,3.56,3.46,3.65,3.46,15871,78708532.89,5.15,-6.23,-0.23,12.4
梦洁股份,2010-05-10,3.49,3.18,3.54,3.09,13718,63378434.59,13.01,-8.09,-0.28,10.72
梦洁股份,2010-05-11,3.28,2.96,3.31,2.95,12759,57001817.43,11.32,-6.92,-0.22,9.97
梦洁股份,2010-05-12,2.93,2.95,3.02,2.84,8465,36321055.21,6.08,-0.34,-0.01,6.61
梦洁股份,2010-05-13,2.95,3.08,3.09,2.89,11481,50235633.56,6.78,4.41,0.13,8.97
梦洁股份,2010-05-14,3.06,3.12,3.14,3.02,8134,36181363.02,3.9,1.3,0.04,6.35
梦洁股份,2010-05-17,3.03,2.86,3.11,2.86,6842,29951920.38,8.01,-8.33,-0.26,5.35
梦洁股份,2010-05-18,2.83,2.92,2.97,2.8,8182,34613458.15,5.94,2.1,0.06,6.39
梦洁股份,2010-05-19,2.92,3.15,3.22,2.89,14722,65981069.66,11.3,7.88,0.23,11.5
梦洁股份,2010-05-20,3.09,3.14,3.2,3.08,10137,45843188.83,3.81,-0.32,-0.01,7.92
梦洁股份,2010-05-21,3.03,3.29,3.31,2.99,10638,48593337.13,10.19,4.78,0.15,8.31
梦洁股份,2010-05-24,3.26,3.44,3.47,3.26,11660,55670161.12,6.38,4.56,0.15,9.11
梦洁股份,2010-05-25,3.41,3.34,3.46,3.29,8435,40044042.06,4.94,-2.91,-0.1,6.59
梦洁股份,2010-05-26,3.32,3.24,3.41,3.22,5847,27186066.21,5.69,-2.99,-0.1,4.57
梦洁股份,2010-05-27,3.22,3.33,3.36,3.2,5108,23844237.71,4.94,2.78,0.09,3.99
梦洁股份,2010-05-28,3.38,3.4,3.44,3.32,7795,37176673.36,3.6,2.1,0.07,6.09
梦洁股份,2010-05-31,3.38,3.22,3.38,3.22,4599,21560647.8,4.71,-5.29,-0.18,3.59
梦洁股份,2010-06-01,3.13,3.09,3.2,2.97,6022,26851739.49,7.14,-4.04,-0.13,4.7
梦洁股份,2010-06-02,3.0,3.18,3.18,3.0,4370,19520439.14,5.83,2.91,0.09,3.41
梦洁股份,2010-06-03,3.19,3.22,3.29,3.18,6514,30112358.54,3.46,1.26,0.04,5.09
梦洁股份,2010-06-04,3.2,3.3,3.34,3.2,4724,22061076.22,4.35,2.48,0.08,3.69
梦洁股份,2010-06-07,3.22,3.51,3.56,3.2,14421,69383297.48,10.91,6.36,0.21,11.27
梦洁股份,2010-06-08,3.44,3.43,3.48,3.39,7735,37308898.34,2.56,-2.28,-0.08,6.04
梦洁股份,2010-06-09,3.47,3.47,3.51,3.4,7640,36977697.69,3.21,1.17,0.04,5.97
梦洁股份,2010-06-11,3.59,3.57,3.68,3.54,12007,60010501.72,4.03,2.88,0.1,9.38
梦洁股份,2010-06-17,3.65,3.73,3.82,3.63,20737,106415333.01,5.32,4.48,0.16,16.2
梦洁股份,2010-06-18,3.74,3.49,3.74,3.43,12557,63289478.02,8.31,-6.43,-0.24,9.81
梦洁股份,2010-06-21,3.51,3.88,3.88,3.46,14900,76408034.51,12.03,11.17,0.39,11.64
梦洁股份,2010-06-22,3.86,4.03,4.1,3.81,19162,103966576.95,7.47,3.87,0.15,14.97
梦洁股份,2010-06-23,4.02,4.11,4.12,3.98,15273,83687099.31,3.47,1.99,0.08,11.93
梦洁股份,2010-06-24,4.11,4.01,4.15,3.98,12572,69259853.12,4.14,-2.43,-0.1,9.82
梦洁股份,2010-06-25,3.94,3.89,4.07,3.78,10094,53666315.71,7.23,-2.99,-0.12,7.89
