名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
创源股份,2017-09-19,10.33,11.39,11.39,10.33,64,182136.0,14.11,51.66,3.88,0.03
创源股份,2017-09-20,12.66,12.66,12.66,12.66,35,109970.0,0.0,11.15,1.27,0.02
创源股份,2017-09-21,14.05,14.05,14.05,14.05,23,79488.0,0.0,10.98,1.39,0.01
创源股份,2017-09-22,15.59,15.59,15.59,15.59,36,136872.0,0.0,10.96,1.54,0.02
创源股份,2017-09-25,17.28,17.28,17.28,17.28,201,840582.0,0.0,10.84,1.69,0.1
创源股份,2017-09-26,19.14,19.14,19.14,19.14,305,1402172.0,0.0,10.76,1.86,0.15
创源股份,2017-09-27,21.18,21.18,21.18,21.18,671,3395260.0,0.0,10.66,2.04,0.34
创源股份,2017-09-28,23.43,23.43,23.43,23.43,704,3920746.0,0.0,10.62,2.25,0.35
创源股份,2017-09-29,25.91,22.21,25.91,21.82,93370,520878192.0,17.46,-5.21,-1.22,46.69
创源股份,2017-10-09,22.17,20.49,22.89,20.36,63065,318968832.0,11.39,-7.74,-1.72,31.53
创源股份,2017-10-10,20.09,20.65,20.95,20.02,43019,212036069.0,4.54,0.78,0.16,21.51
创源股份,2017-10-11,20.48,19.9,20.86,19.63,46585,225008170.0,5.96,-3.63,-0.75,23.29
创源股份,2017-10-12,19.74,19.08,19.74,18.79,31498,144689876.0,4.77,-4.12,-0.82,15.75
创源股份,2017-10-13,18.96,19.14,19.61,18.94,24675,114172037.0,3.51,0.31,0.06,12.34
创源股份,2017-10-16,18.61,18.63,18.85,17.85,36682,161677092.0,5.22,-2.66,-0.51,18.34
创源股份,2017-10-17,18.27,19.37,19.87,18.26,43287,200291563.0,8.64,3.97,0.74,21.64
创源股份,2017-10-18,18.92,18.42,19.34,18.41,31710,143840946.0,4.8,-4.9,-0.95,15.85
创源股份,2017-10-19,18.48,18.62,19.12,18.25,22189,99888881.0,4.72,1.09,0.2,11.09
创源股份,2017-10-20,18.45,18.39,18.46,18.04,19477,85715981.0,2.26,-1.24,-0.23,9.74
创源股份,2017-10-23,18.41,18.57,18.62,18.25,15347,68172773.0,2.01,0.98,0.18,7.67
创源股份,2017-10-24,18.52,17.74,18.52,17.58,20307,88178547.0,5.06,-4.47,-0.83,10.15
创源股份,2017-10-25,17.74,17.9,18.01,17.69,11712,50495083.0,1.8,0.9,0.16,5.86
创源股份,2017-10-26,17.78,17.75,17.94,17.57,16058,68944279.0,2.07,-0.84,-0.15,8.03
创源股份,2017-10-27,17.8,17.63,17.93,17.62,10751,46138409.0,1.75,-0.68,-0.12,5.38
创源股份,2017-10-30,17.53,16.38,17.53,16.25,20856,84336738.0,7.26,-7.09,-1.25,10.43
