名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
未来电器,2023-03-29,27.81,26.1,28.78,25.79,152996,445337188.0,10.76,-6.08,-1.69,46.09
未来电器,2023-03-30,24.3,25.4,27.2,23.6,122269,334981685.0,13.79,-2.68,-0.7,36.83
未来电器,2023-03-31,24.48,24.29,24.78,23.8,90422,239070765.0,3.86,-4.37,-1.11,27.24
未来电器,2023-04-03,25.0,24.29,25.23,24.0,72369,192921106.0,5.06,0.0,0.0,21.8
未来电器,2023-04-04,23.8,23.2,23.87,23.15,71769,184071090.0,2.96,-4.49,-1.09,21.62
未来电器,2023-04-06,23.15,23.35,23.6,22.8,44029,111790812.0,3.45,0.65,0.15,13.26
未来电器,2023-04-07,23.31,23.3,23.65,23.23,36816,94337669.0,1.8,-0.21,-0.05,11.09
未来电器,2023-04-10,23.1,22.66,23.23,22.65,40579,101817252.0,2.49,-2.75,-0.64,12.22
未来电器,2023-04-11,22.69,22.09,22.7,21.95,35414,86398989.0,3.31,-2.52,-0.57,10.67
未来电器,2023-04-12,22.1,22.25,22.25,21.89,22126,53729901.0,1.63,0.72,0.16,6.67
未来电器,2023-04-13,22.16,21.87,22.43,21.86,25717,62526293.0,2.56,-1.71,-0.38,7.75
未来电器,2023-04-14,22.05,22.46,22.6,21.82,35561,86942841.0,3.57,2.7,0.59,10.71
未来电器,2023-04-17,22.19,22.42,22.67,22.19,24351,59953807.0,2.14,-0.18,-0.04,7.34
未来电器,2023-04-18,22.43,22.02,22.48,22.01,20687,50469315.0,2.1,-1.78,-0.4,6.23
未来电器,2023-04-19,22.0,22.15,22.17,21.95,13718,33321069.0,1.0,0.59,0.13,4.13
未来电器,2023-04-20,22.16,22.16,22.25,21.8,16375,39538543.0,2.03,0.05,0.01,4.93
未来电器,2023-04-21,22.32,22.67,23.39,22.31,55126,138042174.0,4.87,2.3,0.51,16.61
未来电器,2023-04-24,22.45,21.32,22.45,21.3,31833,75470184.0,5.07,-5.96,-1.35,9.59
未来电器,2023-04-25,21.33,20.04,21.49,19.78,29225,65867451.0,8.02,-6.0,-1.28,8.8
未来电器,2023-04-26,19.88,20.29,20.66,19.88,16234,36568515.0,3.89,1.25,0.25,4.89
未来电器,2023-04-27,20.25,19.93,20.27,19.88,12584,27997305.0,1.92,-1.77,-0.36,3.79
