名称,日期,开盘,收盘,最高,最低,成交量
佳缘科技,2022-04-12,32.86,34.74,35.21,32.79,25972
佳缘科技,2022-04-13,34.47,33.95,34.92,33.74,12946
佳缘科技,2022-04-14,34.34,34.56,35.2,33.94,13187
佳缘科技,2022-04-15,34.51,34.27,34.51,33.17,11982
佳缘科技,2022-04-18,34.49,35.48,35.48,33.92,14871
佳缘科技,2022-04-19,35.06,36.65,37.83,34.71,33286
佳缘科技,2022-04-20,37.88,37.05,39.16,36.59,33439
佳缘科技,2022-04-21,35.59,34.84,36.29,34.24,23335
佳缘科技,2022-04-22,33.68,35.66,35.94,32.91,22220
佳缘科技,2022-04-25,34.45,31.38,36.13,31.38,22337
佳缘科技,2022-04-26,31.39,30.29,32.24,30.17,21704
佳缘科技,2022-04-27,29.72,31.37,31.59,28.99,19284
佳缘科技,2022-04-28,31.09,28.57,31.45,28.45,16804
佳缘科技,2022-04-29,29.09,31.01,31.38,29.09,17565
佳缘科技,2022-05-05,31.42,32.46,33.78,30.65,17423
佳缘科技,2022-05-06,31.66,33.83,35.46,31.12,21155
佳缘科技,2022-05-09,33.45,33.66,34.44,33.21,13672
佳缘科技,2022-05-10,33.24,33.96,34.39,32.89,10689
佳缘科技,2022-05-11,33.88,34.21,35.58,33.67,14771
佳缘科技,2022-05-12,33.74,34.96,35.21,33.65,11759
佳缘科技,2022-05-13,35.53,34.51,35.54,34.2,9639
佳缘科技,2022-05-16,34.43,35.86,35.91,34.43,13675
佳缘科技,2022-05-17,35.96,35.21,36.64,34.52,16333
佳缘科技,2022-05-18,35.6,34.92,36.64,34.79,10716
佳缘科技,2022-05-19,33.89,34.41,34.79,33.67,9520
佳缘科技,2022-05-20,34.53,34.65,35.36,34.44,8534
佳缘科技,2022-05-23,34.45,36.0,36.12,34.45,11655
佳缘科技,2022-05-24,36.0,35.34,36.66,35.24,12670
佳缘科技,2022-05-25,35.24,37.13,37.85,35.24,17189
佳缘科技,2022-05-26,37.13,37.43,38.08,36.33,15882
佳缘科技,2022-05-27,37.43,37.4,38.8,37.22,19972
佳缘科技,2022-05-30,37.16,38.02,38.37,37.16,12916
佳缘科技,2022-05-31,38.13,37.39,38.41,36.88,10684
佳缘科技,2022-06-01,37.14,37.34,38.2,37.14,8930
佳缘科技,2022-06-02,37.04,40.56,41.23,36.86,22044
佳缘科技,2022-06-06,40.55,41.09,41.67,40.24,11745
佳缘科技,2022-06-07,41.31,40.16,42.35,39.53,15275
佳缘科技,2022-06-08,40.16,40.95,42.52,40.16,13492
佳缘科技,2022-06-09,40.63,39.6,41.16,39.04,8096
佳缘科技,2022-06-10,39.09,39.51,39.93,39.09,4267
佳缘科技,2022-06-13,39.41,40.44,40.95,39.09,6414
佳缘科技,2022-06-14,40.01,39.16,40.4,37.71,7590
佳缘科技,2022-06-15,39.86,40.7,42.74,39.38,18083
佳缘科技,2022-06-16,40.58,39.89,41.47,39.89,8536
佳缘科技,2022-06-17,39.96,38.62,40.24,38.03,11490
佳缘科技,2022-06-20,39.29,38.35,39.56,37.99,10687
佳缘科技,2022-06-21,38.11,37.74,38.76,37.38,13220
佳缘科技,2022-06-22,37.74,35.59,37.74,35.59,12128
佳缘科技,2022-06-23,36.07,36.56,37.06,35.65,9288
佳缘科技,2022-06-24,36.78,39.52,40.29,36.78,20206
佳缘科技,2022-06-27,41.06,38.95,41.29,38.13,14242
佳缘科技,2022-06-28,39.1,39.86,40.21,38.31,10987
佳缘科技,2022-06-29,39.37,39.68,41.09,39.37,12363
佳缘科技,2022-06-30,39.74,39.83,41.17,39.74,11218
佳缘科技,2022-07-01,39.46,38.44,40.07,38.09,9004
佳缘科技,2022-07-04,39.52,39.06,39.6,37.88,7185
佳缘科技,2022-07-05,38.79,37.95,39.51,37.74,7159
佳缘科技,2022-07-06,37.99,37.48,38.36,37.2,4931
佳缘科技,2022-07-07,37.53,37.09,38.07,37.04,5633
佳缘科技,2022-07-08,37.57,37.56,38.56,37.0,8030
佳缘科技,2022-07-11,37.74,35.14,38.09,34.6,13693
佳缘科技,2022-07-12,35.31,33.32,35.37,33.31,9296
佳缘科技,2022-07-13,33.38,34.45,34.88,33.32,8539
佳缘科技,2022-07-14,34.44,35.1,35.52,34.18,6834
佳缘科技,2022-07-15,35.21,34.6,35.74,34.52,7164
佳缘科技,2022-07-18,33.98,34.83,35.43,33.58,17005
佳缘科技,2022-07-19,34.75,34.45,35.25,34.19,10342
佳缘科技,2022-07-20,34.86,36.13,36.21,34.16,20914
佳缘科技,2022-07-21,35.65,35.46,36.61,35.31,18960
佳缘科技,2022-07-22,35.31,34.36,35.93,34.01,11366
佳缘科技,2022-07-25,34.34,34.89,36.16,34.34,13720
佳缘科技,2022-07-26,34.69,37.16,37.43,34.69,19085
佳缘科技,2022-07-27,37.14,40.52,44.15,37.04,45511
佳缘科技,2022-07-28,40.12,42.45,42.94,39.42,33296
佳缘科技,2022-07-29,42.65,43.61,44.45,42.07,22977
佳缘科技,2022-08-01,43.89,43.64,44.43,42.45,20363
佳缘科技,2022-08-02,43.49,45.3,47.24,43.49,26864
佳缘科技,2022-08-03,43.66,48.64,49.16,43.66,30999
佳缘科技,2022-08-04,49.16,46.5,49.31,45.46,24351
佳缘科技,2022-08-05,46.83,48.09,49.48,45.74,14757
佳缘科技,2022-08-08,46.99,49.49,50.26,46.99,9722
佳缘科技,2022-08-09,49.19,49.52,49.87,48.01,9779
佳缘科技,2022-08-10,49.14,48.93,50.29,48.71,6425
佳缘科技,2022-08-11,48.89,47.49,49.5,47.29,9515
佳缘科技,2022-08-12,47.45,45.15,48.05,44.72,13021
佳缘科技,2022-08-15,45.34,46.56,46.68,44.19,9974
佳缘科技,2022-08-16,47.03,45.59,47.36,44.58,7891
佳缘科技,2022-08-17,46.44,43.4,46.44,43.21,11800
佳缘科技,2022-08-18,43.41,43.81,44.09,41.88,12030
佳缘科技,2022-08-19,43.67,42.26,45.36,42.17,8266
佳缘科技,2022-08-22,42.39,43.34,44.7,41.9,10062
佳缘科技,2022-08-23,42.95,44.9,45.24,42.8,9191
佳缘科技,2022-08-24,44.99,43.45,46.85,42.89,14760
佳缘科技,2022-08-25,43.36,41.99,44.62,41.66,18628
佳缘科技,2022-08-26,42.43,43.11,44.08,41.0,10135
佳缘科技,2022-08-29,43.01,41.56,43.09,40.58,18560
佳缘科技,2022-08-30,42.03,42.03,42.41,40.81,14136
佳缘科技,2022-08-31,42.15,39.87,43.34,39.59,12441
佳缘科技,2022-09-01,40.01,42.01,42.64,40.01,17636
佳缘科技,2022-09-02,42.02,44.66,45.56,41.45,22917
佳缘科技,2022-09-05,44.89,46.24,47.08,42.91,21668
佳缘科技,2022-09-06,46.35,45.83,46.44,44.56,11327
佳缘科技,2022-09-07,45.44,47.58,48.06,44.95,19210
佳缘科技,2022-09-08,47.45,48.46,49.01,46.08,14553
佳缘科技,2022-09-09,47.71,49.06,49.93,47.09,11930
佳缘科技,2022-09-13,48.89,49.17,49.31,46.22,12450
佳缘科技,2022-09-14,48.45,46.95,48.45,46.49,9517
佳缘科技,2022-09-15,46.95,47.8,49.38,46.79,13346
佳缘科技,2022-09-16,47.79,51.79,53.38,47.52,20924
佳缘科技,2022-09-19,50.99,51.57,52.39,50.09,14211
佳缘科技,2022-09-20,51.67,50.14,51.94,49.29,9355
佳缘科技,2022-09-21,50.14,49.14,50.15,46.94,12683
佳缘科技,2022-09-22,48.41,50.34,52.13,48.23,13492
佳缘科技,2022-09-23,49.76,46.76,50.02,44.87,16711
佳缘科技,2022-09-26,46.76,45.52,46.76,44.95,6484
佳缘科技,2022-09-27,45.51,47.97,48.18,45.34,9950
佳缘科技,2022-09-28,47.24,45.21,48.86,44.87,10048
佳缘科技,2022-09-29,45.76,45.46,47.16,44.88,7239
佳缘科技,2022-09-30,45.46,42.81,45.8,42.39,10002
佳缘科技,2022-10-10,42.9,40.52,43.88,39.88,8865
佳缘科技,2022-10-11,41.09,38.45,41.09,37.67,12112
佳缘科技,2022-10-12,37.77,42.16,42.56,37.46,13948
佳缘科技,2022-10-13,41.72,45.21,46.49,40.66,12848
佳缘科技,2022-10-14,45.44,45.81,46.36,43.74,12926
佳缘科技,2022-10-17,45.56,46.7,47.35,45.22,8500
佳缘科技,2022-10-18,46.54,47.18,48.09,46.05,7123
佳缘科技,2022-10-19,47.18,45.96,47.31,44.83,10793
佳缘科技,2022-10-20,46.29,46.4,47.38,44.76,8933
佳缘科技,2022-10-21,46.51,47.34,48.39,44.92,9638
佳缘科技,2022-10-24,47.34,49.36,50.86,47.08,15188
佳缘科技,2022-10-25,47.86,44.59,48.68,44.19,24899
佳缘科技,2022-10-26,44.59,45.59,46.51,43.01,17922
佳缘科技,2022-10-27,46.16,44.49,46.33,43.81,11766
佳缘科技,2022-10-28,44.49,44.49,45.56,43.81,10462
佳缘科技,2022-10-31,45.27,53.41,53.41,44.58,24343
佳缘科技,2022-11-01,55.56,52.29,55.56,50.21,25173
佳缘科技,2022-11-02,52.38,54.16,55.87,50.81,22995
佳缘科技,2022-11-03,53.09,53.0,56.94,52.15,14703
佳缘科技,2022-11-04,53.46,52.38,53.93,51.69,11882
佳缘科技,2022-11-07,52.71,51.69,54.09,51.08,12229
佳缘科技,2022-11-08,51.65,51.42,51.85,49.95,10945
佳缘科技,2022-11-09,52.66,51.43,53.59,50.31,11228
佳缘科技,2022-11-10,51.43,51.01,54.06,50.14,16759
佳缘科技,2022-11-11,51.74,50.09,52.44,49.39,14186
佳缘科技,2022-11-14,49.74,50.37,50.95,48.84,9284
佳缘科技,2022-11-15,50.38,51.34,53.35,49.52,18178
佳缘科技,2022-11-16,50.24,51.81,52.59,50.02,11686
佳缘科技,2022-11-17,52.06,52.09,52.59,50.06,11929
佳缘科技,2022-11-18,52.02,50.16,52.94,49.94,12815
佳缘科技,2022-11-21,49.36,51.3,51.66,49.36,10407
佳缘科技,2022-11-22,53.45,57.45,60.75,53.45,34598
佳缘科技,2022-11-23,57.82,57.99,61.09,56.66,23906
佳缘科技,2022-11-24,57.7,57.74,59.52,56.89,14093
佳缘科技,2022-11-25,58.03,55.44,58.03,54.64,10100
佳缘科技,2022-11-28,54.88,55.09,56.69,53.95,9113
佳缘科技,2022-11-29,55.11,53.06,56.24,52.38,8140
佳缘科技,2022-11-30,53.31,54.54,54.86,51.36,11272
佳缘科技,2022-12-01,54.59,62.16,64.16,54.16,15629
佳缘科技,2022-12-02,61.31,61.61,63.42,60.51,12287
佳缘科技,2022-12-05,62.74,59.88,62.74,59.53,6187
佳缘科技,2022-12-06,59.88,59.24,60.45,58.77,5311
佳缘科技,2022-12-07,58.58,57.41,59.59,57.31,5404
佳缘科技,2022-12-08,57.16,57.03,57.99,56.64,5539
佳缘科技,2022-12-09,57.72,56.56,60.59,56.45,10498
佳缘科技,2022-12-12,56.29,59.44,60.51,56.08,10630
佳缘科技,2022-12-13,59.16,56.03,60.29,55.59,9745
佳缘科技,2022-12-14,56.03,55.52,57.31,55.25,8956
佳缘科技,2022-12-15,55.09,56.27,56.91,54.0,6809
佳缘科技,2022-12-16,55.74,54.88,56.22,53.31,7873
佳缘科技,2022-12-19,54.89,55.51,56.23,53.94,4632
佳缘科技,2022-12-20,55.59,53.64,56.59,53.47,4028
佳缘科技,2022-12-21,53.59,52.54,53.66,51.84,3270
佳缘科技,2022-12-22,52.54,52.95,53.59,51.19,4855
佳缘科技,2022-12-23,52.72,54.3,55.51,51.8,5524
佳缘科技,2022-12-26,54.31,54.39,54.72,52.74,4730
佳缘科技,2022-12-27,53.68,55.48,55.81,53.49,4907
佳缘科技,2022-12-28,56.19,57.12,59.73,55.43,9358
佳缘科技,2022-12-29,55.59,57.52,58.44,55.45,7165
佳缘科技,2022-12-30,57.32,56.52,58.43,55.93,5552
佳缘科技,2023-01-03,57.18,59.5,60.19,55.66,11545
佳缘科技,2023-01-04,59.16,59.71,60.16,58.09,9686
佳缘科技,2023-01-05,58.66,57.74,59.66,57.34,9750
佳缘科技,2023-01-06,57.73,57.54,58.45,57.1,6872
佳缘科技,2023-01-09,57.38,56.92,58.83,55.59,8268
佳缘科技,2023-01-10,57.31,54.16,57.31,53.86,9942
佳缘科技,2023-01-11,54.15,50.87,55.24,50.66,14184
佳缘科技,2023-01-12,50.6,49.83,51.94,49.24,11537
佳缘科技,2023-01-13,49.64,48.94,49.8,47.79,8239
佳缘科技,2023-01-16,48.94,49.79,52.26,48.46,10035
佳缘科技,2023-01-17,49.79,52.81,54.69,49.79,12683
佳缘科技,2023-01-18,52.71,54.56,55.07,51.5,11008
佳缘科技,2023-01-19,54.56,58.59,59.02,54.3,15983
佳缘科技,2023-01-20,58.59,57.02,59.51,57.02,15864
佳缘科技,2023-01-30,57.38,56.67,58.45,55.87,13280
佳缘科技,2023-01-31,56.38,55.71,56.72,54.64,9480
佳缘科技,2023-02-01,54.88,55.65,55.93,53.16,20221
佳缘科技,2023-02-02,55.45,54.36,56.54,53.99,10447
佳缘科技,2023-02-03,54.36,55.76,56.79,53.21,15968
佳缘科技,2023-02-06,55.67,54.92,56.72,54.89,16465
佳缘科技,2023-02-07,54.93,54.34,55.36,52.56,14362
佳缘科技,2023-02-08,54.52,53.08,55.02,52.97,9794
佳缘科技,2023-02-09,52.59,55.36,56.08,52.31,20348
佳缘科技,2023-02-10,55.16,54.88,55.56,53.89,9266
佳缘科技,2023-02-13,54.31,59.52,59.86,54.31,32754
佳缘科技,2023-02-14,59.59,58.31,59.59,56.83,16677
佳缘科技,2023-02-15,58.69,58.76,59.14,56.66,20345
佳缘科技,2023-02-16,58.37,58.07,60.32,56.86,11770
佳缘科技,2023-02-17,58.07,57.06,58.44,56.74,6874
佳缘科技,2023-02-20,57.56,59.31,59.79,56.14,11952
佳缘科技,2023-02-21,58.99,60.74,63.45,58.99,14688
佳缘科技,2023-02-22,61.78,66.03,67.33,59.96,20013
佳缘科技,2023-02-23,66.04,62.74,66.09,62.71,11281
佳缘科技,2023-02-24,62.83,62.51,63.86,62.02,6630
佳缘科技,2023-02-27,62.2,59.76,62.43,59.66,12018
佳缘科技,2023-02-28,59.98,61.99,62.91,59.52,16363
佳缘科技,2023-03-01,62.01,61.99,63.36,61.01,10328
佳缘科技,2023-03-02,61.73,61.31,62.57,60.24,12555
佳缘科技,2023-03-03,61.29,59.44,61.29,59.29,9896
佳缘科技,2023-03-06,59.31,62.51,62.71,59.31,10443
佳缘科技,2023-03-07,62.38,59.31,62.4,59.29,9713
佳缘科技,2023-03-08,59.61,60.14,60.8,59.61,9975
佳缘科技,2023-03-09,60.14,59.16,60.16,58.45,7771
佳缘科技,2023-03-10,57.75,57.53,59.01,57.45,11068
佳缘科技,2023-03-13,57.54,59.79,59.95,57.04,14570
佳缘科技,2023-03-14,59.79,58.59,60.35,57.97,10606
佳缘科技,2023-03-15,58.59,58.25,59.59,58.11,5267
佳缘科技,2023-03-16,57.38,57.38,58.47,56.76,5523
佳缘科技,2023-03-17,57.41,56.79,58.45,56.26,7695
佳缘科技,2023-03-20,56.78,55.38,57.72,54.79,10054
佳缘科技,2023-03-21,55.24,54.89,55.74,54.52,8319
佳缘科技,2023-03-22,54.9,53.96,55.49,53.31,11831
佳缘科技,2023-03-23,53.96,56.94,57.04,53.26,17101
佳缘科技,2023-03-24,57.88,55.2,59.16,55.03,10934
佳缘科技,2023-03-27,54.91,56.89,57.38,53.82,12096
佳缘科技,2023-03-28,56.9,54.89,57.16,54.81,10020
佳缘科技,2023-03-29,55.24,55.31,56.24,54.34,8533
佳缘科技,2023-03-30,54.81,54.12,55.29,54.0,5548
佳缘科技,2023-03-31,53.99,54.68,54.71,53.52,4453
佳缘科技,2023-04-03,54.52,52.19,55.74,51.31,21563
佳缘科技,2023-04-04,52.47,52.38,52.86,50.45,15808
佳缘科技,2023-04-06,51.62,51.92,52.7,51.16,8155
佳缘科技,2023-04-07,51.8,53.09,53.44,51.09,8370
佳缘科技,2023-04-10,52.61,51.31,53.44,50.59,15403
佳缘科技,2023-04-11,51.3,51.31,51.66,50.09,7635
佳缘科技,2023-04-12,51.29,51.52,52.29,50.65,4515
佳缘科技,2023-04-13,51.74,51.31,52.09,50.81,5148
佳缘科技,2023-04-14,51.51,50.95,51.91,50.38,7163
佳缘科技,2023-04-17,50.76,50.56,51.81,50.38,5688
佳缘科技,2023-04-18,50.38,50.6,51.1,49.9,6259
佳缘科技,2023-04-19,49.76,50.94,52.27,49.74,7581
佳缘科技,2023-04-20,50.62,50.24,51.23,49.04,6500
佳缘科技,2023-04-21,49.66,49.81,52.02,49.24,15407
佳缘科技,2023-04-24,49.94,49.5,50.46,48.39,8410
佳缘科技,2023-04-25,50.21,47.32,50.21,46.74,15897
佳缘科技,2023-04-26,47.76,46.31,47.81,45.95,11892
佳缘科技,2023-04-27,46.31,48.09,49.24,46.02,11986
佳缘科技,2023-04-28,48.12,49.66,49.88,47.96,6567
佳缘科技,2023-05-04,49.79,48.36,50.04,48.31,6669
佳缘科技,2023-05-05,48.35,48.59,49.24,47.74,4459
佳缘科技,2023-05-08,48.59,48.24,49.63,47.59,8821
佳缘科技,2023-05-09,48.66,45.59,48.66,45.05,15893
佳缘科技,2023-05-10,45.56,45.11,45.95,44.17,10070
佳缘科技,2023-05-11,45.08,46.01,47.5,44.66,11257
佳缘科技,2023-05-12,46.01,45.59,47.01,45.24,5990
佳缘科技,2023-05-15,45.09,44.61,45.94,43.88,8658
佳缘科技,2023-05-16,44.61,44.66,45.61,44.02,8922
佳缘科技,2023-05-17,44.17,44.5,45.02,43.59,9321
佳缘科技,2023-05-18,44.5,43.77,45.2,43.66,7327
佳缘科技,2023-05-19,44.88,44.24,45.02,43.61,8655
佳缘科技,2023-05-22,44.17,43.34,44.86,43.21,8995
佳缘科技,2023-05-23,43.44,42.81,44.01,42.66,7313
佳缘科技,2023-05-24,42.8,43.09,43.25,42.07,7104
佳缘科技,2023-05-25,43.01,42.12,43.23,41.59,9545
佳缘科技,2023-05-26,42.02,43.4,43.56,41.81,11087
佳缘科技,2023-05-29,43.48,46.18,46.31,43.31,18833
佳缘科技,2023-05-30,45.72,45.89,46.03,44.99,10225
佳缘科技,2023-05-31,45.88,46.14,46.81,45.71,9458
佳缘科技,2023-06-01,46.12,46.45,47.11,45.36,10698
佳缘科技,2023-06-02,46.48,46.3,47.49,45.94,12542
佳缘科技,2023-06-05,46.21,45.56,46.81,45.13,10911
佳缘科技,2023-06-06,45.56,44.25,46.05,44.19,8461
佳缘科技,2023-06-07,44.27,45.76,46.26,43.68,6498
佳缘科技,2023-06-08,45.71,43.01,45.76,42.56,20671
佳缘科技,2023-06-09,43.21,44.54,44.78,42.93,11459
佳缘科技,2023-06-12,44.44,43.53,45.12,43.45,7974
佳缘科技,2023-06-13,43.53,43.91,44.46,42.91,7368
佳缘科技,2023-06-14,43.95,45.14,45.73,43.49,11010
佳缘科技,2023-06-15,46.13,44.44,46.89,43.99,10997
佳缘科技,2023-06-16,44.34,45.34,45.89,43.69,12052
佳缘科技,2023-06-19,45.06,46.14,46.69,44.85,11688
佳缘科技,2023-06-20,46.13,48.64,49.19,45.71,25433
佳缘科技,2023-06-21,48.27,45.94,48.47,45.83,19398
佳缘科技,2023-06-26,45.41,44.06,46.62,43.74,15187
佳缘科技,2023-06-27,44.06,43.56,44.72,43.41,12100
佳缘科技,2023-06-28,43.56,41.84,43.91,40.76,15118
佳缘科技,2023-06-29,41.76,42.66,43.1,41.34,10860
佳缘科技,2023-06-30,42.66,46.14,46.63,41.77,29603
佳缘科技,2023-07-03,45.68,45.7,46.11,44.14,20098
佳缘科技,2023-07-04,45.3,47.23,47.84,45.3,20347
佳缘科技,2023-07-05,47.87,49.06,51.13,47.87,47163
佳缘科技,2023-07-06,49.04,47.83,49.04,47.58,18165
佳缘科技,2023-07-07,47.69,48.57,49.26,46.16,26037
佳缘科技,2023-07-10,49.91,47.76,49.91,47.21,14903
佳缘科技,2023-07-11,47.61,49.34,49.49,47.13,16511
佳缘科技,2023-07-12,48.56,48.66,49.63,48.35,16851
佳缘科技,2023-07-13,48.7,48.95,52.49,48.7,35689
佳缘科技,2023-07-14,49.21,48.89,49.84,48.56,14279
佳缘科技,2023-07-17,49.49,48.63,50.2,48.04,17449
佳缘科技,2023-07-18,48.54,47.27,48.71,47.15,11674
佳缘科技,2023-07-19,47.47,46.29,47.99,45.99,11207
佳缘科技,2023-07-20,46.41,43.49,46.62,43.4,22918
佳缘科技,2023-07-21,43.29,42.13,43.71,41.81,16356
佳缘科技,2023-07-24,42.14,41.51,42.97,40.97,18396
佳缘科技,2023-07-25,41.63,40.19,42.13,39.51,25051
佳缘科技,2023-07-26,39.95,38.05,39.95,37.88,26119
佳缘科技,2023-07-27,38.47,37.86,38.66,37.86,16720
佳缘科技,2023-07-28,37.98,37.96,38.35,37.21,12035
佳缘科技,2023-07-31,38.26,37.6,38.26,37.48,17808
佳缘科技,2023-08-01,37.61,38.0,38.67,37.34,19475
佳缘科技,2023-08-02,37.84,37.16,37.99,36.99,22574
佳缘科技,2023-08-03,36.81,37.04,37.34,36.63,13495
佳缘科技,2023-08-04,37.04,37.46,37.51,36.79,14822
佳缘科技,2023-08-07,37.63,37.71,37.87,37.31,11817
佳缘科技,2023-08-08,37.96,38.33,38.94,37.71,19180
佳缘科技,2023-08-09,38.06,37.59,38.65,37.41,13382
佳缘科技,2023-08-10,37.44,37.86,38.52,37.26,12269
佳缘科技,2023-08-11,37.86,37.4,38.39,37.31,9942
佳缘科技,2023-08-14,37.24,37.46,37.46,36.76,10681
佳缘科技,2023-08-15,37.17,37.08,37.67,36.7,10216
佳缘科技,2023-08-16,36.84,35.98,37.24,35.97,10945
佳缘科技,2023-08-17,35.98,37.11,37.26,35.42,12864
佳缘科技,2023-08-18,36.94,36.14,37.73,36.14,9252
佳缘科技,2023-08-21,36.33,36.19,36.96,36.13,6676
佳缘科技,2023-08-22,36.13,36.94,37.11,35.42,13252
佳缘科技,2023-08-23,37.09,35.7,37.09,35.64,12067
佳缘科技,2023-08-24,35.7,34.88,36.05,34.88,13707
佳缘科技,2023-08-25,33.85,33.01,34.17,32.9,24865
佳缘科技,2023-08-28,35.26,32.13,35.26,31.7,24160
佳缘科技,2023-08-29,31.98,33.65,33.9,31.97,18112
佳缘科技,2023-08-30,33.57,35.02,35.12,33.56,17378
佳缘科技,2023-08-31,34.75,34.94,35.16,34.51,10403
佳缘科技,2023-09-01,34.94,34.26,34.94,33.88,8449
佳缘科技,2023-09-04,34.9,34.27,34.9,33.74,13553
佳缘科技,2023-09-05,34.27,35.08,35.95,33.91,22432
佳缘科技,2023-09-06,35.01,37.37,37.39,34.59,34512
佳缘科技,2023-09-07,37.37,35.94,37.37,35.91,23005
佳缘科技,2023-09-08,35.93,38.83,39.54,35.7,39703
佳缘科技,2023-09-11,38.81,38.49,39.21,36.41,42274
佳缘科技,2023-09-12,38.45,36.99,38.46,36.83,22021
佳缘科技,2023-09-13,36.71,35.11,37.26,34.99,21061
佳缘科技,2023-09-14,35.22,34.24,35.64,33.66,18061
佳缘科技,2023-09-15,34.58,33.94,35.03,33.89,10668
佳缘科技,2023-09-18,34.31,33.43,34.45,33.41,9743
佳缘科技,2023-09-19,33.56,32.76,33.56,32.56,7954
佳缘科技,2023-09-20,32.57,33.12,33.79,32.57,11425
佳缘科技,2023-09-21,33.01,32.56,33.29,32.31,6886
佳缘科技,2023-09-22,32.48,33.54,33.64,32.34,8741
佳缘科技,2023-09-25,33.54,33.67,33.79,33.27,7220
佳缘科技,2023-09-26,33.57,33.41,34.15,33.2,5799
佳缘科技,2023-09-27,33.17,34.53,35.1,32.99,14445
佳缘科技,2023-09-28,34.64,34.09,35.09,34.05,9946
佳缘科技,2023-10-09,34.09,36.26,36.76,33.67,19090
佳缘科技,2023-10-10,36.04,35.7,36.14,35.45,8515
佳缘科技,2023-10-11,35.54,36.91,37.2,35.36,18864
佳缘科技,2023-10-12,36.82,36.72,37.84,36.42,15811
佳缘科技,2023-10-13,36.76,38.19,38.34,36.32,28745
佳缘科技,2023-10-16,38.16,40.01,41.11,38.11,37598
佳缘科技,2023-10-17,40.28,40.21,41.83,38.91,32965
