名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
富安娜,2009-12-30,0.04,0.26,0.4,-0.04,159468,629034848.4,-42.31,125.0,1.3,76.67
富安娜,2009-12-31,0.13,0.15,0.3,0.03,95304,378447754.07,103.85,-42.31,-0.11,45.82
富安娜,2010-01-04,0.07,0.19,0.29,0.02,58531,232764370.31,180.0,26.67,0.04,28.14
富安娜,2010-01-05,0.17,0.22,0.28,0.09,51841,207950574.84,100.0,15.79,0.03,24.92
富安娜,2010-01-06,0.23,0.68,0.72,0.17,113694,490758919.01,250.0,209.09,0.46,54.66
富安娜,2010-01-07,0.64,0.73,0.8,0.5,79091,346751858.6,44.12,7.35,0.05,38.02
富安娜,2010-01-08,0.6,0.45,0.67,0.41,45964,195384899.98,35.62,-38.36,-0.28,22.1
富安娜,2010-01-11,0.46,0.35,0.5,0.25,38593,160207914.94,55.56,-22.22,-0.1,18.55
富安娜,2010-01-12,0.35,0.53,0.72,0.32,45109,193834015.68,114.29,51.43,0.18,21.69
富安娜,2010-01-13,0.44,0.47,0.54,0.35,28487,119907226.88,35.85,-11.32,-0.06,13.7
富安娜,2010-01-14,0.51,0.49,0.6,0.44,28876,123119493.38,34.04,4.26,0.02,13.88
富安娜,2010-01-15,0.49,0.59,0.67,0.43,32434,138733252.2,48.98,20.41,0.1,15.59
富安娜,2010-01-18,0.57,0.48,0.67,0.47,20384,87402051.92,33.9,-18.64,-0.11,9.8
富安娜,2010-01-19,0.47,0.34,0.5,0.32,24692,102373816.22,37.5,-29.17,-0.14,11.87
富安娜,2010-01-20,0.36,-0.05,0.38,-0.07,32752,129026050.58,132.35,-114.71,-0.39,15.75
富安娜,2010-01-21,-0.05,-0.06,0.02,-0.13,14371,54687162.92,-300.0,-20.0,-0.01,6.91
富安娜,2010-01-22,-0.1,-0.27,-0.1,-0.39,17488,63692390.41,-483.33,-350.0,-0.21,8.41
富安娜,2010-01-25,-0.33,-0.3,-0.22,-0.36,10382,37593547.13,-51.85,-11.11,-0.03,4.99
富安娜,2010-01-26,-0.31,-0.43,-0.28,-0.46,10372,36839989.21,-60.0,-43.33,-0.13,4.99
富安娜,2010-01-27,-0.42,-0.37,-0.3,-0.45,10585,37596575.4,-34.88,13.95,0.06,5.09
富安娜,2010-01-28,-0.39,-0.41,-0.34,-0.45,7056,24913156.82,-29.73,-10.81,-0.04,3.39
富安娜,2010-01-29,-0.41,-0.39,-0.32,-0.45,7917,27930154.5,-31.71,4.88,0.02,3.81
富安娜,2010-02-01,-0.41,-0.51,-0.4,-0.55,10122,34637489.07,-38.46,-30.77,-0.12,4.87
富安娜,2010-02-02,-0.51,-0.66,-0.44,-0.69,7794,26493083.48,-49.02,-29.41,-0.15,3.75
富安娜,2010-02-03,-0.68,-0.79,-0.66,-1.03,20726,65169743.64,-56.06,-19.7,-0.13,9.96
富安娜,2010-02-04,-0.79,-0.75,-0.71,-0.85,9161,29530790.25,-17.72,5.06,0.04,4.4
富安娜,2010-02-05,-0.86,-0.82,-0.73,-0.89,6132,19568985.41,-21.33,-9.33,-0.07,2.95
富安娜,2010-02-09,-0.71,-0.67,-0.45,-0.73,15910,53355417.3,-34.15,18.29,0.15,7.65
富安娜,2010-02-10,-0.67,-0.49,-0.49,-0.69,11829,39984982.91,-29.85,26.87,0.18,5.69
富安娜,2010-02-11,-0.54,-0.5,-0.45,-0.57,7521,25806313.24,-24.49,-2.04,-0.01,3.62
富安娜,2010-02-12,-0.5,-0.31,-0.25,-0.5,11812,42136800.73,-50.0,38.0,0.19,5.68
富安娜,2010-02-22,-0.32,-0.45,-0.32,-0.46,6337,22259927.96,-45.16,-45.16,-0.14,3.05
富安娜,2010-02-23,-0.49,-0.5,-0.46,-0.62,7334,24917946.94,-35.56,-11.11,-0.05,3.53
富安娜,2010-02-24,-0.57,-0.32,-0.3,-0.57,11665,41421369.16,-54.0,36.0,0.18,5.61
富安娜,2010-02-25,-0.31,-0.24,-0.2,-0.33,12120,43998323.95,-40.63,25.0,0.08,5.83
富安娜,2010-02-26,-0.24,-0.24,-0.18,-0.28,8521,31184212.57,-41.67,0.0,0.0,4.1
富安娜,2010-03-01,-0.25,-0.15,-0.08,-0.25,9407,34942857.0,-70.83,37.5,0.09,4.52
富安娜,2010-03-02,-0.15,-0.22,-0.12,-0.25,7939,29173667.08,-86.67,-46.67,-0.07,3.82
富安娜,2010-03-03,-0.22,-0.24,-0.22,-0.31,8088,29367684.98,-40.91,-9.09,-0.02,3.89
富安娜,2010-03-04,-0.25,-0.4,-0.18,-0.41,9938,35925807.44,-95.83,-66.67,-0.16,4.78
富安娜,2010-03-05,-0.4,-0.4,-0.36,-0.42,6824,24070043.04,-15.0,0.0,0.0,3.28
富安娜,2010-03-08,-0.4,-0.28,-0.24,-0.4,6962,24975105.82,-40.0,30.0,0.12,3.35
富安娜,2010-03-09,-0.29,-0.35,-0.28,-0.41,3754,13418863.61,-46.43,-25.0,-0.07,1.8
富安娜,2010-03-10,-0.35,-0.38,-0.31,-0.4,3248,11526878.22,-25.71,-8.57,-0.03,1.56
富安娜,2010-03-11,-0.37,-0.21,-0.2,-0.37,13196,47946089.7,-44.74,44.74,0.17,6.34
富安娜,2010-03-12,-0.21,-0.25,-0.12,-0.27,12361,45516142.81,-71.43,-19.05,-0.04,5.94
富安娜,2010-03-15,-0.25,-0.18,-0.18,-0.3,8749,32047175.09,-48.0,28.0,0.07,4.21
富安娜,2010-03-16,-0.19,-0.19,-0.11,-0.23,8884,32943659.02,-66.67,-5.56,-0.01,4.27
富安娜,2010-03-17,-0.13,-0.09,-0.05,-0.24,12988,48646657.82,-100.0,52.63,0.1,6.24
富安娜,2010-03-18,-0.09,-0.13,-0.07,-0.16,6895,25819892.11,-100.0,-44.44,-0.04,3.32
富安娜,2010-03-19,-0.13,-0.14,-0.13,-0.18,4988,18529791.19,-38.46,-7.69,-0.01,2.4
富安娜,2010-03-22,-0.13,-0.04,-0.04,-0.16,7256,27405871.98,-85.71,71.43,0.1,3.49
富安娜,2010-03-23,-0.03,-0.08,-0.01,-0.1,7470,28293394.52,-225.0,-100.0,-0.04,3.59
富安娜,2010-03-24,-0.05,0.0,0.04,-0.1,7954,30418491.15,-175.0,100.0,0.08,3.82
富安娜,2010-03-25,0.04,0.09,0.13,-0.03,13137,51256234.57,-29069.05,0.0,0.09,6.32
富安娜,2010-03-26,0.03,0.09,0.11,-0.04,9819,38095047.08,166.67,0.0,0.0,4.72
富安娜,2010-03-29,0.09,-0.05,0.18,-0.08,16403,63742288.08,288.89,-155.56,-0.14,7.89
富安娜,2010-03-30,-0.08,0.23,0.24,-0.15,41821,159999587.16,-780.0,560.0,0.28,16.09
富安娜,2010-03-31,0.18,0.2,0.32,0.13,24782,99344129.08,82.61,-13.04,-0.03,9.53
富安娜,2010-04-01,0.33,0.26,0.35,0.22,24736,100647679.51,65.0,30.0,0.06,9.51
富安娜,2010-04-02,0.2,0.12,0.26,0.09,19104,75641955.03,65.38,-53.85,-0.14,7.35
富安娜,2010-04-06,0.12,0.16,0.17,0.09,13668,53934078.22,66.67,33.33,0.04,5.26
富安娜,2010-04-07,0.14,0.23,0.25,0.12,12866,51361768.07,81.25,43.75,0.07,4.95
富安娜,2010-04-08,0.23,0.17,0.3,0.14,11531,46469263.02,69.57,-26.09,-0.06,4.44
富安娜,2010-04-09,0.15,0.26,0.33,0.15,13790,56006493.23,105.88,52.94,0.09,5.3
富安娜,2010-04-12,0.31,0.3,0.34,0.23,13161,53626798.24,42.31,15.38,0.04,5.06
富安娜,2010-04-13,0.31,0.26,0.39,0.01,21920,88051434.04,126.67,-13.33,-0.04,8.43
富安娜,2010-04-14,0.23,0.19,0.27,0.15,7365,29480480.93,46.15,-26.92,-0.07,2.83
富安娜,2010-04-15,0.19,0.01,0.19,-0.03,18787,73193116.6,115.79,-94.74,-0.18,7.23
富安娜,2010-04-16,0.01,0.04,0.11,0.01,4333,16891361.52,1000.0,300.0,0.03,1.67
富安娜,2010-04-19,-0.02,-0.09,0.12,-0.09,8799,34135618.74,525.0,-325.0,-0.13,3.38
富安娜,2010-04-20,-0.09,0.07,0.08,-0.13,7390,28331267.44,-233.33,177.78,0.16,2.84
富安娜,2010-04-21,0.07,0.28,0.32,0.07,11149,45057427.7,357.14,300.0,0.21,4.29
富安娜,2010-04-22,0.27,0.5,0.52,0.22,20816,87215823.57,107.14,78.57,0.22,8.01
富安娜,2010-04-23,0.47,0.4,0.52,0.29,11513,48021354.01,46.0,-20.0,-0.1,4.43
富安娜,2010-04-26,0.42,0.32,0.47,0.31,9519,39358657.76,40.0,-20.0,-0.08,3.66
富安娜,2010-04-27,0.37,0.31,0.37,0.09,13151,53236152.17,87.5,-3.13,-0.01,5.06
富安娜,2010-04-28,0.25,0.24,0.34,0.13,10251,41305487.58,67.74,-22.58,-0.07,3.94
富安娜,2010-04-29,0.26,0.07,0.41,-0.05,9423,38242758.75,191.67,-70.83,-0.17,3.62
富安娜,2010-04-30,0.02,-0.12,0.15,-0.2,7774,29238491.06,500.0,-271.43,-0.19,2.99
富安娜,2010-05-04,-0.22,-0.04,-0.04,-0.24,6586,24569241.42,-166.67,66.67,0.08,2.53
富安娜,2010-05-05,-0.07,0.24,0.4,-0.11,10135,40480936.26,-1275.0,700.0,0.28,3.9
富安娜,2010-05-06,0.23,0.17,0.34,0.17,7983,32265859.31,70.83,-29.17,-0.07,3.07
富安娜,2010-05-07,-0.31,0.12,0.16,-0.31,5662,21981963.42,276.47,-29.41,-0.05,2.18
富安娜,2010-05-10,0.12,0.01,0.25,-0.12,9218,35491033.57,308.33,-91.67,-0.11,3.55
富安娜,2010-05-11,0.13,-0.19,0.13,-0.2,7073,26606334.87,3300.0,-2000.0,-0.2,2.72
富安娜,2010-05-12,-0.25,-0.34,-0.22,-0.38,8770,31466510.44,-84.21,-78.95,-0.15,3.37
富安娜,2010-05-13,-0.3,-0.24,-0.24,-0.42,4095,14750000.42,-52.94,29.41,0.1,1.57
富安娜,2010-05-14,-0.26,-0.22,-0.14,-0.35,4647,17040471.94,-87.5,8.33,0.02,1.79
富安娜,2010-05-17,-0.3,-0.29,-0.16,-0.31,7137,25969813.45,-68.18,-31.82,-0.07,2.75
富安娜,2010-05-18,-0.27,-0.2,-0.15,-0.34,6208,22716357.64,-65.52,31.03,0.09,2.39
富安娜,2010-05-20,-0.19,-0.05,-0.04,-0.19,8578,32353245.63,-75.0,75.0,0.15,3.3
富安娜,2010-05-21,-0.14,0.11,0.13,-0.17,7411,28561206.1,-600.0,320.0,0.16,2.85
富安娜,2010-05-24,0.07,0.16,0.25,0.07,10523,42099987.29,163.64,45.45,0.05,4.05
富安娜,2010-05-25,0.17,0.13,0.2,0.05,6662,26184586.63,93.75,-18.75,-0.03,2.56
富安娜,2010-05-26,0.1,0.13,0.19,0.1,4080,16172448.79,69.23,0.0,0.0,1.57
富安娜,2010-05-27,0.12,0.18,0.23,0.03,6194,24557974.59,153.85,38.46,0.05,2.38
