名称,日期,开盘,收盘,最高,最低,成交量
崇德科技,2023-09-20,53.77,53.62,59.9,53.2,103019
崇德科技,2023-09-21,48.22,46.81,50.28,46.31,76379
崇德科技,2023-09-22,45.5,45.68,46.45,44.73,50994
崇德科技,2023-09-25,45.89,44.12,46.37,43.98,47925
崇德科技,2023-09-26,43.98,45.25,46.15,42.82,58571
崇德科技,2023-09-27,43.98,43.66,46.86,43.18,51714
崇德科技,2023-09-28,44.18,44.06,45.5,43.84,41708
崇德科技,2023-10-09,43.9,42.49,43.9,42.49,31121
崇德科技,2023-10-10,42.42,41.3,42.88,41.19,24085
崇德科技,2023-10-11,41.28,41.48,41.69,40.79,16558
崇德科技,2023-10-12,41.41,40.9,41.44,39.98,16713
崇德科技,2023-10-13,40.68,40.33,41.15,40.17,15186
崇德科技,2023-10-16,40.72,40.46,41.35,40.15,15084
崇德科技,2023-10-17,40.39,39.17,40.39,38.87,17087
崇德科技,2023-10-18,38.9,38.35,39.15,38.3,12150
崇德科技,2023-10-19,37.98,38.95,39.76,37.98,15794
崇德科技,2023-10-20,39.36,39.47,40.6,38.95,18333
崇德科技,2023-10-23,39.53,37.24,39.53,37.08,16211
崇德科技,2023-10-24,37.04,39.08,39.14,37.04,14623
崇德科技,2023-10-25,38.95,39.59,40.2,38.7,14494
崇德科技,2023-10-26,39.25,40.05,40.64,38.82,15554
崇德科技,2023-10-27,39.85,40.71,41.0,39.64,15703
崇德科技,2023-10-30,40.34,40.45,40.92,39.75,12045
崇德科技,2023-10-31,40.57,39.88,40.81,39.46,10459
崇德科技,2023-11-01,39.57,42.39,42.77,39.57,24840
崇德科技,2023-11-02,41.98,42.05,42.88,41.19,16793
崇德科技,2023-11-03,41.57,41.97,43.19,41.57,12913
崇德科技,2023-11-06,41.79,43.02,43.62,41.79,13795
崇德科技,2023-11-07,42.82,43.38,44.03,42.74,11661
崇德科技,2023-11-08,43.38,43.24,44.13,43.08,12402
崇德科技,2023-11-09,43.02,42.68,43.68,42.54,9199
崇德科技,2023-11-10,42.4,42.62,43.28,42.28,5981
崇德科技,2023-11-13,42.69,43.06,43.15,42.37,7138
崇德科技,2023-11-14,42.96,43.44,43.56,42.86,6032
崇德科技,2023-11-15,43.43,44.24,45.36,43.29,11134
崇德科技,2023-11-16,43.98,43.56,44.5,43.53,7071
崇德科技,2023-11-17,43.42,43.4,43.97,43.09,5260
崇德科技,2023-11-20,43.62,44.2,44.45,43.33,5331
崇德科技,2023-11-21,44.04,43.82,45.15,43.75,9528
崇德科技,2023-11-22,43.78,43.36,43.95,43.26,6566
崇德科技,2023-11-23,43.72,44.37,45.02,43.37,7344
崇德科技,2023-11-24,44.48,43.52,44.48,43.3,4885
崇德科技,2023-11-27,43.23,43.37,43.88,43.04,4333
崇德科技,2023-11-28,43.84,44.12,44.19,43.08,6530
崇德科技,2023-11-29,44.19,44.53,44.95,43.92,6801
崇德科技,2023-11-30,44.54,43.3,44.75,42.75,5911
崇德科技,2023-12-01,43.09,43.24,43.61,42.34,4307
崇德科技,2023-12-04,43.16,41.44,43.42,41.3,7175
崇德科技,2023-12-05,41.44,40.95,41.53,40.93,4452
