名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
天晟新材,2011-01-25,11.43,13.15,13.75,11.43,165844,641902663.0,22.42,27.05,2.8,88.21
天晟新材,2011-01-26,12.69,12.91,13.28,12.29,89271,349504904.0,7.53,-1.83,-0.24,47.48
天晟新材,2011-01-27,12.42,12.3,12.47,11.89,53224,199732371.0,4.49,-4.73,-0.61,28.31
天晟新材,2011-01-28,12.02,11.84,12.16,11.59,39883,145717431.0,4.63,-3.74,-0.46,21.21
天晟新材,2011-01-31,12.02,12.22,12.35,11.89,36684,137218461.0,3.89,3.21,0.38,19.51
天晟新材,2011-02-01,11.95,11.74,12.06,11.59,27393,99328393.0,3.85,-3.93,-0.48,14.57
天晟新材,2011-02-09,11.65,11.25,11.96,11.22,24210,86620904.0,6.3,-4.17,-0.49,12.88
天晟新材,2011-02-10,11.14,11.63,11.65,10.96,29640,103640757.0,6.13,3.38,0.38,15.77
天晟新材,2011-02-11,11.49,11.86,11.87,11.46,25470,91491882.0,3.53,1.98,0.23,13.55
天晟新材,2011-02-14,11.79,11.85,11.99,11.64,26508,96147017.0,2.95,-0.08,-0.01,14.1
天晟新材,2011-02-15,11.85,11.79,11.93,11.69,20355,74022791.0,2.03,-0.51,-0.06,10.83
天晟新材,2011-02-16,11.79,12.24,12.52,11.74,32432,121894733.0,6.62,3.82,0.45,17.25
天晟新材,2011-02-17,12.2,12.4,12.45,12.02,26115,98269755.0,3.51,1.31,0.16,13.89
天晟新材,2011-02-18,12.42,13.67,13.67,12.35,51364,211640763.0,10.65,10.24,1.27,27.32
天晟新材,2011-02-21,13.68,13.83,13.95,13.36,40957,171877001.0,4.32,1.17,0.16,21.79
天晟新材,2011-02-22,13.75,12.78,13.77,12.75,36654,148822270.0,7.38,-7.59,-1.05,19.5
天晟新材,2011-02-23,12.65,12.82,13.0,12.54,18218,71658099.0,3.6,0.31,0.04,9.69
天晟新材,2011-02-24,12.74,12.53,12.88,12.35,19301,74810971.0,4.13,-2.26,-0.29,10.27
天晟新材,2011-02-25,12.55,12.76,12.81,12.02,20435,77710009.0,6.3,1.84,0.23,10.87
天晟新材,2011-02-28,12.62,12.81,12.88,12.02,12605,48813842.0,6.74,0.39,0.05,6.7
天晟新材,2011-03-01,12.65,12.92,13.32,12.65,14940,59425072.0,5.23,0.86,0.11,7.95
天晟新材,2011-03-02,12.76,12.68,12.95,12.46,8951,34937474.0,3.79,-1.86,-0.24,4.76
天晟新材,2011-03-03,12.62,12.69,12.82,12.5,8668,33741323.0,2.52,0.08,0.01,4.61
天晟新材,2011-03-04,12.69,12.89,13.18,12.69,11804,46953735.0,3.86,1.58,0.2,6.28
天晟新材,2011-03-07,13.0,12.92,13.09,12.82,11171,44288833.0,2.09,0.23,0.03,5.94
天晟新材,2011-03-08,12.89,13.07,13.35,12.89,10272,41441532.0,3.56,1.16,0.15,5.46
天晟新材,2011-03-09,13.19,12.68,13.19,12.62,13073,51406248.0,4.36,-2.98,-0.39,6.95
天晟新材,2011-03-10,12.55,12.67,12.8,12.55,7291,28438523.0,1.97,-0.08,-0.01,3.88
天晟新材,2011-03-11,12.54,12.7,12.83,12.33,15433,59661166.0,3.95,0.24,0.03,8.21
天晟新材,2011-03-14,12.63,12.77,12.84,12.48,7048,27516086.0,2.83,0.55,0.07,3.75
天晟新材,2011-03-15,12.81,12.95,13.01,12.35,14869,57770094.0,5.17,1.41,0.18,7.91
天晟新材,2011-03-16,13.02,13.15,13.35,13.02,17555,71051658.0,2.55,1.54,0.2,9.34
天晟新材,2011-03-17,13.02,13.32,13.62,13.02,14624,59909806.0,4.56,1.29,0.17,7.78
天晟新材,2011-03-18,13.25,13.33,13.5,13.24,5993,24520850.0,1.95,0.08,0.01,3.19
天晟新材,2011-03-21,13.22,13.94,14.02,13.22,16190,68480575.0,6.0,4.58,0.61,8.61
天晟新材,2011-03-22,13.96,13.36,13.96,13.36,8018,33340390.0,4.3,-4.16,-0.58,4.26
天晟新材,2011-03-23,13.32,13.24,13.47,13.09,5625,22792863.0,2.84,-0.9,-0.12,2.99
天晟新材,2011-03-24,13.14,13.14,13.41,13.02,5616,22800003.0,2.95,-0.76,-0.1,2.99
天晟新材,2011-03-25,13.35,13.18,13.35,13.09,5531,22424023.0,1.98,0.3,0.04,2.94
天晟新材,2011-03-28,13.14,12.75,13.22,12.52,15314,60488687.0,5.31,-3.26,-0.43,8.15
天晟新材,2011-03-29,12.66,12.7,12.82,12.55,5678,22147909.0,2.12,-0.39,-0.05,3.02
天晟新材,2011-03-30,12.74,12.49,12.82,12.38,4108,15881558.0,3.46,-1.65,-0.21,2.19
天晟新材,2011-03-31,12.45,12.37,12.65,12.35,3631,13938630.0,2.4,-0.96,-0.12,1.93
天晟新材,2011-04-01,12.37,12.58,12.65,12.35,1949,7499670.0,2.43,1.7,0.21,1.04
天晟新材,2011-04-06,12.52,12.5,12.74,12.48,3221,12486540.0,2.07,-0.64,-0.08,1.71
天晟新材,2011-04-07,12.5,12.27,12.5,12.11,6314,23817616.0,3.12,-1.84,-0.23,3.36
天晟新材,2011-04-08,12.25,12.62,12.68,12.12,5154,19688984.0,4.56,2.85,0.35,2.74
天晟新材,2011-04-11,12.62,12.37,12.67,12.35,4986,19143791.0,2.54,-1.98,-0.25,2.65
天晟新材,2011-04-12,12.37,12.4,12.48,12.35,1694,6462291.0,1.05,0.24,0.03,0.9
