名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
一博科技,2022-09-26,21.82,23.01,24.49,21.3,74303,431697301.0,12.69,-8.47,-2.13,40.49
一博科技,2022-09-27,21.9,22.09,22.8,21.55,48181,278051627.0,5.43,-4.0,-0.92,26.26
一博科技,2022-09-28,21.82,24.24,25.17,21.52,69359,423569865.0,16.52,9.73,2.15,37.8
一博科技,2022-09-29,23.61,21.33,23.76,21.31,53172,310239699.0,10.11,-12.0,-2.91,28.98
一博科技,2022-09-30,20.53,19.28,20.81,19.09,37898,198539329.0,8.06,-9.61,-2.05,20.65
一博科技,2022-10-10,19.28,17.54,19.4,17.48,27805,133197054.0,9.96,-9.02,-1.74,15.15
一博科技,2022-10-11,17.65,17.71,17.9,17.51,17114,79679636.0,2.22,0.97,0.17,9.33
一博科技,2022-10-12,17.73,18.52,18.63,17.67,22583,108240736.0,5.42,4.57,0.81,12.31
一博科技,2022-10-13,18.25,19.02,19.53,18.24,27831,138813201.0,6.97,2.7,0.5,15.17
一博科技,2022-10-14,19.18,19.09,19.4,18.64,20397,102091286.0,4.0,0.37,0.07,11.12
一博科技,2022-10-17,19.1,19.38,19.4,18.96,16700,84229275.0,2.3,1.52,0.29,9.1
一博科技,2022-10-18,19.7,19.48,20.46,19.43,25251,131624445.0,5.31,0.52,0.1,13.76
一博科技,2022-10-19,19.12,18.76,19.55,18.76,21316,106116990.0,4.06,-3.7,-0.72,11.62
一博科技,2022-10-20,18.7,19.0,19.42,18.56,18405,91854705.0,4.58,1.28,0.24,10.03
一博科技,2022-10-21,18.99,19.12,19.27,18.36,19593,96921643.0,4.79,0.63,0.12,10.68
一博科技,2022-10-24,19.01,19.07,19.43,18.96,16398,82594180.0,2.46,-0.26,-0.05,8.94
一博科技,2022-10-25,19.03,18.65,19.11,18.39,12788,62937275.0,3.78,-2.2,-0.42,6.97
一博科技,2022-10-26,18.64,19.16,19.31,18.63,13545,67722165.0,3.65,2.73,0.51,7.38
一博科技,2022-10-27,19.16,18.95,19.45,18.9,11335,56998635.0,2.87,-1.1,-0.21,6.18
一博科技,2022-10-28,18.92,17.86,19.03,17.83,15541,75110513.0,6.33,-5.75,-1.09,8.47
一博科技,2022-10-31,17.88,18.34,18.53,17.87,8832,42485331.0,3.7,2.69,0.48,4.81
一博科技,2022-11-01,18.42,18.6,18.64,18.23,7947,38566489.0,2.24,1.42,0.26,4.33
一博科技,2022-11-02,18.45,19.03,19.15,18.45,10421,51798631.0,3.76,2.31,0.43,5.68
一博科技,2022-11-03,18.93,19.37,19.46,18.84,13885,69942764.0,3.26,1.79,0.34,7.57
一博科技,2022-11-04,19.28,19.62,19.71,19.24,13067,66844329.0,2.43,1.29,0.25,7.12
一博科技,2022-11-07,19.83,19.94,20.8,19.73,21025,110806128.0,5.45,1.63,0.32,11.46
一博科技,2022-11-08,19.92,20.06,20.18,19.73,11762,61643816.0,2.26,0.6,0.12,6.41
一博科技,2022-11-09,19.92,19.81,20.15,19.75,9874,51617014.0,1.99,-1.25,-0.25,5.38
一博科技,2022-11-10,19.65,19.39,19.98,19.36,11190,57738982.0,3.13,-2.12,-0.42,6.1
一博科技,2022-11-11,19.84,19.53,20.17,19.48,13106,68172847.0,3.56,0.72,0.14,7.14
一博科技,2022-11-14,19.47,19.72,19.95,19.36,9009,46520265.0,3.02,0.97,0.19,4.91
一博科技,2022-11-15,19.6,20.17,20.43,19.6,14061,74144556.0,4.21,2.28,0.45,7.66
一博科技,2022-11-16,20.05,19.86,20.25,19.79,10242,53668070.0,2.28,-1.54,-0.31,5.58
一博科技,2022-11-17,19.86,20.02,20.05,19.4,9345,48378986.0,3.27,0.81,0.16,5.09
一博科技,2022-11-18,20.03,19.5,20.13,19.48,10353,53681995.0,3.25,-2.6,-0.52,5.64
一博科技,2022-11-21,19.4,19.71,19.73,19.28,6549,33589328.0,2.31,1.08,0.21,3.57
一博科技,2022-11-22,19.67,19.09,19.99,19.0,10880,55786947.0,5.02,-3.15,-0.62,5.93
一博科技,2022-11-23,19.07,18.71,19.12,18.38,9305,45703044.0,3.88,-1.99,-0.38,5.07
一博科技,2022-11-24,18.8,18.73,18.88,18.68,4648,22915591.0,1.07,0.11,0.02,2.53
一博科技,2022-11-25,18.75,18.44,18.84,18.42,4974,24323448.0,2.24,-1.55,-0.29,2.71
一博科技,2022-11-28,18.24,18.41,18.44,18.04,3948,18965422.0,2.17,-0.16,-0.03,2.15
一博科技,2022-11-29,18.36,18.77,18.77,18.36,5446,26712480.0,2.23,1.96,0.36,2.97
一博科技,2022-11-30,18.77,18.54,18.78,18.52,5033,24642091.0,1.39,-1.23,-0.23,2.74
一博科技,2022-12-01,18.72,18.83,18.94,18.69,6602,32702576.0,1.35,1.56,0.29,3.6
一博科技,2022-12-02,18.79,18.94,19.02,18.77,5685,28210982.0,1.33,0.58,0.11,3.1
一博科技,2022-12-05,19.02,18.93,19.1,18.79,6142,30519739.0,1.64,-0.05,-0.01,3.35
一博科技,2022-12-06,18.98,19.0,19.11,18.88,7329,36580405.0,1.22,0.37,0.07,3.99
一博科技,2022-12-07,18.83,18.82,18.88,18.68,6981,34122905.0,1.05,-0.95,-0.18,3.8
一博科技,2022-12-08,18.77,18.69,18.89,18.63,5630,27407114.0,1.38,-0.69,-0.13,3.07
一博科技,2022-12-09,18.69,18.61,18.8,18.61,4713,22906959.0,1.02,-0.43,-0.08,2.57
一博科技,2022-12-12,18.55,18.56,18.8,18.25,6808,32780666.0,2.96,-0.27,-0.05,3.71
一博科技,2022-12-13,18.56,18.29,18.58,18.27,4733,22651632.0,1.67,-1.45,-0.27,2.58
一博科技,2022-12-14,18.5,19.16,19.56,18.45,22980,114276532.0,6.07,4.76,0.87,12.52
一博科技,2022-12-15,18.91,19.4,19.69,18.85,16347,82572303.0,4.38,1.25,0.24,8.91
一博科技,2022-12-16,19.31,18.87,19.31,18.7,11239,55299855.0,3.14,-2.73,-0.53,6.13
一博科技,2022-12-19,18.83,18.41,18.83,18.35,8113,39067994.0,2.54,-2.44,-0.46,4.42
一博科技,2022-12-20,18.43,18.65,18.72,18.24,5363,25884928.0,2.61,1.3,0.24,2.92
一博科技,2022-12-21,18.5,18.1,18.52,18.04,5311,25265699.0,2.57,-2.95,-0.55,2.89
一博科技,2022-12-22,18.15,17.63,18.27,17.6,5199,24240760.0,3.7,-2.6,-0.47,2.83
一博科技,2022-12-23,17.57,17.6,17.86,17.28,3037,13927842.0,3.29,-0.17,-0.03,1.66
