名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
龙大美食,2014-06-26,2.21,2.74,2.74,2.21,14786,20810577.0,29.94,54.8,0.97,2.71
龙大美食,2014-06-27,3.06,3.06,3.06,3.06,4309,6683491.0,0.0,11.68,0.32,0.79
龙大美食,2014-06-30,3.41,3.41,3.41,3.41,7739,13202785.0,0.0,11.44,0.35,1.42
龙大美食,2014-07-01,3.8,3.8,3.8,3.8,13427,25201615.0,0.0,11.44,0.39,2.46
龙大美食,2014-07-02,4.22,4.22,4.22,4.22,29828,61594241.0,0.0,11.05,0.42,5.46
龙大美食,2014-07-03,4.69,4.69,4.69,4.69,21919,49801081.0,0.0,11.14,0.47,4.02
龙大美食,2014-07-04,5.21,5.21,5.21,5.21,22480,56178519.0,0.0,11.09,0.52,4.12
龙大美食,2014-07-08,5.19,5.64,5.75,4.86,427408,1095012160.0,17.08,8.25,0.43,78.29
龙大美食,2014-07-09,5.39,5.42,5.66,5.05,314189,799820000.0,10.82,-3.9,-0.22,57.55
龙大美食,2014-07-10,5.23,6.0,6.0,5.14,277568,759365712.0,15.87,10.7,0.58,50.85
龙大美食,2014-07-11,6.25,5.91,6.57,5.78,345071,1012149936.0,13.17,-1.5,-0.09,63.21
龙大美食,2014-07-14,5.44,5.51,5.75,5.37,188374,497651344.0,6.43,-6.77,-0.4,34.51
龙大美食,2014-07-15,5.48,5.24,5.59,5.18,164117,420451232.0,7.44,-4.9,-0.27,30.06
龙大美食,2014-07-16,5.15,5.41,5.51,5.1,194044,494980688.0,7.82,3.24,0.17,35.55
龙大美食,2014-07-17,5.22,5.0,5.29,4.94,148674,362386848.0,6.47,-7.58,-0.41,27.23
龙大美食,2014-07-18,4.99,4.84,5.05,4.84,88826,210365306.0,4.2,-3.2,-0.16,16.27
龙大美食,2014-07-21,4.76,4.8,4.88,4.66,82547,190713989.0,4.55,-0.83,-0.04,15.12
