名称,日期,开盘,收盘,最高,最低,成交量
三博脑科,2023-11-27,51.7,49.87,51.7,49.6,29130
三博脑科,2023-11-28,49.73,50.58,51.3,49.47,20858
三博脑科,2023-11-29,50.36,50.99,51.66,50.23,23872
三博脑科,2023-11-30,50.82,50.45,52.78,50.33,28750
三博脑科,2023-12-01,49.87,51.32,51.67,49.65,25929
三博脑科,2023-12-04,51.43,50.74,51.43,50.29,20203
三博脑科,2023-12-05,50.36,49.21,50.55,49.21,17594
三博脑科,2023-12-06,48.93,48.91,49.47,48.39,15422
三博脑科,2023-12-07,49.24,49.09,49.4,48.51,13483
三博脑科,2023-12-08,49.2,50.09,50.09,49.03,18307
三博脑科,2023-12-11,49.43,50.0,50.06,48.75,17038
三博脑科,2023-12-12,49.64,51.14,52.47,49.63,31443
三博脑科,2023-12-13,50.89,50.49,51.7,50.46,19333
三博脑科,2023-12-14,50.42,49.13,50.93,49.01,18122
三博脑科,2023-12-15,49.1,48.09,49.24,48.03,16284
三博脑科,2023-12-18,48.09,47.4,48.53,47.38,10615
三博脑科,2023-12-19,47.54,47.36,47.84,47.01,8576
三博脑科,2023-12-20,47.47,46.37,47.83,46.14,13074
三博脑科,2023-12-21,46.07,46.44,46.97,45.56,11969
三博脑科,2023-12-22,46.33,45.55,46.53,45.34,13084
三博脑科,2023-12-25,45.55,45.55,46.05,45.44,6887
三博脑科,2023-12-26,45.65,47.06,49.73,44.79,28633
三博脑科,2023-12-27,46.23,46.47,46.9,45.28,20367
三博脑科,2023-12-28,46.2,47.31,47.66,45.63,19229
三博脑科,2023-12-29,47.31,47.8,48.23,47.31,18491
三博脑科,2024-01-02,47.8,47.55,48.13,47.4,12807
三博脑科,2024-01-03,47.33,47.01,47.93,46.49,13589
三博脑科,2024-01-04,47.01,46.85,47.17,46.22,8661
三博脑科,2024-01-05,46.69,45.79,47.0,45.53,10115
三博脑科,2024-01-08,45.6,43.76,45.79,43.76,14472
三博脑科,2024-01-09,43.73,43.4,44.4,42.86,13523
三博脑科,2024-01-10,42.93,42.77,43.53,42.28,10049
三博脑科,2024-01-11,42.87,43.87,44.23,42.87,10738
三博脑科,2024-01-12,43.61,43.32,44.17,43.32,9104
三博脑科,2024-01-15,42.0,41.87,42.21,40.56,19731
三博脑科,2024-01-16,41.76,42.06,42.23,41.33,10052
三博脑科,2024-01-17,42.09,40.55,42.17,40.55,10053
三博脑科,2024-01-18,40.4,41.07,41.16,39.55,13052
三博脑科,2024-01-19,41.0,40.09,41.47,40.08,8168
三博脑科,2024-01-22,40.02,37.0,40.09,36.55,17977
三博脑科,2024-01-23,37.07,37.89,38.47,36.89,14219
三博脑科,2024-01-24,38.17,38.51,38.91,36.86,13762
三博脑科,2024-01-25,38.54,39.5,39.63,37.93,16034
三博脑科,2024-01-26,39.32,39.97,41.32,39.27,22339
三博脑科,2024-01-29,40.21,38.32,40.71,38.13,17040
三博脑科,2024-01-30,42.43,42.71,45.53,41.93,76880
三博脑科,2024-01-31,40.99,38.77,42.55,38.56,56676
三博脑科,2024-02-01,37.27,46.57,46.57,37.27,123763
三博脑科,2024-02-02,47.47,46.11,50.46,44.4,121159
三博脑科,2024-02-05,43.24,41.83,45.16,41.32,80562
三博脑科,2024-02-06,40.55,43.29,44.78,36.87,76600
三博脑科,2024-02-07,43.27,46.0,49.68,42.37,84360
三博脑科,2024-02-08,44.52,47.41,47.43,44.39,66014
三博脑科,2024-02-19,46.66,51.4,52.57,46.17,86317
三博脑科,2024-02-20,50.09,51.75,53.6,49.09,90456
三博脑科,2024-02-21,55.17,50.55,59.94,50.4,114748
三博脑科,2024-02-22,50.56,51.78,53.57,50.56,83243
三博脑科,2024-02-23,49.78,50.78,51.67,49.52,68208
三博脑科,2024-02-26,50.7,51.92,52.6,50.7,66436
三博脑科,2024-02-27,51.17,52.91,52.98,49.95,63884
三博脑科,2024-02-28,52.24,47.86,53.47,47.81,70500
三博脑科,2024-02-29,47.47,49.74,49.75,47.0,43072
三博脑科,2024-03-01,49.78,51.28,51.81,49.21,46229
三博脑科,2024-03-04,52.24,52.13,54.86,51.6,65757
三博脑科,2024-03-05,50.95,52.77,53.01,50.3,63176
三博脑科,2024-03-06,52.08,53.37,53.97,51.8,55158
三博脑科,2024-03-07,53.01,51.33,54.85,51.24,59141
三博脑科,2024-03-08,51.93,55.44,57.73,50.35,97570
三博脑科,2024-03-11,54.83,54.74,55.71,53.98,59082
三博脑科,2024-03-12,54.4,54.17,55.7,53.78,47474
三博脑科,2024-03-13,53.86,54.93,55.89,53.28,61776
三博脑科,2024-03-14,54.86,53.03,54.9,51.97,50398
三博脑科,2024-03-15,52.53,52.47,52.77,50.94,37498
三博脑科,2024-03-18,52.8,53.62,53.93,52.55,41517
三博脑科,2024-03-19,53.23,53.3,54.37,52.54,40956
三博脑科,2024-03-20,52.55,53.51,54.15,52.26,38272
三博脑科,2024-03-21,54.41,54.91,56.34,53.68,75917
三博脑科,2024-03-22,54.3,52.57,54.8,52.54,48113
三博脑科,2024-03-25,51.86,49.01,52.08,48.7,40544
三博脑科,2024-03-26,48.87,49.3,49.62,48.53,22856
三博脑科,2024-03-27,49.01,46.91,49.15,46.91,22361
三博脑科,2024-03-28,46.7,48.05,48.77,46.43,22456
三博脑科,2024-03-29,47.8,48.86,48.9,47.47,18876
三博脑科,2024-04-01,48.85,49.47,49.63,48.55,18554
三博脑科,2024-04-02,49.42,48.33,49.42,48.02,20020
三博脑科,2024-04-03,47.97,46.97,48.43,46.97,15487
三博脑科,2024-04-08,46.47,45.01,46.54,45.01,19593
三博脑科,2024-04-09,45.78,46.35,46.7,45.37,16296
三博脑科,2024-04-10,45.79,45.29,46.23,44.84,15369
三博脑科,2024-04-11,44.84,45.41,46.69,44.82,13927
三博脑科,2024-04-12,45.16,43.82,45.74,43.36,20431
三博脑科,2024-04-15,43.82,42.73,44.63,41.93,18478
三博脑科,2024-04-16,42.47,39.86,42.86,39.8,22004
三博脑科,2024-04-17,40.55,41.9,41.95,40.55,19239
三博脑科,2024-04-18,41.93,42.01,42.6,41.23,16727
三博脑科,2024-04-19,44.03,43.26,44.78,42.86,34935
三博脑科,2024-04-22,45.01,44.87,47.32,44.84,37875
三博脑科,2024-04-23,43.38,45.19,46.4,43.38,31052
三博脑科,2024-04-24,45.12,46.74,46.77,44.47,34341
三博脑科,2024-04-25,46.28,45.64,47.09,45.35,27944
三博脑科,2024-04-26,45.17,46.07,46.77,45.02,31670
三博脑科,2024-04-29,46.59,47.75,48.23,46.49,37931
三博脑科,2024-04-30,47.59,47.07,48.21,47.05,35331
三博脑科,2024-05-06,47.24,47.67,48.0,47.08,31346
三博脑科,2024-05-07,47.44,48.8,49.69,47.24,43517
三博脑科,2024-05-08,48.35,50.86,51.05,48.25,58610
三博脑科,2024-05-09,49.1,49.03,51.01,47.9,57062
三博脑科,2024-05-10,47.23,44.4,47.44,43.84,85267
三博脑科,2024-05-13,43.63,43.63,44.53,43.13,31455
三博脑科,2024-05-14,43.82,43.6,44.39,43.37,28070
三博脑科,2024-05-15,43.4,43.5,43.89,42.98,20274
三博脑科,2024-05-16,43.49,43.25,43.84,43.16,22150
三博脑科,2024-05-17,43.24,42.99,43.55,42.32,35388
三博脑科,2024-05-20,42.86,43.16,43.31,42.63,29847
三博脑科,2024-05-21,42.9,42.4,43.07,42.17,26320
三博脑科,2024-05-22,42.59,42.54,42.8,42.32,22871
三博脑科,2024-05-23,42.51,41.7,42.51,41.54,21847
三博脑科,2024-05-24,42.79,41.47,42.98,41.35,37088
三博脑科,2024-05-27,40.93,40.95,41.63,40.33,29602
三博脑科,2024-05-28,41.01,40.17,41.06,40.15,20948
三博脑科,2024-05-29,40.17,40.2,40.4,39.86,22185
三博脑科,2024-05-30,39.87,39.8,40.21,39.52,19643
三博脑科,2024-05-31,39.78,40.13,40.2,39.64,23975
三博脑科,2024-06-03,40.81,40.47,40.97,39.87,30359
三博脑科,2024-06-04,40.19,41.51,41.92,40.09,45022
三博脑科,2024-06-05,41.21,41.01,41.7,40.78,29578
三博脑科,2024-06-06,40.9,39.49,41.38,39.27,32561
三博脑科,2024-06-07,40.01,39.47,40.23,38.92,20008
三博脑科,2024-06-11,39.03,39.55,39.68,38.33,19435
三博脑科,2024-06-12,39.39,40.23,40.5,39.31,30325
三博脑科,2024-06-13,40.23,40.44,40.83,39.93,27518
三博脑科,2024-06-14,40.2,40.05,40.8,39.96,28378
三博脑科,2024-06-17,39.99,40.47,40.78,39.82,19262
三博脑科,2024-06-18,40.47,40.67,41.2,40.18,33000
三博脑科,2024-06-19,40.26,38.78,40.44,38.78,35581
三博脑科,2024-06-20,38.93,38.78,39.73,38.68,23387
三博脑科,2024-06-21,38.24,40.65,41.84,37.87,61930
三博脑科,2024-06-24,39.4,38.39,39.7,38.25,37274
三博脑科,2024-06-25,38.13,38.46,39.03,38.01,21314
三博脑科,2024-06-26,37.94,39.21,39.22,37.94,25766
三博脑科,2024-06-27,39.12,38.03,39.21,38.03,26657
三博脑科,2024-06-28,37.95,37.54,38.61,37.5,31140
三博脑科,2024-07-01,37.73,37.5,37.85,36.04,37450
三博脑科,2024-07-02,40.28,38.51,40.84,38.42,74319
三博脑科,2024-07-03,37.85,36.69,38.45,36.67,50483
三博脑科,2024-07-04,36.75,34.85,36.78,34.82,45599
三博脑科,2024-07-05,34.99,35.64,35.7,33.96,37520
三博脑科,2024-07-08,35.55,33.9,35.55,33.72,33952
三博脑科,2024-07-09,33.67,34.66,34.68,33.15,40854
三博脑科,2024-07-10,34.28,34.62,35.15,34.21,27949
三博脑科,2024-07-11,35.42,35.97,36.03,35.05,44520
三博脑科,2024-07-12,36.3,35.48,36.97,35.47,46462
三博脑科,2024-07-15,35.01,34.44,35.35,34.35,31802
三博脑科,2024-07-16,34.45,34.93,34.96,34.28,26814
三博脑科,2024-07-17,34.86,34.89,35.2,34.6,27671
三博脑科,2024-07-18,34.47,35.2,35.28,34.3,30280
三博脑科,2024-07-19,34.86,35.41,35.66,34.79,31050
三博脑科,2024-07-22,35.14,35.71,35.93,35.05,29090
三博脑科,2024-07-23,35.66,34.91,35.85,34.77,29610
三博脑科,2024-07-24,35.39,34.78,36.13,34.25,44399
三博脑科,2024-07-25,34.35,34.77,35.2,34.11,27976
三博脑科,2024-07-26,34.77,35.39,35.5,34.73,34279
三博脑科,2024-07-29,36.03,35.45,36.21,35.37,41629
三博脑科,2024-07-30,35.03,35.42,35.71,34.8,29587
三博脑科,2024-07-31,35.5,36.75,36.75,35.36,59960
三博脑科,2024-08-01,36.48,36.82,37.0,36.37,41008
三博脑科,2024-08-02,36.55,36.43,37.6,36.4,51677
三博脑科,2024-08-05,36.55,35.75,37.4,35.6,49550
三博脑科,2024-08-06,36.42,36.49,36.58,35.78,36824
三博脑科,2024-08-07,36.52,36.17,36.55,36.05,25588
三博脑科,2024-08-08,36.06,35.78,36.53,35.7,27978
三博脑科,2024-08-09,36.05,34.31,36.47,34.31,46271
三博脑科,2024-08-12,33.95,34.53,35.04,33.76,31997
三博脑科,2024-08-13,34.27,34.66,34.83,33.94,21814
三博脑科,2024-08-14,34.75,34.51,34.85,34.48,16966
三博脑科,2024-08-15,35.07,34.83,35.47,34.62,34634
三博脑科,2024-08-16,34.84,34.84,35.05,34.6,25872
三博脑科,2024-08-19,34.97,33.87,35.25,33.83,28563
三博脑科,2024-08-20,33.71,32.27,33.91,32.24,40776
三博脑科,2024-08-21,32.23,31.74,32.28,31.61,22657
三博脑科,2024-08-22,31.91,31.08,32.05,30.85,24857
三博脑科,2024-08-23,30.82,30.89,31.25,30.61,16486
三博脑科,2024-08-26,30.89,30.8,31.1,30.55,20942
三博脑科,2024-08-27,30.93,30.3,31.05,30.23,21526
三博脑科,2024-08-28,30.9,31.01,31.77,30.61,43756
三博脑科,2024-08-29,30.67,32.02,32.31,30.67,46444
三博脑科,2024-08-30,31.85,32.59,33.02,31.77,44025
三博脑科,2024-09-02,32.6,31.71,32.9,31.63,31008
三博脑科,2024-09-03,31.7,31.95,32.21,31.4,22218
三博脑科,2024-09-04,31.52,31.85,32.26,31.52,18865
三博脑科,2024-09-05,31.91,32.11,32.29,31.8,16160
三博脑科,2024-09-06,31.97,31.23,32.23,31.23,19505
三博脑科,2024-09-09,31.86,31.8,32.8,31.43,53662
三博脑科,2024-09-10,31.65,31.84,32.52,31.16,40123
三博脑科,2024-09-11,31.75,31.76,32.82,31.45,37285
三博脑科,2024-09-12,31.78,31.37,32.33,31.25,30533
三博脑科,2024-09-13,31.15,30.63,31.36,30.63,23333
三博脑科,2024-09-18,30.63,29.95,31.33,29.46,32325
三博脑科,2024-09-19,30.3,30.73,31.0,30.03,32020
三博脑科,2024-09-20,30.85,30.65,31.07,30.34,23534
三博脑科,2024-09-23,30.53,30.66,30.95,30.45,20868
三博脑科,2024-09-24,30.74,31.52,31.52,30.08,52360
三博脑科,2024-09-25,31.74,31.98,32.59,31.63,55381
三博脑科,2024-09-26,31.86,33.15,33.15,31.73,66744
三博脑科,2024-09-27,33.65,36.18,36.61,33.6,100754
三博脑科,2024-09-30,38.39,41.25,42.13,36.83,168830
三博脑科,2024-10-08,48.85,45.29,48.85,42.45,190689
三博脑科,2024-10-09,43.03,40.12,44.64,40.09,127193
三博脑科,2024-10-10,40.86,40.11,42.12,39.93,79345
三博脑科,2024-10-11,39.63,37.65,39.73,36.88,78465
三博脑科,2024-10-14,37.69,39.15,40.34,36.63,95060
三博脑科,2024-10-15,39.05,39.76,42.73,38.43,126421
三博脑科,2024-10-16,39.11,41.87,43.43,39.07,179663
三博脑科,2024-10-17,42.45,40.3,42.45,40.22,131980
三博脑科,2024-10-18,39.45,41.67,42.78,38.96,162069
三博脑科,2024-10-21,42.37,44.29,44.75,41.4,188562
三博脑科,2024-10-22,43.65,45.56,46.49,43.29,196509
三博脑科,2024-10-23,44.85,43.99,45.35,43.65,123836
三博脑科,2024-10-24,43.65,43.14,44.17,43.08,65916
三博脑科,2024-10-25,43.15,43.91,44.25,42.98,67075
三博脑科,2024-10-28,44.35,44.02,45.0,43.53,81002
三博脑科,2024-10-29,44.02,45.5,47.85,42.28,171046
三博脑科,2024-10-30,44.44,44.0,47.25,43.65,131667
三博脑科,2024-10-31,43.56,44.63,45.2,43.2,119775
三博脑科,2024-11-01,43.96,44.53,46.83,42.91,147087
三博脑科,2024-11-04,44.75,47.47,49.44,44.48,208566
三博脑科,2024-11-05,46.69,49.33,50.15,46.15,210004
三博脑科,2024-11-06,49.05,50.78,52.75,47.87,233481
三博脑科,2024-11-07,52.75,51.05,54.85,50.53,218431
三博脑科,2024-11-08,50.55,54.59,55.85,50.23,242386
三博脑科,2024-11-11,54.55,56.85,57.55,54.14,200125
三博脑科,2024-11-12,56.35,55.27,58.56,54.35,179031
三博脑科,2024-11-13,54.73,52.85,55.37,52.32,141009
三博脑科,2024-11-14,53.52,51.05,54.85,50.75,145288
三博脑科,2024-11-15,50.05,49.85,51.4,49.55,113949
三博脑科,2024-11-18,49.69,44.99,49.81,44.66,149537
三博脑科,2024-11-19,45.45,46.15,46.3,44.07,96187
三博脑科,2024-11-20,45.85,46.75,47.63,45.55,95943
三博脑科,2024-11-21,46.36,46.67,47.95,45.95,86303
三博脑科,2024-11-22,46.42,43.86,46.45,43.67,92015
三博脑科,2024-11-25,43.95,44.55,44.84,43.15,64528
三博脑科,2024-11-26,44.65,46.8,49.84,44.27,169259
三博脑科,2024-11-27,46.11,46.51,46.54,44.1,113982
三博脑科,2024-11-28,46.45,46.25,47.65,46.23,90655
三博脑科,2024-11-29,46.19,47.05,47.62,45.66,90836
三博脑科,2024-12-02,47.77,49.21,49.65,47.55,125320
三博脑科,2024-12-03,48.93,48.88,50.15,48.55,95255
三博脑科,2024-12-04,48.37,47.87,49.1,47.5,81332
三博脑科,2024-12-05,47.6,49.85,50.21,47.45,118262
三博脑科,2024-12-06,49.35,48.68,49.75,48.04,99982
三博脑科,2024-12-09,48.67,49.5,50.22,47.96,104745
三博脑科,2024-12-10,50.93,49.61,51.45,49.4,136514
三博脑科,2024-12-11,49.15,48.65,49.15,48.25,80780
三博脑科,2024-12-12,48.6,48.0,48.6,47.32,79468
三博脑科,2024-12-13,47.44,47.6,47.85,47.0,72378
三博脑科,2024-12-16,47.45,49.23,50.83,47.05,146006
三博脑科,2024-12-17,48.53,46.3,48.75,45.96,110187
三博脑科,2024-12-18,46.31,52.42,54.23,46.31,316550
三博脑科,2024-12-19,52.14,50.24,52.72,49.71,218415
三博脑科,2024-12-20,50.15,50.26,51.5,49.35,161399
三博脑科,2024-12-23,50.05,47.24,50.45,47.19,123006
三博脑科,2024-12-24,47.51,47.6,48.39,46.88,79171
三博脑科,2024-12-25,49.3,47.96,50.35,47.8,157433
三博脑科,2024-12-26,46.37,47.95,48.28,46.37,112822
三博脑科,2024-12-27,47.95,47.71,48.72,47.25,95278
三博脑科,2024-12-30,46.9,45.25,47.15,44.84,108992
三博脑科,2024-12-31,45.34,43.13,45.61,43.1,89737
三博脑科,2025-01-02,43.35,42.14,43.71,41.68,70041
三博脑科,2025-01-03,42.35,40.89,42.6,40.85,61710
三博脑科,2025-01-06,41.08,41.42,42.35,40.89,55636
三博脑科,2025-01-07,41.61,42.0,42.11,40.65,51675
三博脑科,2025-01-08,42.65,43.38,44.22,42.65,125528
三博脑科,2025-01-09,42.32,43.16,44.29,42.02,78424
三博脑科,2025-01-10,43.64,41.45,43.93,41.42,70300
三博脑科,2025-01-13,42.39,42.13,43.34,41.81,73765
三博脑科,2025-01-14,42.13,44.3,44.65,41.86,108013
三博脑科,2025-01-15,44.15,44.39,45.11,43.79,87787
三博脑科,2025-01-16,44.44,43.95,44.95,43.61,66989
三博脑科,2025-01-17,43.73,43.78,44.09,43.43,42239
三博脑科,2025-01-20,44.2,44.27,44.66,43.79,53236
三博脑科,2025-01-21,44.65,44.49,44.8,43.8,52690
三博脑科,2025-01-22,44.15,44.0,44.81,43.76,45942
三博脑科,2025-01-23,44.45,44.25,45.31,44.16,70583
三博脑科,2025-01-24,44.33,44.95,45.07,44.06,62504
三博脑科,2025-01-27,45.25,43.85,45.26,43.85,45482
三博脑科,2025-02-05,44.53,45.3,45.78,44.28,79419
三博脑科,2025-02-06,44.96,46.83,46.83,44.9,89483
三博脑科,2025-02-07,46.88,47.79,48.51,46.73,136700
三博脑科,2025-02-10,47.85,50.27,52.13,47.51,203738
三博脑科,2025-02-11,49.77,49.09,50.13,49.0,143408
三博脑科,2025-02-12,48.95,49.3,49.94,48.85,86816
三博脑科,2025-02-13,49.03,48.01,49.29,47.98,91639
三博脑科,2025-02-14,47.85,49.87,50.48,47.75,138322
三博脑科,2025-02-17,50.84,50.26,51.85,49.69,158089
三博脑科,2025-02-18,50.85,48.82,51.95,48.62,140025
三博脑科,2025-02-19,48.48,49.77,50.14,48.37,96293
三博脑科,2025-02-20,49.7,51.84,53.81,49.67,227845
三博脑科,2025-02-21,50.97,52.35,52.82,50.86,169256
