名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
恒铭达,2019-02-01,11.1,13.76,13.76,11.1,520,1400874.0,29.92,54.78,4.87,0.17
恒铭达,2019-02-11,15.36,15.36,15.36,15.36,155,458454.0,0.0,11.63,1.6,0.05
恒铭达,2019-02-12,17.12,17.12,17.12,17.12,240,782565.0,0.0,11.46,1.76,0.08
恒铭达,2019-02-13,19.05,19.05,19.05,19.05,795,2854439.0,0.0,11.27,1.93,0.26
恒铭达,2019-02-14,21.17,21.17,21.17,21.17,5507,21743531.0,0.0,11.13,2.12,1.81
恒铭达,2019-02-15,23.51,23.51,23.51,23.51,5895,25604113.0,0.0,11.05,2.34,1.94
恒铭达,2019-02-18,25.03,26.08,26.08,24.5,179079,832150880.0,6.72,10.93,2.57,58.95
恒铭达,2019-02-19,27.25,28.9,28.9,26.99,174449,895340432.0,7.32,10.81,2.82,57.43
恒铭达,2019-02-20,29.76,26.7,30.7,26.33,199899,1020111600.0,15.12,-7.61,-2.2,65.8
恒铭达,2019-02-21,25.72,29.59,29.59,25.5,173712,869176016.0,15.32,10.82,2.89,57.18
恒铭达,2019-02-22,29.76,29.53,32.72,28.09,191943,1052317888.0,15.65,-0.2,-0.06,63.18
恒铭达,2019-02-25,28.35,30.32,31.39,28.35,165681,903128016.0,10.29,2.68,0.79,54.54
恒铭达,2019-02-26,29.79,30.53,31.86,29.19,162861,906368560.0,8.81,0.69,0.21,53.61
恒铭达,2019-02-27,29.88,30.79,31.77,28.7,140548,766096640.0,10.06,0.85,0.26,46.27
恒铭达,2019-02-28,30.11,28.79,30.11,28.76,88319,472373952.0,4.38,-6.5,-2.0,29.07
恒铭达,2019-03-01,28.79,29.12,29.41,28.58,65354,344989536.0,2.88,1.15,0.33,21.51
恒铭达,2019-03-04,29.23,29.74,30.89,28.22,126854,679346736.0,9.17,2.13,0.62,41.76
恒铭达,2019-03-05,28.8,29.11,29.22,28.57,88265,463886176.0,2.19,-2.12,-0.63,29.06
恒铭达,2019-03-06,28.85,30.44,31.34,28.85,139592,765256720.0,8.55,4.57,1.33,45.95
恒铭达,2019-03-07,30.24,32.48,33.62,29.53,167527,963053792.0,13.44,6.7,2.04,55.15
恒铭达,2019-03-08,30.35,29.02,31.24,29.02,125905,688196032.0,6.83,-10.65,-3.46,41.45
恒铭达,2019-03-11,28.19,29.54,29.59,28.03,70433,370842912.0,5.38,1.79,0.52,23.19
恒铭达,2019-03-12,29.68,29.71,30.34,29.08,82395,445784032.0,4.27,0.58,0.17,27.12
恒铭达,2019-03-13,29.52,28.25,30.57,28.09,85060,457031072.0,8.35,-4.91,-1.46,28.0
恒铭达,2019-03-14,27.4,25.3,27.63,25.21,88068,421473408.0,8.57,-10.44,-2.95,28.99
恒铭达,2019-03-15,25.32,25.61,25.85,24.62,53316,248718350.0,4.86,1.23,0.31,17.55
恒铭达,2019-03-18,25.8,26.44,26.54,25.55,49904,238893724.0,3.87,3.24,0.83,16.43
恒铭达,2019-03-19,26.27,26.21,26.66,25.76,47485,227298351.0,3.4,-0.87,-0.23,15.63
恒铭达,2019-03-20,25.62,25.76,25.98,25.0,47669,222922602.0,3.74,-1.72,-0.45,15.69
恒铭达,2019-03-21,25.62,25.58,25.84,25.44,40972,192529769.0,1.55,-0.7,-0.18,13.49
恒铭达,2019-03-22,25.56,25.71,26.09,25.44,42678,201577972.0,2.54,0.51,0.13,14.05
恒铭达,2019-03-25,24.91,24.76,25.35,24.66,38344,175758883.0,2.68,-3.7,-0.95,12.62
恒铭达,2019-03-26,24.93,25.15,25.58,24.75,41364,191385846.0,3.35,1.58,0.39,13.62
恒铭达,2019-03-27,25.5,23.65,25.5,23.32,54190,241691012.0,8.67,-5.96,-1.5,17.84
恒铭达,2019-03-28,23.24,22.59,23.28,22.4,41356,175066970.0,3.72,-4.48,-1.06,13.61
恒铭达,2019-03-29,22.66,23.11,23.13,22.37,34219,144668000.0,3.36,2.3,0.52,11.26
恒铭达,2019-04-01,23.25,23.93,23.99,23.06,40513,176844453.0,4.02,3.55,0.82,13.34
恒铭达,2019-04-02,24.02,24.03,24.39,23.73,39772,176014187.0,2.76,0.42,0.1,13.09
恒铭达,2019-04-03,23.85,24.96,25.47,23.76,52186,238579803.0,7.12,3.87,0.93,17.18
恒铭达,2019-04-04,24.87,25.24,25.38,24.62,48595,223830021.0,3.04,1.12,0.28,16.0
恒铭达,2019-04-08,25.28,23.79,25.32,23.55,51108,229728243.0,7.01,-5.74,-1.45,16.82
恒铭达,2019-04-09,23.67,23.25,23.67,22.66,27249,116932939.0,4.25,-2.27,-0.54,8.97
恒铭达,2019-04-10,23.08,23.38,23.52,22.9,19412,83597016.0,2.67,0.56,0.13,6.39
恒铭达,2019-04-11,23.38,22.66,23.61,22.63,20952,89100010.0,4.19,-3.08,-0.72,6.9
恒铭达,2019-04-12,23.37,23.64,24.15,23.3,38029,166873615.0,3.75,4.32,0.98,12.52
恒铭达,2019-04-15,23.46,24.73,25.3,23.46,53907,242378398.0,7.78,4.61,1.09,17.75
恒铭达,2019-04-16,24.73,25.03,25.22,24.17,48815,222771381.0,4.25,1.21,0.3,16.07
恒铭达,2019-04-17,24.75,25.93,26.79,24.59,67761,318244656.0,8.79,3.6,0.9,22.31
恒铭达,2019-04-18,26.01,25.43,26.44,25.38,56181,266989918.0,4.09,-1.93,-0.5,18.49
恒铭达,2019-04-19,24.75,24.34,24.91,24.2,43066,193731818.0,2.79,-4.29,-1.09,14.18
恒铭达,2019-04-22,24.3,23.68,24.31,23.48,34514,151242161.0,3.41,-2.71,-0.66,11.36
恒铭达,2019-04-23,23.56,23.97,24.49,23.55,32182,143212490.0,3.97,1.22,0.29,10.59
恒铭达,2019-04-24,23.56,23.47,23.72,22.96,28164,121090609.0,3.17,-2.09,-0.5,9.27
恒铭达,2019-04-25,23.4,23.14,24.02,23.06,28708,125331525.0,4.09,-1.41,-0.33,9.45
恒铭达,2019-04-26,22.97,21.58,22.99,21.48,34141,140870207.0,6.53,-6.74,-1.56,11.24
恒铭达,2019-04-29,21.63,19.41,21.73,19.41,33956,128877058.0,10.75,-10.06,-2.17,11.18
恒铭达,2019-04-30,19.56,19.75,19.93,19.41,14066,52071731.0,2.68,1.75,0.34,4.63
恒铭达,2019-05-06,18.77,17.56,19.02,17.56,23646,81107549.0,7.39,-11.09,-2.19,7.78
