名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
美力科技,2017-02-20,6.55,7.99,7.99,6.55,61,104156.0,26.92,49.35,2.64,0.03
美力科技,2017-02-21,8.85,8.85,8.85,8.85,16,30336.0,0.0,10.76,0.86,0.01
美力科技,2017-02-22,9.8,9.8,9.8,9.8,18,37548.0,0.0,10.73,0.95,0.01
美力科技,2017-02-23,10.84,10.84,10.84,10.84,6,13770.0,0.0,10.61,1.04,0.0
美力科技,2017-02-24,11.99,11.99,11.99,11.99,23,57999.0,0.0,10.61,1.15,0.01
美力科技,2017-02-27,13.26,13.26,13.26,13.26,48,133316.0,0.0,10.59,1.27,0.02
美力科技,2017-02-28,14.65,14.65,14.65,14.65,47,143632.0,0.0,10.48,1.39,0.02
美力科技,2017-03-01,16.18,16.18,16.18,16.18,155,521278.0,0.0,10.44,1.53,0.07
美力科技,2017-03-02,17.86,17.86,17.86,17.86,349,1290454.0,0.0,10.38,1.68,0.16
美力科技,2017-03-03,19.71,19.71,19.71,19.71,469,1907851.0,0.0,10.36,1.85,0.21
美力科技,2017-03-06,21.74,21.74,21.74,21.74,650,2908750.0,0.0,10.3,2.03,0.29
美力科技,2017-03-07,23.98,23.98,23.98,23.98,856,4216352.0,0.0,10.3,2.24,0.38
美力科技,2017-03-08,26.44,26.44,26.44,26.44,3684,19950105.0,0.0,10.26,2.46,1.65
美力科技,2017-03-09,28.37,29.15,29.15,27.62,140399,822877920.0,5.79,10.25,2.71,62.76
美力科技,2017-03-10,27.72,27.03,28.06,26.98,98234,551875200.0,3.7,-7.27,-2.12,43.91
美力科技,2017-03-13,27.03,26.63,27.25,25.79,68165,366218208.0,5.4,-1.48,-0.4,30.47
美力科技,2017-03-14,26.37,26.77,27.22,26.19,60030,329446032.0,3.87,0.53,0.14,26.83
美力科技,2017-03-15,26.45,27.13,27.36,25.87,59859,326949744.0,5.57,1.34,0.36,26.76
美力科技,2017-03-16,27.03,27.89,28.49,26.99,78610,446240080.0,5.53,2.8,0.76,35.14
美力科技,2017-03-17,27.67,27.4,28.66,27.31,68000,387386000.0,4.84,-1.76,-0.49,30.4
美力科技,2017-03-20,27.51,28.08,28.09,26.37,54746,308183616.0,6.28,2.48,0.68,24.47
美力科技,2017-03-21,30.95,30.95,30.95,30.95,15569,98336519.0,0.0,10.22,2.87,6.96
美力科技,2017-03-22,34.11,34.11,34.11,34.11,20430,141949654.0,0.0,10.21,3.16,9.13
