名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
尤洛卡,2010-08-06,4.66,4.74,4.94,4.5,69099,537283181.0,18.33,97.5,2.34,82.85
尤洛卡,2010-08-09,4.66,4.58,4.85,4.55,38284,294800781.0,6.33,-3.38,-0.16,45.9
尤洛卡,2010-08-10,4.5,4.74,4.79,4.47,26390,202602651.0,6.99,3.49,0.16,31.64
尤洛卡,2010-08-11,4.72,4.66,4.77,4.58,18060,139312465.0,4.01,-1.69,-0.08,21.65
尤洛卡,2010-08-12,4.54,4.26,4.58,4.23,22681,168388122.0,7.51,-8.58,-0.4,27.2
尤洛卡,2010-08-13,4.25,4.32,4.34,4.18,9738,70227686.0,3.76,1.41,0.06,11.68
尤洛卡,2010-08-16,4.29,4.32,4.37,4.23,9641,69730088.0,3.24,0.0,0.0,11.56
尤洛卡,2010-08-17,4.33,4.33,4.42,4.29,7214,52803167.0,3.01,0.23,0.01,8.65
尤洛卡,2010-08-18,4.33,4.21,4.38,4.2,7799,56141035.0,4.16,-2.77,-0.12,9.35
尤洛卡,2010-08-19,4.22,4.27,4.34,4.22,6628,48003496.0,2.85,1.43,0.06,7.95
尤洛卡,2010-08-20,4.21,4.34,4.45,4.21,8272,60515448.0,5.62,1.64,0.07,9.92
尤洛卡,2010-08-23,4.37,4.75,4.9,4.34,17708,136741849.0,12.9,9.45,0.41,21.23
尤洛卡,2010-08-24,4.7,4.71,4.81,4.63,8723,67822287.0,3.79,-0.84,-0.04,10.46
尤洛卡,2010-08-25,4.66,4.37,4.9,4.36,11179,85781116.0,11.46,-7.22,-0.34,13.4
尤洛卡,2010-08-26,4.37,4.61,4.62,4.34,9904,73662324.0,6.41,5.49,0.24,11.88
尤洛卡,2010-08-27,4.64,4.78,4.89,4.56,10653,83131777.0,7.16,3.69,0.17,12.77
尤洛卡,2010-08-30,4.82,5.27,5.4,4.82,13161,109336032.0,12.13,10.25,0.49,15.78
尤洛卡,2010-08-31,5.22,5.59,5.7,5.14,14130,123479125.0,10.63,6.07,0.32,16.94
尤洛卡,2010-09-01,5.59,5.47,5.66,5.3,9444,82034976.0,6.44,-2.15,-0.12,11.32
尤洛卡,2010-09-02,5.48,5.63,5.74,5.4,7861,69462382.0,6.22,2.93,0.16,9.43
尤洛卡,2010-09-03,5.63,5.39,5.86,5.37,8383,74007609.0,8.7,-4.26,-0.24,10.05
尤洛卡,2010-09-06,5.4,5.31,5.5,5.13,8967,75829226.0,6.86,-1.48,-0.08,10.75
尤洛卡,2010-09-07,5.3,5.62,5.75,5.3,9644,85268033.0,8.47,5.84,0.31,11.56
尤洛卡,2010-09-08,5.62,5.57,5.74,5.43,9169,81150433.0,5.52,-0.89,-0.05,10.99
尤洛卡,2010-09-09,5.5,5.34,5.6,5.3,5015,43548856.0,5.39,-4.13,-0.23,6.01
尤洛卡,2010-09-10,5.36,5.31,5.44,5.06,5961,50247678.0,7.12,-0.56,-0.03,7.15
尤洛卡,2010-09-13,5.31,5.54,5.59,5.24,5983,52260145.0,6.59,4.33,0.23,7.17
尤洛卡,2010-09-14,5.47,5.42,5.58,5.41,3478,30421020.0,3.07,-2.17,-0.12,4.17
尤洛卡,2010-09-15,5.38,5.18,5.42,5.18,4574,38805244.0,4.43,-4.43,-0.24,5.49
尤洛卡,2010-09-16,5.26,5.06,5.27,4.98,4990,40843592.0,5.6,-2.32,-0.12,5.98
尤洛卡,2010-09-17,5.1,5.06,5.17,5.01,2098,17328631.0,3.16,0.0,0.0,2.52
尤洛卡,2010-09-20,5.06,4.89,5.12,4.81,2748,22109788.0,6.13,-3.36,-0.17,3.29
尤洛卡,2010-09-21,4.89,4.94,5.0,4.82,2137,17192930.0,3.68,1.02,0.05,2.56
尤洛卡,2010-09-27,4.92,5.0,5.05,4.9,1700,13743539.0,3.04,1.21,0.06,2.04
尤洛卡,2010-09-28,5.02,4.85,5.02,4.74,2036,16238964.0,5.6,-3.0,-0.15,2.44
尤洛卡,2010-09-29,4.82,4.74,4.9,4.73,1488,11749014.0,3.51,-2.27,-0.11,1.78
尤洛卡,2010-09-30,4.74,4.78,4.8,4.69,1495,11704898.0,2.32,0.84,0.04,1.79
尤洛卡,2010-10-08,4.86,4.93,5.0,4.82,1812,14552334.0,3.77,3.14,0.15,2.17
尤洛卡,2010-10-11,5.0,4.77,5.02,4.72,4332,34409833.0,6.09,-3.25,-0.16,5.19
尤洛卡,2010-10-12,4.71,4.54,4.77,4.47,5639,43381839.0,6.29,-4.82,-0.23,6.76
尤洛卡,2010-10-13,4.53,4.53,4.57,4.42,3519,26388367.0,3.3,-0.22,-0.01,4.22
尤洛卡,2010-10-14,4.51,4.56,4.7,4.51,2647,20205869.0,4.19,0.66,0.03,3.17
尤洛卡,2010-10-15,4.51,4.47,4.6,4.42,2947,22006835.0,3.95,-1.97,-0.09,3.53
尤洛卡,2010-10-18,4.57,4.78,4.89,4.48,5821,45240158.0,9.17,6.94,0.31,6.98
尤洛卡,2010-10-19,4.78,5.4,5.41,4.75,7913,65715925.0,13.81,12.97,0.62,9.49
尤洛卡,2010-10-20,5.32,5.21,5.45,5.07,3351,28338401.0,7.04,-3.52,-0.19,4.02
尤洛卡,2010-10-21,5.19,5.06,5.35,5.01,2381,19740004.0,6.53,-2.88,-0.15,2.85
尤洛卡,2010-10-22,5.26,5.14,5.26,5.02,1956,16214566.0,4.74,1.58,0.08,2.34
尤洛卡,2010-10-25,5.14,5.25,5.4,5.1,2814,23854290.0,5.84,2.14,0.11,3.37
尤洛卡,2010-10-26,5.26,5.4,5.41,5.24,2882,24584199.0,3.24,2.86,0.15,3.46
尤洛卡,2010-10-27,5.54,5.48,5.74,5.4,4341,38625902.0,6.3,1.48,0.08,5.21
尤洛卡,2010-10-28,5.41,5.58,5.72,5.41,2194,19396084.0,5.66,1.82,0.1,2.63
尤洛卡,2010-10-29,5.62,5.81,6.04,5.57,5495,50375201.0,8.42,4.12,0.23,6.59
尤洛卡,2010-11-01,5.8,5.94,6.2,5.74,7422,69856258.0,7.92,2.24,0.13,8.9
尤洛卡,2010-11-02,5.94,5.55,5.94,5.48,6332,56722984.0,7.74,-6.57,-0.39,7.59
尤洛卡,2010-11-03,5.54,5.58,5.67,5.35,3402,29619624.0,5.77,0.54,0.03,4.08
尤洛卡,2010-11-04,5.58,5.74,5.86,5.49,3556,31706654.0,6.63,2.87,0.16,4.26
尤洛卡,2010-11-05,5.74,5.85,5.88,5.59,3785,34284655.0,5.05,1.92,0.11,4.54
尤洛卡,2010-11-08,5.86,6.17,6.26,5.77,12163,114680099.0,8.38,5.47,0.32,11.76
尤洛卡,2010-11-09,6.1,6.11,6.17,6.01,4572,43154123.0,2.59,-0.97,-0.06,4.42
尤洛卡,2010-11-10,6.1,6.42,6.5,6.07,6709,65913220.0,7.04,5.07,0.31,6.49
尤洛卡,2010-11-11,6.38,6.5,6.9,6.26,4669,47389762.0,9.97,1.25,0.08,4.52
尤洛卡,2010-11-12,6.45,6.17,6.65,6.03,6572,63934858.0,9.54,-5.08,-0.33,6.36
尤洛卡,2010-11-15,6.3,6.82,6.82,6.26,5867,58994636.0,9.08,10.53,0.65,5.67
尤洛卡,2010-11-16,6.74,6.66,7.06,6.57,7688,79278084.0,7.18,-2.35,-0.16,7.44
尤洛卡,2010-11-17,6.53,6.66,6.9,6.5,4984,50965519.0,6.01,0.0,0.0,4.82
尤洛卡,2010-11-18,6.79,6.71,6.8,6.42,3844,39014716.0,5.71,0.75,0.05,3.72
尤洛卡,2010-11-19,6.87,7.1,7.11,6.71,4648,48860841.0,5.96,5.81,0.39,4.5
尤洛卡,2010-11-22,7.14,7.27,7.66,7.1,5152,56899623.0,7.89,2.39,0.17,4.98
尤洛卡,2010-11-23,7.29,7.77,7.78,7.06,5667,64075307.0,9.9,6.88,0.5,5.48
尤洛卡,2010-11-24,7.7,7.99,8.34,7.7,2900,34520852.0,8.24,2.83,0.22,2.8
尤洛卡,2010-11-25,7.78,7.84,8.1,7.76,2422,28417866.0,4.26,-1.88,-0.15,2.34
尤洛卡,2010-11-26,7.82,8.1,8.21,7.74,2550,30193782.0,5.99,3.32,0.26,2.47
尤洛卡,2010-11-29,8.26,8.18,8.26,7.76,4521,53387344.0,6.17,0.99,0.08,4.37
尤洛卡,2010-11-30,8.1,7.78,8.11,7.62,4958,57406264.0,5.99,-4.89,-0.4,4.79
尤洛卡,2010-12-01,7.78,7.81,7.85,7.68,2678,30993017.0,2.19,0.39,0.03,2.59
尤洛卡,2010-12-02,7.93,7.66,7.93,7.64,2613,30228118.0,3.71,-1.92,-0.15,2.53
尤洛卡,2010-12-03,7.54,7.38,7.66,7.13,4705,51989570.0,6.92,-3.66,-0.28,4.55
尤洛卡,2010-12-06,7.32,6.82,7.32,6.62,6978,72937422.0,9.49,-7.59,-0.56,6.75
尤洛卡,2010-12-07,6.74,7.12,7.13,6.67,2999,31646685.0,6.74,4.4,0.3,2.9
尤洛卡,2010-12-08,7.12,6.9,7.14,6.82,1985,21055024.0,4.49,-3.09,-0.22,1.92
尤洛卡,2010-12-09,6.83,6.66,6.97,6.66,2362,24485805.0,4.49,-3.48,-0.24,2.28
尤洛卡,2010-12-10,6.54,7.03,7.06,6.54,2425,25119769.0,7.81,5.56,0.37,2.35
尤洛卡,2010-12-13,7.06,7.46,7.52,7.06,2136,23716581.0,6.54,6.12,0.43,2.07
