名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
康龙化成,2019-01-28,3.04,3.85,3.85,3.04,473,520744.0,34.32,63.14,1.49,0.07
康龙化成,2019-01-29,4.34,4.34,4.34,4.34,319,387480.0,0.0,12.73,0.49,0.05
康龙化成,2019-01-30,4.88,4.88,4.88,4.88,521,695427.0,0.0,12.44,0.54,0.08
康龙化成,2019-01-31,5.47,5.47,5.47,5.47,1449,2125154.0,0.0,12.09,0.59,0.22
康龙化成,2019-02-01,6.12,6.12,6.12,6.12,2164,3493260.0,0.0,11.88,0.65,0.33
康龙化成,2019-02-11,6.84,6.84,6.84,6.84,1294,2296530.0,0.0,11.76,0.72,0.2
康龙化成,2019-02-12,7.63,7.63,7.63,7.63,1757,3430815.0,0.0,11.55,0.79,0.27
康龙化成,2019-02-13,8.5,8.5,8.5,8.5,9680,20792725.0,0.0,11.4,0.87,1.47
康龙化成,2019-02-14,9.45,9.45,9.45,9.45,4975,11756728.0,0.0,11.18,0.95,0.76
康龙化成,2019-02-15,10.5,10.5,10.5,10.5,4163,10819351.0,0.0,11.11,1.05,0.63
康龙化成,2019-02-18,11.66,11.66,11.66,11.66,3868,11058955.0,0.0,11.05,1.16,0.59
康龙化成,2019-02-19,12.93,12.93,12.93,12.93,6078,19116410.0,0.0,10.89,1.27,0.93
康龙化成,2019-02-20,14.33,14.33,14.33,14.33,4206,14553867.0,0.0,10.83,1.4,0.64
康龙化成,2019-02-21,15.87,15.57,15.87,14.73,494039,1828942928.0,7.96,8.65,1.24,75.28
康龙化成,2019-02-22,15.32,15.53,15.75,15.07,289380,1072183728.0,4.37,-0.26,-0.04,44.09
康龙化成,2019-02-25,15.25,16.51,17.18,15.25,416281,1645491872.0,12.43,6.31,0.98,63.43
康龙化成,2019-02-26,16.3,15.79,18.06,15.63,337231,1347450208.0,14.72,-4.36,-0.72,51.38
康龙化成,2019-02-27,15.62,17.47,17.47,15.44,272493,1069626320.0,12.86,10.64,1.68,41.52
康龙化成,2019-02-28,16.29,16.2,16.83,15.75,267740,1046236160.0,6.18,-7.27,-1.27,40.8
康龙化成,2019-03-01,16.82,17.24,17.79,16.48,280502,1137005360.0,8.09,6.42,1.04,42.74
康龙化成,2019-03-04,17.09,17.82,18.9,16.91,293863,1245914016.0,11.54,3.36,0.58,44.78
康龙化成,2019-03-05,17.46,17.61,17.76,17.25,198922,828894240.0,2.86,-1.18,-0.21,30.31
康龙化成,2019-03-06,17.51,17.78,18.6,17.51,245699,1052747136.0,6.19,0.97,0.17,37.44
康龙化成,2019-03-07,17.43,18.6,19.33,17.07,286630,1243638800.0,12.71,4.61,0.82,43.67
康龙化成,2019-03-08,17.88,16.63,17.97,16.63,230429,958558064.0,7.2,-10.59,-1.97,35.11
康龙化成,2019-03-11,16.33,17.02,17.08,16.29,144205,574580064.0,4.75,2.35,0.39,21.97
康龙化成,2019-03-12,17.17,17.26,17.73,16.73,150878,623777552.0,5.88,1.41,0.24,22.99
康龙化成,2019-03-13,17.08,16.55,17.84,16.51,132170,544830432.0,7.71,-4.11,-0.71,20.14
康龙化成,2019-03-14,16.26,15.52,16.99,15.17,135796,526760016.0,11.0,-6.22,-1.03,20.69
康龙化成,2019-03-15,15.78,17.17,17.17,15.62,183714,728580784.0,9.99,10.63,1.65,27.99
康龙化成,2019-03-18,18.03,17.97,18.45,17.35,195077,835811344.0,6.41,4.66,0.8,29.72
康龙化成,2019-03-19,18.13,18.91,19.79,17.59,208150,916680336.0,12.24,5.23,0.94,31.72
康龙化成,2019-03-20,18.36,17.84,18.7,17.57,151800,650989968.0,5.98,-5.66,-1.07,23.13
康龙化成,2019-03-21,17.61,17.49,17.96,17.41,109541,460539248.0,3.08,-1.96,-0.35,16.69
康龙化成,2019-03-22,17.39,17.4,17.91,17.32,84308,353986880.0,3.37,-0.51,-0.09,12.85
康龙化成,2019-03-25,16.63,16.76,17.22,16.46,90320,363604112.0,4.37,-3.68,-0.64,13.76
康龙化成,2019-03-26,16.95,16.97,17.61,16.51,77628,316333472.0,6.56,1.25,0.21,11.83
