名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新媒股份,2019-04-19,13.43,18.26,18.26,13.43,244,1263443.0,51.27,93.84,8.84,0.08
新媒股份,2019-04-22,21.15,21.15,21.15,21.15,122,699339.0,0.0,15.83,2.89,0.04
新媒股份,2019-04-23,24.33,24.33,24.33,24.33,190,1199585.0,0.0,15.04,3.18,0.06
新媒股份,2019-04-24,27.83,27.83,27.83,27.83,245,1698062.0,0.0,14.39,3.5,0.08
新媒股份,2019-04-25,31.68,31.68,31.68,31.68,1379,10515713.0,0.0,13.83,3.85,0.43
新媒股份,2019-04-26,34.88,27.61,34.88,27.59,143301,1050388368.0,23.01,-12.85,-4.07,44.64
新媒股份,2019-04-29,27.1,27.87,29.51,26.54,86143,604290496.0,10.76,0.94,0.26,26.84
新媒股份,2019-04-30,28.77,29.57,30.32,28.31,69179,498548944.0,7.21,6.1,1.7,21.55
新媒股份,2019-05-06,28.21,28.86,29.75,26.75,73789,520278176.0,10.15,-2.4,-0.71,22.99
新媒股份,2019-05-07,28.77,28.27,29.02,26.88,52009,363387504.0,7.42,-2.04,-0.59,16.2
新媒股份,2019-05-08,27.32,32.16,32.16,27.13,96758,718999680.0,17.79,13.76,3.89,30.14
新媒股份,2019-05-09,33.76,34.16,36.27,32.99,98141,796673568.0,10.2,6.22,2.0,30.57
新媒股份,2019-05-10,37.47,37.37,38.31,35.72,84173,725209680.0,7.58,9.4,3.21,26.22
新媒股份,2019-05-13,35.99,37.6,39.23,34.88,62850,542214528.0,11.64,0.62,0.23,19.58
新媒股份,2019-05-14,37.13,36.82,37.5,35.59,41579,354718672.0,5.08,-2.07,-0.78,12.95
新媒股份,2019-05-15,37.49,36.99,37.92,35.43,52156,444765648.0,6.76,0.46,0.17,16.25
新媒股份,2019-05-16,36.55,35.68,36.72,35.18,35104,293538000.0,4.16,-3.54,-1.31,10.94
新媒股份,2019-05-17,35.55,35.38,36.95,35.21,35354,296629088.0,4.88,-0.84,-0.3,11.01
新媒股份,2019-05-20,35.46,32.77,35.54,31.37,40828,322242304.0,11.79,-7.38,-2.61,12.72
新媒股份,2019-05-21,32.48,33.29,33.53,32.11,28455,223624536.0,4.33,1.59,0.52,8.86
新媒股份,2019-05-22,33.49,32.7,34.27,31.72,21114,167002478.0,7.66,-1.77,-0.59,6.58
新媒股份,2019-05-23,32.1,32.21,33.46,31.02,24791,190701668.0,7.46,-1.5,-0.49,7.72
新媒股份,2019-05-24,31.82,35.37,36.49,31.74,46108,378323744.0,14.75,9.81,3.16,14.36
新媒股份,2019-05-27,35.1,35.66,35.81,33.77,30930,253370039.0,5.77,0.82,0.29,9.64
新媒股份,2019-05-28,35.59,35.16,36.99,34.63,23917,199618601.0,6.62,-1.4,-0.5,7.45
新媒股份,2019-05-29,34.33,34.15,35.77,34.04,21713,177395128.0,4.92,-2.87,-1.01,6.76
新媒股份,2019-05-30,33.71,35.37,35.42,32.99,22263,180688006.0,7.12,3.57,1.22,6.94
新媒股份,2019-05-31,35.44,36.17,37.61,34.96,37703,319617472.0,7.49,2.26,0.8,11.75
新媒股份,2019-06-03,36.01,33.74,36.01,33.22,27607,224315741.0,7.71,-6.72,-2.43,8.6
新媒股份,2019-06-04,33.41,33.21,34.69,32.42,17678,140065676.0,6.73,-1.57,-0.53,5.51
新媒股份,2019-06-05,33.88,34.82,36.27,33.02,25212,204967610.0,9.79,4.85,1.61,7.85
新媒股份,2019-06-06,34.51,35.03,36.43,34.29,23099,191704331.0,6.15,0.6,0.21,7.2
新媒股份,2019-06-10,35.06,37.62,37.92,34.34,29201,247945026.0,10.22,7.39,2.59,9.1
新媒股份,2019-06-11,37.42,38.76,39.04,36.73,32380,282648560.0,6.14,3.03,1.14,10.09
新媒股份,2019-06-12,38.3,36.99,38.6,36.99,21061,183647197.0,4.15,-4.57,-1.77,6.56
新媒股份,2019-06-13,36.93,39.81,40.69,36.81,32717,293114256.0,10.49,7.62,2.82,10.19
新媒股份,2019-06-14,39.21,38.76,39.68,37.92,21281,189252338.0,4.42,-2.64,-1.05,6.63
新媒股份,2019-06-17,38.48,38.86,39.92,38.1,17149,153838500.0,4.7,0.26,0.1,5.34
新媒股份,2019-06-18,38.99,37.99,40.16,37.68,15017,133947841.0,6.38,-2.24,-0.87,4.68
新媒股份,2019-06-19,38.77,40.46,40.46,38.06,24278,217876076.0,6.32,6.5,2.47,7.56
新媒股份,2019-06-20,39.6,39.77,40.71,39.39,18218,165960853.0,3.26,-1.71,-0.69,5.68
新媒股份,2019-06-21,39.97,38.61,41.64,38.38,24116,220321273.0,8.2,-2.92,-1.16,7.51
新媒股份,2019-06-24,38.21,39.66,39.66,37.49,20652,182736909.0,5.62,2.72,1.05,6.43
新媒股份,2019-06-25,39.36,38.77,39.64,37.93,15451,136937184.0,4.31,-2.24,-0.89,4.81
新媒股份,2019-06-26,38.32,38.93,39.43,37.93,7581,67565811.0,3.87,0.41,0.16,2.36
新媒股份,2019-06-27,38.94,38.28,39.74,37.91,16300,144936986.0,4.7,-1.67,-0.65,5.08
新媒股份,2019-06-28,38.22,37.38,38.68,36.84,13553,118136212.0,4.81,-2.35,-0.9,4.22
新媒股份,2019-07-01,38.06,39.11,39.38,37.76,23815,211432656.0,4.33,4.63,1.73,7.42
新媒股份,2019-07-02,38.87,39.93,41.04,38.82,18722,171097287.0,5.68,2.1,0.82,5.83
新媒股份,2019-07-03,38.21,34.87,38.21,34.87,38854,323386928.0,8.36,-12.67,-5.06,12.1
新媒股份,2019-07-04,33.71,34.32,35.04,33.59,25538,206861248.0,4.16,-1.58,-0.55,7.96
