名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
高盟新材,2011-04-07,4.87,4.54,4.93,4.5,60745,128651353.0,8.83,-6.78,-0.33,28.25
高盟新材,2011-04-08,4.49,4.6,4.71,4.39,29334,61122761.0,7.05,1.32,0.06,13.64
高盟新材,2011-04-11,4.59,4.43,4.59,4.43,18259,37624613.0,3.48,-3.7,-0.17,8.49
高盟新材,2011-04-12,4.38,4.5,4.5,4.37,8925,18303636.0,2.93,1.58,0.07,4.15
高盟新材,2011-04-13,4.46,4.53,4.57,4.44,11543,24028049.0,2.89,0.67,0.03,5.37
高盟新材,2011-04-14,4.53,4.45,4.57,4.44,8309,17134026.0,2.87,-1.77,-0.08,3.86
高盟新材,2011-04-15,4.44,4.44,4.48,4.41,4942,10125914.0,1.57,-0.22,-0.01,2.3
高盟新材,2011-04-18,4.44,4.51,4.53,4.41,7874,16242342.0,2.7,1.58,0.07,3.66
高盟新材,2011-04-19,4.49,4.32,4.49,4.28,12254,24844455.0,4.66,-4.21,-0.19,5.7
高盟新材,2011-04-20,4.34,4.35,4.36,4.3,4142,8363029.0,1.39,0.69,0.03,1.93
高盟新材,2011-04-21,4.36,4.33,4.38,4.33,4887,9875760.0,1.15,-0.46,-0.02,2.27
高盟新材,2011-04-22,4.32,4.3,4.34,4.3,4285,8619880.0,0.92,-0.69,-0.03,1.99
高盟新材,2011-04-25,4.3,4.23,4.32,4.22,4886,9718019.0,2.33,-1.63,-0.07,2.27
高盟新材,2011-04-26,4.19,4.09,4.23,4.09,4799,9385771.0,3.31,-3.31,-0.14,2.23
高盟新材,2011-04-27,4.08,3.97,4.15,3.96,3974,7641012.0,4.65,-2.93,-0.12,1.85
高盟新材,2011-04-28,3.98,3.83,4.03,3.83,3830,7203062.0,5.04,-3.53,-0.14,1.78
高盟新材,2011-04-29,3.85,3.91,3.95,3.83,2225,4176729.0,3.13,2.09,0.08,1.04
高盟新材,2011-05-03,3.92,3.94,3.95,3.88,1868,3517989.0,1.79,0.77,0.03,0.87
高盟新材,2011-05-04,3.95,3.79,3.95,3.79,2817,5239715.0,4.06,-3.81,-0.15,1.31
高盟新材,2011-05-05,3.78,3.79,3.84,3.67,5040,9230379.0,4.49,0.0,0.0,2.34
高盟新材,2011-05-06,3.72,3.76,3.79,3.69,2449,4474020.0,2.64,-0.79,-0.03,1.14
高盟新材,2011-05-09,3.76,3.79,3.82,3.76,2246,4140367.0,1.6,0.8,0.03,1.04
高盟新材,2011-05-10,3.79,3.78,3.81,3.71,1847,3384369.0,2.64,-0.26,-0.01,0.86
高盟新材,2011-05-11,3.75,3.79,3.81,3.75,2102,3871976.0,1.59,0.26,0.01,0.98
高盟新材,2011-05-12,3.75,3.76,3.8,3.75,1932,3551107.0,1.32,-0.79,-0.03,0.9
高盟新材,2011-05-13,3.77,3.88,3.89,3.75,3339,6187931.0,3.72,3.19,0.12,1.55
高盟新材,2011-05-16,3.88,4.05,4.09,3.88,8686,16607139.0,5.41,4.38,0.17,4.04
高盟新材,2011-05-17,4.01,3.91,4.02,3.89,3104,5869044.0,3.21,-3.46,-0.14,1.44
高盟新材,2011-05-18,3.9,3.89,3.94,3.87,2444,4597384.0,1.79,-0.51,-0.02,1.14
高盟新材,2011-05-19,3.88,3.84,3.91,3.84,2781,5200264.0,1.8,-1.29,-0.05,1.29
高盟新材,2011-05-20,3.83,3.74,3.84,3.74,2386,4388441.0,2.6,-2.6,-0.1,1.11
高盟新材,2011-05-23,3.7,3.6,3.73,3.6,2619,4718175.0,3.48,-3.74,-0.14,1.22
高盟新材,2011-05-24,3.55,3.66,3.7,3.47,3058,5447847.0,6.39,1.67,0.06,1.42
高盟新材,2011-05-25,3.66,3.49,3.68,3.49,1943,3442005.0,5.19,-4.64,-0.17,0.9
高盟新材,2011-05-26,3.52,3.49,3.59,3.47,1542,2707442.0,3.44,0.0,0.0,0.72
高盟新材,2011-05-27,3.44,3.41,3.5,3.39,2205,3814214.0,3.15,-2.29,-0.08,1.03
高盟新材,2011-05-30,3.37,3.36,3.45,3.35,1474,2539623.0,2.93,-1.47,-0.05,0.69
高盟新材,2011-05-31,3.37,3.44,3.44,3.36,1616,2775280.0,2.38,2.38,0.08,0.75
高盟新材,2011-06-01,3.43,3.46,3.5,3.43,1523,2646368.0,2.03,0.58,0.02,0.71
高盟新材,2011-06-02,3.43,3.31,3.43,3.27,3028,5131058.0,4.62,-4.34,-0.15,1.41
高盟新材,2011-06-03,3.31,3.36,3.39,3.31,1309,2228037.0,2.42,1.51,0.05,0.61
高盟新材,2011-06-07,3.36,3.39,3.39,3.31,1155,1972446.0,2.38,0.89,0.03,0.54
高盟新材,2011-06-08,3.34,3.34,3.38,3.29,1163,1970688.0,2.65,-1.47,-0.05,0.54
高盟新材,2011-06-09,3.36,3.31,3.37,3.3,868,1471973.0,2.1,-0.9,-0.03,0.4
高盟新材,2011-06-13,3.22,3.28,3.34,3.19,1026,1714702.0,4.53,-0.91,-0.03,0.48
高盟新材,2011-06-14,3.33,3.37,3.39,3.33,1895,3239589.0,1.83,2.74,0.09,0.88
高盟新材,2011-06-15,3.37,3.31,3.37,3.31,1082,1841515.0,1.78,-1.78,-0.06,0.5
高盟新材,2011-06-16,3.3,3.21,3.3,3.2,1186,1973435.0,3.02,-3.02,-0.1,0.55
高盟新材,2011-06-17,3.21,3.16,3.23,3.16,1136,1875809.0,2.18,-1.56,-0.05,0.53
高盟新材,2011-06-20,3.17,3.06,3.19,3.06,918,1493562.0,4.11,-3.16,-0.1,0.43
高盟新材,2011-06-21,3.07,3.1,3.11,3.05,946,1527565.0,1.96,1.31,0.04,0.44
高盟新材,2011-06-22,3.11,3.08,3.14,3.06,818,1322969.0,2.58,-0.65,-0.02,0.38
高盟新材,2011-06-23,3.05,3.22,3.25,3.05,2746,4526535.0,6.49,4.55,0.14,1.28
高盟新材,2011-06-24,3.16,3.34,3.34,3.16,3447,5803639.0,5.59,3.73,0.12,1.6
高盟新材,2011-06-27,3.36,3.36,3.44,3.33,3606,6169453.0,3.29,0.6,0.02,1.68
