名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
鹏翎股份,2014-01-27,3.26,4.02,4.02,3.26,45359,127549480.0,29.01,53.44,1.4,20.43
鹏翎股份,2014-01-28,4.15,4.47,4.48,4.05,155422,466108288.0,10.7,11.19,0.45,70.01
鹏翎股份,2014-01-29,4.25,3.97,4.27,3.97,73512,208507172.0,6.71,-11.19,-0.5,33.11
鹏翎股份,2014-01-30,3.71,3.55,3.74,3.52,55945,142493654.0,5.54,-10.58,-0.42,25.2
鹏翎股份,2014-02-07,3.5,3.63,3.66,3.44,31805,80946906.0,6.2,2.25,0.08,14.33
鹏翎股份,2014-02-10,3.62,3.88,3.98,3.59,52772,141823357.0,10.74,6.89,0.25,23.77
鹏翎股份,2014-02-11,3.84,4.11,4.14,3.77,69734,195901033.0,9.54,5.93,0.23,31.41
鹏翎股份,2014-02-12,4.09,4.53,4.57,4.04,81075,246132811.0,12.9,10.22,0.42,36.52
鹏翎股份,2014-02-13,4.47,4.19,4.52,4.18,55374,167002915.0,7.51,-7.51,-0.34,24.94
鹏翎股份,2014-02-14,4.23,4.54,4.59,4.23,60089,184302773.0,8.59,8.35,0.35,27.07
鹏翎股份,2014-02-17,4.63,5.05,5.05,4.63,59990,201154448.0,9.25,11.23,0.51,27.02
鹏翎股份,2014-02-18,5.26,5.13,5.5,5.01,85400,305007072.0,9.7,1.58,0.08,38.47
鹏翎股份,2014-02-19,5.19,5.0,5.19,4.72,55601,189351765.0,9.16,-2.53,-0.13,25.05
鹏翎股份,2014-02-20,4.9,5.11,5.35,4.78,53023,184194969.0,11.4,2.2,0.11,23.88
鹏翎股份,2014-02-21,5.06,4.96,5.18,4.78,33046,112818066.0,7.83,-2.94,-0.15,14.89
鹏翎股份,2014-02-24,4.98,4.92,4.99,4.82,25482,85581430.0,3.43,-0.81,-0.04,11.48
鹏翎股份,2014-02-25,4.94,4.42,5.16,4.39,51731,172533534.0,15.65,-10.16,-0.5,23.3
鹏翎股份,2014-02-26,4.26,4.31,4.36,4.07,26549,78540160.0,6.56,-2.49,-0.11,11.96
鹏翎股份,2014-02-27,4.31,4.09,4.47,4.08,27616,82210251.0,9.05,-5.1,-0.22,12.44
鹏翎股份,2014-02-28,4.11,4.55,4.55,3.99,45294,136894020.0,13.69,11.25,0.46,20.4
鹏翎股份,2014-03-03,4.64,5.06,5.06,4.64,63534,215502496.0,9.23,11.21,0.51,28.62
鹏翎股份,2014-03-04,5.1,4.88,5.38,4.68,72962,251887987.0,13.83,-3.56,-0.18,32.87
鹏翎股份,2014-03-05,4.83,4.85,4.96,4.68,28659,94809713.0,5.74,-0.61,-0.03,12.91
鹏翎股份,2014-03-06,4.85,5.14,5.28,4.69,46446,159952245.0,12.16,5.98,0.29,20.92
鹏翎股份,2014-03-07,5.04,4.72,5.12,4.68,38945,130748295.0,8.56,-8.17,-0.42,17.54
鹏翎股份,2014-03-10,4.57,4.58,4.77,4.47,19843,63077236.0,6.36,-2.97,-0.14,8.94
鹏翎股份,2014-03-11,4.58,4.84,5.04,4.57,31890,105632942.0,10.26,5.68,0.26,14.36
鹏翎股份,2014-03-12,4.71,5.01,5.15,4.57,57625,194576101.0,11.98,3.51,0.17,25.96
鹏翎股份,2014-03-13,4.89,4.78,4.99,4.68,33044,109242576.0,6.19,-4.59,-0.23,14.88
鹏翎股份,2014-03-14,4.67,4.8,4.98,4.62,28730,95365081.0,7.53,0.42,0.02,12.94
鹏翎股份,2014-03-17,4.75,4.76,4.83,4.64,25219,81927421.0,3.96,-0.83,-0.04,11.36
鹏翎股份,2014-03-18,4.75,4.76,4.93,4.68,25371,84139513.0,5.25,0.0,0.0,11.43
鹏翎股份,2014-03-19,4.69,4.54,4.71,4.45,32835,103181950.0,5.46,-4.62,-0.22,14.79
鹏翎股份,2014-03-20,4.51,4.39,4.58,4.39,15322,47594930.0,4.19,-3.3,-0.15,6.9
鹏翎股份,2014-03-21,4.34,4.41,4.47,4.28,13362,40637092.0,4.33,0.46,0.02,6.02
鹏翎股份,2014-03-24,4.42,4.25,4.47,4.24,16147,48836628.0,5.22,-3.63,-0.16,7.27
