名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
英维克,2016-12-29,1.64,1.84,1.84,1.64,84,216648.0,18.35,68.81,0.75,0.04
英维克,2016-12-30,2.09,2.09,2.09,2.09,13,37063.0,0.0,13.59,0.25,0.01
英维克,2017-01-03,2.36,2.36,2.36,2.36,22,68992.0,0.0,12.92,0.27,0.01
英维克,2017-01-04,2.66,2.66,2.66,2.66,22,75900.0,0.0,12.71,0.3,0.01
英维克,2017-01-05,2.98,2.98,2.98,2.98,43,163185.0,0.0,12.03,0.32,0.02
英维克,2017-01-06,3.34,3.34,3.34,3.34,91,379925.0,0.0,12.08,0.36,0.05
英维克,2017-01-09,3.74,3.74,3.74,3.74,213,978354.0,0.0,11.98,0.4,0.11
英维克,2017-01-10,4.18,4.18,4.18,4.18,241,1215157.0,0.0,11.76,0.44,0.12
英维克,2017-01-11,4.65,4.65,4.65,4.65,816,4534512.0,0.0,11.24,0.47,0.41
英维克,2017-01-12,5.07,4.35,5.07,4.32,103382,562801408.0,16.13,-6.45,-0.3,51.69
英维克,2017-01-13,4.22,4.02,4.33,4.01,77568,389147920.0,7.36,-7.59,-0.33,38.78
英维克,2017-01-16,3.93,4.09,4.2,3.84,52104,256348006.0,8.96,1.74,0.07,26.05
英维克,2017-01-17,4.05,4.23,4.32,3.84,61645,305796752.0,11.74,3.42,0.14,30.82
英维克,2017-01-18,4.15,3.92,4.17,3.91,35967,176628761.0,6.15,-7.33,-0.31,17.98
英维克,2017-01-19,3.81,3.8,3.98,3.69,31860,149190768.0,7.4,-3.06,-0.12,15.93
英维克,2017-01-20,3.78,3.94,4.03,3.76,29954,143987353.0,7.11,3.68,0.14,14.98
英维克,2017-01-23,3.94,4.1,4.17,3.9,38583,190789451.0,6.85,4.06,0.16,19.29
英维克,2017-01-24,4.05,3.97,4.13,3.96,24311,119386060.0,4.15,-3.17,-0.13,12.16
英维克,2017-01-25,3.94,4.2,4.3,3.91,34897,175242000.0,9.82,5.79,0.23,17.45
英维克,2017-01-26,4.22,4.38,4.44,4.11,41407,213595926.0,7.86,4.29,0.18,20.7
英维克,2017-02-03,4.38,4.22,4.38,4.21,22517,116034453.0,3.88,-3.65,-0.16,11.26
英维克,2017-02-06,4.25,4.43,4.43,4.25,28916,151719790.0,4.27,4.98,0.21,14.46
英维克,2017-02-07,4.39,4.27,4.43,4.22,29221,152194793.0,4.74,-3.61,-0.16,14.61
英维克,2017-02-08,4.26,4.42,4.45,4.21,31527,165407712.0,5.62,3.51,0.15,15.76
英维克,2017-02-09,4.4,4.42,4.57,4.37,35989,193093366.0,4.52,0.0,0.0,17.99
英维克,2017-02-10,4.39,4.4,4.47,4.36,30972,164144803.0,2.49,-0.45,-0.02,15.49
英维克,2017-02-13,4.38,4.67,4.88,4.32,43739,241169106.0,12.73,6.14,0.27,21.87
英维克,2017-02-14,4.66,4.72,4.8,4.61,29525,165345018.0,4.07,1.07,0.05,14.76
英维克,2017-02-15,4.66,4.85,5.06,4.64,46122,265953439.0,8.9,2.75,0.13,23.06
英维克,2017-02-16,4.79,4.77,4.82,4.65,25219,142224189.0,3.51,-1.65,-0.08,12.61
英维克,2017-02-17,4.71,4.64,4.84,4.4,41492,227134798.0,9.22,-2.73,-0.13,20.75
英维克,2017-02-20,4.55,4.71,4.73,4.33,31428,169177026.0,8.62,1.51,0.07,15.71
英维克,2017-02-21,4.64,4.93,4.96,4.64,31436,179526402.0,6.79,4.67,0.22,15.72
英维克,2017-02-22,4.89,4.94,5.05,4.81,23871,138735644.0,4.87,0.2,0.01,11.94
英维克,2017-02-23,4.93,4.98,5.27,4.9,32666,196577768.0,7.49,0.81,0.04,16.33
英维克,2017-02-24,4.91,4.94,5.02,4.81,23725,138518795.0,4.22,-0.8,-0.04,11.86
英维克,2017-02-27,4.85,4.82,4.92,4.75,19181,110155982.0,3.44,-2.43,-0.12,9.59
英维克,2017-02-28,4.81,4.89,4.91,4.69,19496,111962060.0,4.56,1.45,0.07,9.75
英维克,2017-03-01,4.87,4.72,4.97,4.66,29699,168874970.0,6.34,-3.48,-0.17,14.85
英维克,2017-03-02,4.7,4.68,4.81,4.66,20328,114771598.0,3.18,-0.85,-0.04,10.16
英维克,2017-03-03,4.62,4.64,4.7,4.56,15617,86503673.0,2.99,-0.85,-0.04,7.81
英维克,2017-03-06,4.63,4.8,4.86,4.63,22034,125477091.0,4.96,3.45,0.16,11.02
英维克,2017-03-07,4.81,4.86,4.95,4.76,22599,130205807.0,3.96,1.25,0.06,11.3
英维克,2017-03-08,4.86,4.97,4.98,4.81,30234,176096033.0,3.5,2.26,0.11,15.12
英维克,2017-03-09,4.92,4.8,4.92,4.71,28871,164570297.0,4.23,-3.42,-0.17,14.44
英维克,2017-03-10,4.8,4.78,4.84,4.75,14780,84398051.0,1.88,-0.42,-0.02,7.39
英维克,2017-03-13,4.76,4.86,4.88,4.66,20941,119291962.0,4.6,1.67,0.08,10.47
英维克,2017-03-14,4.85,4.85,4.97,4.83,28828,167598030.0,2.88,-0.21,-0.01,14.41
英维克,2017-03-15,4.77,4.93,4.93,4.72,27630,159154625.0,4.33,1.65,0.08,13.82
英维克,2017-03-16,4.93,5.09,5.24,4.93,41396,248444314.0,6.29,3.25,0.16,20.7
英维克,2017-03-17,5.06,4.94,5.28,4.91,47102,284214080.0,7.27,-2.95,-0.15,23.55
英维克,2017-03-20,4.88,5.24,5.35,4.84,43216,260391778.0,10.32,6.07,0.3,21.61
英维克,2017-03-21,5.25,5.34,5.4,5.18,34638,216340781.0,4.2,1.91,0.1,17.32
英维克,2017-03-22,5.26,5.37,5.42,5.17,31918,198590696.0,4.68,0.56,0.03,15.96
英维克,2017-03-23,5.37,5.15,5.41,4.98,38714,236692060.0,8.01,-4.1,-0.22,19.36
英维克,2017-03-24,5.11,5.21,5.25,5.11,23520,144220676.0,2.72,1.17,0.06,11.76
英维克,2017-03-27,5.23,5.2,5.24,5.14,23298,142783186.0,1.92,-0.19,-0.01,11.65
英维克,2017-03-28,5.17,5.02,5.26,4.99,23305,141035320.0,5.19,-3.46,-0.18,11.65
英维克,2017-03-29,5.01,4.62,5.05,4.61,32501,185701501.0,8.76,-7.97,-0.4,16.25
英维克,2017-03-30,4.55,4.43,4.59,4.38,20805,111603374.0,4.55,-4.11,-0.19,10.4
英维克,2017-03-31,4.44,4.35,4.52,4.27,19826,104364451.0,5.64,-1.81,-0.08,9.91
英维克,2017-04-05,4.32,4.46,4.46,4.21,14645,77010518.0,5.75,2.53,0.11,7.32
英维克,2017-04-06,4.43,4.48,4.57,4.42,13296,71796689.0,3.36,0.45,0.02,6.65
英维克,2017-04-07,4.48,4.49,4.54,4.39,14856,79711372.0,3.35,0.22,0.01,7.43
英维克,2017-04-10,4.41,4.29,4.49,4.22,17335,91502855.0,6.01,-4.45,-0.2,8.67
英维克,2017-04-11,4.28,4.34,4.35,4.05,22277,113110595.0,6.99,1.17,0.05,11.14
英维克,2017-04-12,4.29,4.16,4.3,4.14,10053,51165634.0,3.69,-4.15,-0.18,5.03
英维克,2017-04-13,4.16,4.12,4.27,4.12,9168,46449461.0,3.61,-0.96,-0.04,4.58
英维克,2017-04-14,4.12,4.06,4.12,4.04,8085,39986876.0,1.94,-1.46,-0.06,4.04
英维克,2017-04-17,3.85,3.77,3.89,3.73,11453,53506074.0,3.94,-7.14,-0.29,5.73
英维克,2017-04-18,3.78,3.7,3.82,3.69,8347,38592172.0,3.45,-1.86,-0.07,4.17
英维克,2017-04-19,3.69,3.82,3.83,3.65,11006,50757816.0,4.86,3.24,0.12,5.5
英维克,2017-04-20,3.79,3.75,3.84,3.67,6963,32216809.0,4.45,-1.83,-0.07,3.48
英维克,2017-04-21,3.77,3.8,3.84,3.77,6951,32425122.0,1.87,1.33,0.05,3.48
英维克,2017-04-24,3.84,3.79,3.84,3.69,6130,28305827.0,3.95,-0.26,-0.01,3.07
英维克,2017-04-25,3.98,4.03,4.22,3.98,20755,103178088.0,6.33,6.33,0.24,10.38
英维克,2017-04-26,4.17,4.4,4.5,4.08,32605,170733300.0,10.42,9.18,0.37,16.3
英维克,2017-04-27,4.19,4.48,4.54,4.16,35494,186541299.0,8.64,1.82,0.08,17.75
英维克,2017-04-28,4.48,4.52,4.61,4.37,22984,124287052.0,5.36,0.89,0.04,11.49
英维克,2017-05-02,4.53,4.51,4.72,4.48,20993,115594599.0,5.31,-0.22,-0.01,10.5
英维克,2017-05-03,4.54,4.68,4.75,4.51,25003,139104195.0,5.32,3.77,0.17,12.5
英维克,2017-05-04,4.63,4.53,4.72,4.5,17514,96002620.0,4.7,-3.21,-0.15,8.76
英维克,2017-05-05,4.49,4.6,4.69,4.49,19243,106069441.0,4.42,1.55,0.07,9.62
英维克,2017-05-08,4.6,4.54,4.68,4.54,24490,135390545.0,3.04,-1.3,-0.06,12.24
英维克,2017-05-09,4.41,4.57,4.61,4.25,22737,120662641.0,7.93,0.66,0.03,11.37
英维克,2017-05-10,4.5,4.65,4.86,4.5,37341,209880135.0,7.88,1.75,0.08,18.67
英维克,2017-05-11,4.58,4.87,4.89,4.43,31490,177154781.0,9.89,4.73,0.22,15.75
英维克,2017-05-12,4.83,5.06,5.23,4.83,38730,232401499.0,8.21,3.9,0.19,19.36
英维克,2017-05-15,5.04,5.07,5.19,4.98,25400,152593806.0,4.15,0.2,0.01,12.7
英维克,2017-05-16,5.11,5.64,5.64,5.08,34731,217924491.0,11.05,11.24,0.57,17.37
英维克,2017-05-17,5.85,5.92,6.27,5.83,65187,456270784.0,7.8,4.96,0.28,32.59
英维克,2017-05-18,5.89,5.79,6.26,5.74,54443,382354432.0,8.78,-2.2,-0.13,27.22
英维克,2017-05-19,5.83,5.74,5.97,5.52,46028,309708288.0,7.77,-0.86,-0.05,23.01
英维克,2017-05-22,5.66,5.1,5.74,5.1,48229,303294848.0,11.15,-11.15,-0.64,24.11
英维克,2017-05-23,4.99,5.11,5.38,4.89,45923,279221920.0,9.61,0.2,0.01,22.96
英维克,2017-05-24,5.04,4.9,5.08,4.55,34705,200113032.0,10.37,-4.11,-0.21,17.35
英维克,2017-05-25,4.95,4.73,5.02,4.43,38946,218459991.0,12.04,-3.47,-0.17,19.47
英维克,2017-05-26,4.74,5.27,5.27,4.74,52957,316952960.0,11.21,11.42,0.54,26.48
英维克,2017-05-31,5.83,5.6,5.86,5.55,75340,506895488.0,5.88,6.26,0.33,37.67
英维克,2017-06-01,5.67,4.98,5.74,4.98,61170,152558788.0,13.57,-11.07,-0.62,12.42
英维克,2017-06-02,4.42,4.64,4.78,4.42,185288,403270128.0,7.23,-6.83,-0.34,37.63
英维克,2017-06-05,4.55,5.16,5.16,4.29,165268,387564784.0,18.75,11.21,0.52,33.57
英维克,2017-06-06,5.15,5.74,5.74,4.87,181246,465119520.0,16.86,11.24,0.58,36.81
英维克,2017-06-07,6.18,6.37,6.37,6.09,132441,391028432.0,4.88,10.98,0.63,26.9
英维克,2017-06-08,7.07,7.07,7.07,6.98,171613,562688432.0,1.41,10.99,0.7,34.86
英维克,2017-06-09,7.26,7.0,7.35,6.85,252602,834172784.0,7.07,-0.99,-0.07,51.3
英维克,2017-06-12,6.74,6.51,7.33,6.5,261592,842383744.0,11.86,-7.0,-0.49,53.13
英维克,2017-06-13,6.56,6.74,6.83,6.45,243559,755664240.0,5.84,3.53,0.23,49.47
英维克,2017-06-14,6.45,6.46,7.05,6.37,215212,666528656.0,10.09,-4.15,-0.28,43.71
英维克,2017-06-15,6.43,6.59,7.0,6.37,197981,615475040.0,9.75,2.01,0.13,40.21
英维克,2017-06-16,6.42,6.92,7.16,6.32,271896,864522320.0,12.75,5.01,0.33,55.22
英维克,2017-06-19,6.7,6.54,6.7,6.17,224742,666626480.0,7.66,-5.49,-0.38,45.65
英维克,2017-06-20,6.41,6.25,6.67,6.23,157495,471642192.0,6.73,-4.43,-0.29,31.99
英维克,2017-06-21,6.12,5.93,6.15,5.81,144151,404270768.0,5.44,-5.12,-0.32,29.28
英维克,2017-06-22,5.98,5.88,6.09,5.86,112410,316656512.0,3.88,-0.84,-0.05,22.83
英维克,2017-06-23,5.81,5.87,5.99,5.52,105387,286676960.0,7.99,-0.17,-0.01,21.4
英维克,2017-06-26,5.92,5.83,6.02,5.6,87477,239477293.0,7.16,-0.68,-0.04,17.77
英维克,2017-06-27,5.85,5.96,6.03,5.78,103524,289116576.0,4.29,2.23,0.13,21.03
英维克,2017-06-28,5.89,5.64,5.92,5.62,85252,230093175.0,5.03,-5.37,-0.32,17.32
英维克,2017-06-29,5.69,5.59,5.7,5.49,61084,161892043.0,3.72,-0.89,-0.05,12.41
英维克,2017-06-30,5.57,5.63,5.68,5.5,50942,135070023.0,3.22,0.72,0.04,10.35
英维克,2017-07-03,5.64,5.54,5.68,5.48,46414,121753341.0,3.55,-1.6,-0.09,9.43
英维克,2017-07-04,5.48,5.45,5.6,5.39,52592,136994442.0,3.79,-1.62,-0.09,10.68
英维克,2017-07-05,5.46,5.58,5.58,5.33,74893,194309433.0,4.59,2.39,0.13,15.21
英维克,2017-07-06,5.55,5.77,5.88,5.43,112611,300791808.0,8.06,3.41,0.19,22.87
英维克,2017-07-07,5.72,6.07,6.36,5.68,174732,497354448.0,11.79,5.2,0.3,35.49
英维克,2017-07-10,5.86,5.45,5.9,5.41,125873,335146256.0,8.07,-10.21,-0.62,25.57
英维克,2017-07-11,5.34,5.1,5.41,5.02,80123,199241820.0,7.16,-6.42,-0.35,16.27
英维克,2017-07-12,5.08,5.4,5.47,4.9,93335,232390167.0,11.18,5.88,0.3,18.96
英维克,2017-07-13,5.33,5.16,5.36,5.14,58397,145740941.0,4.07,-4.44,-0.24,11.86
英维克,2017-07-14,5.17,5.08,5.34,5.01,44579,110503164.0,6.4,-1.55,-0.08,9.05
英维克,2017-07-17,5.02,4.51,5.03,4.51,65112,146469585.0,10.24,-11.22,-0.57,13.22
英维克,2017-07-18,4.47,4.72,4.88,4.43,51125,114272865.0,9.98,4.66,0.21,10.38
英维克,2017-07-19,4.67,4.99,5.09,4.6,75257,176864236.0,10.38,5.72,0.27,15.29
英维克,2017-07-20,4.91,4.74,5.0,4.73,66197,154507667.0,5.41,-5.01,-0.25,13.44
英维克,2017-07-21,4.84,4.64,4.84,4.61,42410,96090575.0,4.85,-2.11,-0.1,8.61
英维克,2017-07-24,4.62,4.71,4.78,4.58,38848,87814792.0,4.31,1.51,0.07,7.89
英维克,2017-07-25,4.73,4.85,4.97,4.6,62912,145574702.0,7.86,2.97,0.14,12.78
英维克,2017-11-08,5.39,5.39,5.39,5.39,2892,7408509.0,0.0,11.13,0.54,0.59
