名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
品渥食品,2020-09-24,69.74,76.44,81.44,69.54,168620,1259663811.0,45.59,192.87,50.34,71.12
品渥食品,2020-09-25,72.54,63.99,75.32,63.99,126226,882252072.0,14.82,-16.29,-12.45,53.24
品渥食品,2020-09-28,61.25,57.08,62.8,55.64,89163,536825336.0,11.19,-10.8,-6.91,37.61
品渥食品,2020-09-29,57.22,56.01,59.69,55.94,63755,369249915.0,6.57,-1.87,-1.07,26.89
品渥食品,2020-09-30,54.74,53.6,57.24,53.45,62062,342539704.0,6.77,-4.3,-2.41,26.18
品渥食品,2020-10-09,54.41,56.1,56.74,53.54,56671,315614682.0,5.97,4.66,2.5,23.9
品渥食品,2020-10-12,55.94,59.34,60.34,55.46,71500,419846384.0,8.7,5.78,3.24,30.16
品渥食品,2020-10-13,58.24,58.42,59.41,57.57,46490,274100894.0,3.1,-1.55,-0.92,19.61
品渥食品,2020-10-14,58.41,61.01,63.24,57.95,73036,446211916.0,9.06,4.43,2.59,30.8
品渥食品,2020-10-15,60.35,61.59,63.92,58.74,68558,424072208.0,8.49,0.95,0.58,28.92
品渥食品,2020-10-16,61.17,62.52,63.55,59.94,62812,392505344.0,5.86,1.51,0.93,26.49
品渥食品,2020-10-19,61.44,58.94,62.32,58.39,48396,295443200.0,6.29,-5.73,-3.58,20.41
品渥食品,2020-10-20,58.79,64.54,67.79,58.64,74254,465929824.0,15.52,9.5,5.6,31.32
品渥食品,2020-10-21,64.05,64.52,69.1,62.92,91699,608145824.0,9.58,-0.03,-0.02,38.67
品渥食品,2020-10-22,63.08,62.38,65.04,61.11,58839,373658240.0,6.09,-3.32,-2.14,24.82
品渥食品,2020-10-23,61.93,65.59,67.24,61.92,79767,521295808.0,8.53,5.15,3.21,33.64
品渥食品,2020-10-26,66.43,65.95,66.43,62.46,60822,399254256.0,6.05,0.55,0.36,25.65
品渥食品,2020-10-27,64.94,65.57,66.34,62.94,53538,349429120.0,5.16,-0.58,-0.38,22.58
品渥食品,2020-10-28,69.44,65.63,71.44,65.57,81286,559107472.0,8.95,0.09,0.06,34.28
品渥食品,2020-10-29,62.0,61.64,64.44,61.44,57203,361311120.0,4.57,-6.08,-3.99,24.13
品渥食品,2020-10-30,61.44,57.57,61.57,56.72,50058,298500208.0,7.87,-6.6,-4.07,21.11
品渥食品,2020-11-02,57.44,59.52,59.82,57.12,34760,205304342.0,4.69,3.39,1.95,14.66
品渥食品,2020-11-03,59.33,60.18,60.74,58.66,31303,188847696.0,3.49,1.11,0.66,13.2
品渥食品,2020-11-04,60.14,59.34,60.43,58.69,21734,130561201.0,2.89,-1.4,-0.84,9.17
品渥食品,2020-11-05,59.78,61.23,61.79,59.6,34876,214339693.0,3.69,3.19,1.89,14.71
品渥食品,2020-11-06,61.04,60.34,61.84,58.7,33159,202193931.0,5.13,-1.45,-0.89,13.98
品渥食品,2020-11-09,62.13,61.92,62.39,60.47,36425,226461186.0,3.18,2.62,1.58,15.36
品渥食品,2020-11-10,62.34,62.54,65.24,61.59,53631,342036016.0,5.89,1.0,0.62,22.62
品渥食品,2020-11-11,61.64,62.27,64.76,61.51,40180,256678978.0,5.2,-0.43,-0.27,16.95
品渥食品,2020-11-12,61.23,58.04,61.43,51.94,47210,274370448.0,15.24,-6.79,-4.23,19.91
品渥食品,2020-11-13,57.43,58.49,59.74,56.13,26226,153922424.0,6.22,0.78,0.45,11.06
品渥食品,2020-11-16,57.46,59.36,61.12,57.34,29041,173451865.0,6.46,1.49,0.87,12.25
品渥食品,2020-11-17,59.04,58.57,59.84,56.94,31536,186065022.0,4.89,-1.33,-0.79,13.3
品渥食品,2020-11-18,58.54,57.93,59.42,57.45,25947,152781199.0,3.36,-1.09,-0.64,10.94
品渥食品,2020-11-19,57.83,56.43,57.83,56.0,27328,156052457.0,3.16,-2.59,-1.5,11.53
品渥食品,2020-11-20,56.31,56.51,57.29,55.66,19222,109619231.0,2.89,0.14,0.08,8.11
品渥食品,2020-11-23,57.67,58.11,58.4,56.54,29186,169322438.0,3.29,2.83,1.6,12.31
品渥食品,2020-11-24,57.49,56.66,57.84,55.79,23754,136493996.0,3.53,-2.5,-1.45,10.02
品渥食品,2020-11-25,56.57,54.93,57.25,54.93,20194,113919420.0,4.09,-3.05,-1.73,8.52
品渥食品,2020-11-26,54.45,54.83,56.07,53.94,15125,84375992.0,3.88,-0.18,-0.1,6.38
品渥食品,2020-11-27,54.74,54.24,54.74,53.27,16687,91021258.0,2.68,-1.08,-0.59,7.04
品渥食品,2020-11-30,54.24,60.72,62.24,54.14,62129,370351232.0,14.93,11.95,6.48,26.2
品渥食品,2020-12-01,59.78,64.93,65.54,59.78,74741,479407280.0,9.49,6.93,4.21,31.52
品渥食品,2020-12-02,66.84,78.03,78.03,66.84,99161,732405872.0,17.23,20.18,13.1,41.82
品渥食品,2020-12-03,74.94,78.47,81.88,72.44,85478,655343536.0,12.1,0.56,0.44,36.05
品渥食品,2020-12-04,82.52,82.94,84.82,77.44,78003,637269200.0,9.4,5.7,4.47,32.9
品渥食品,2020-12-07,79.46,78.46,83.94,78.33,55604,451430832.0,6.76,-5.4,-4.48,23.45
品渥食品,2020-12-08,79.15,80.65,81.42,77.45,51012,408106624.0,5.06,2.79,2.19,21.51
品渥食品,2020-12-09,78.9,77.09,79.89,75.85,50325,392500576.0,5.01,-4.41,-3.56,21.23
品渥食品,2020-12-10,76.44,76.96,78.83,75.24,35977,279086960.0,4.66,-0.17,-0.13,15.17
品渥食品,2020-12-11,77.09,71.64,77.82,69.4,52902,389610656.0,10.94,-6.91,-5.32,22.31
品渥食品,2020-12-14,70.47,80.46,81.24,68.24,66199,500483008.0,18.15,12.31,8.82,27.92
品渥食品,2020-12-15,80.55,81.71,82.44,78.95,49075,397990368.0,4.34,1.55,1.25,20.7
品渥食品,2020-12-16,79.56,77.08,87.1,76.44,65308,536336336.0,13.05,-5.67,-4.63,27.54
品渥食品,2020-12-17,77.18,77.22,79.16,75.32,42531,331649280.0,4.98,0.18,0.14,17.94
品渥食品,2020-12-18,75.99,73.49,77.14,73.0,37537,281785184.0,5.36,-4.83,-3.73,15.83
品渥食品,2020-12-21,73.6,73.27,74.34,71.34,40878,299294368.0,4.08,-0.3,-0.22,17.24
品渥食品,2020-12-22,72.28,70.09,74.94,69.44,51825,376862736.0,7.51,-4.34,-3.18,21.86
品渥食品,2020-12-23,69.49,69.44,71.1,67.95,41487,289521056.0,4.49,-0.93,-0.65,17.5
品渥食品,2020-12-24,68.47,61.94,68.84,61.25,58316,380298832.0,10.93,-10.8,-7.5,24.6
品渥食品,2020-12-25,61.44,61.09,62.92,59.65,29834,184555773.0,5.28,-1.37,-0.85,12.58
品渥食品,2020-12-28,60.62,61.83,62.77,60.06,32708,203807695.0,4.44,1.21,0.74,13.79
品渥食品,2020-12-29,60.55,60.44,61.18,57.45,31622,191167421.0,6.03,-2.25,-1.39,13.34
品渥食品,2020-12-30,59.45,61.88,64.38,58.5,42640,264772724.0,9.73,2.38,1.44,17.98
品渥食品,2020-12-31,61.94,64.92,67.44,61.94,47854,313562800.0,8.89,4.91,3.04,20.18
品渥食品,2021-01-04,64.44,65.02,66.87,62.94,42033,275045648.0,6.05,0.15,0.1,17.73
品渥食品,2021-01-05,64.14,74.61,77.94,63.2,82080,576398064.0,22.67,14.75,9.59,34.62
品渥食品,2021-01-06,77.43,74.09,78.44,72.33,67372,513066528.0,8.19,-0.7,-0.52,28.41
品渥食品,2021-01-07,74.44,70.34,77.09,69.89,51148,374741648.0,9.72,-5.06,-3.75,21.57
品渥食品,2021-01-08,68.47,64.58,69.41,63.32,52539,346851392.0,8.66,-8.19,-5.76,22.16
品渥食品,2021-01-11,63.44,61.25,64.18,61.25,31422,198124804.0,4.54,-5.16,-3.33,13.25
品渥食品,2021-01-12,61.22,64.83,65.74,61.22,32115,208122063.0,7.38,5.84,3.58,13.54
品渥食品,2021-01-13,64.05,62.55,64.99,61.23,28056,178014222.0,5.8,-3.52,-2.28,11.83
品渥食品,2021-01-14,62.56,69.29,71.15,61.97,53801,365662400.0,14.68,10.78,6.74,22.69
品渥食品,2021-01-15,67.94,69.44,72.44,67.45,44963,319303152.0,7.2,0.22,0.15,18.96
品渥食品,2021-01-18,69.51,71.04,73.17,67.92,36324,257711087.0,7.56,2.3,1.6,15.32
品渥食品,2021-01-19,70.54,67.36,70.94,66.71,29437,204161744.0,5.95,-5.18,-3.68,12.42
品渥食品,2021-01-20,67.46,66.72,68.8,65.51,21971,147937820.0,4.88,-0.95,-0.64,9.27
品渥食品,2021-01-21,66.46,69.41,71.24,66.08,35570,249674183.0,7.73,4.03,2.69,15.0
品渥食品,2021-01-22,69.2,67.8,70.7,66.45,29222,199948240.0,6.12,-2.32,-1.61,12.32
品渥食品,2021-01-25,67.4,64.6,67.94,63.45,29317,191189442.0,6.62,-4.72,-3.2,12.36
品渥食品,2021-01-26,64.24,64.63,66.41,63.8,20717,136272311.0,4.04,0.05,0.03,8.74
品渥食品,2021-01-27,64.42,63.52,64.44,61.36,23939,150800191.0,4.77,-1.72,-1.11,10.1
品渥食品,2021-01-28,62.24,61.72,65.34,61.69,23509,151003112.0,5.75,-2.83,-1.8,9.92
品渥食品,2021-01-29,62.33,60.38,63.37,58.62,21121,129777701.0,7.7,-2.17,-1.34,8.91
品渥食品,2021-02-01,59.47,63.34,64.08,59.24,21257,133878613.0,8.02,4.9,2.96,8.97
品渥食品,2021-02-02,63.42,62.36,63.83,61.44,18689,117773029.0,3.77,-1.55,-0.98,7.88
品渥食品,2021-02-03,61.74,59.59,62.43,59.44,15725,95933739.0,4.79,-4.44,-2.77,6.63
品渥食品,2021-02-04,59.64,62.39,63.74,59.44,26111,163824825.0,7.22,4.7,2.8,11.01
品渥食品,2021-02-05,62.14,59.85,62.94,59.49,18117,111431871.0,5.53,-4.07,-2.54,7.64
品渥食品,2021-02-08,59.44,55.6,59.85,55.1,25726,146328079.0,7.94,-7.1,-4.25,10.85
品渥食品,2021-02-09,55.63,56.44,57.09,54.83,16733,94937339.0,4.06,1.51,0.84,7.06
品渥食品,2021-02-10,56.5,55.72,57.04,55.04,15645,88062709.0,3.54,-1.28,-0.72,6.6
品渥食品,2021-02-18,56.53,57.57,58.8,56.25,13947,80873055.0,4.58,3.32,1.85,5.88
品渥食品,2021-02-19,57.22,59.17,60.1,56.96,16535,97752146.0,5.45,2.78,1.6,6.97
品渥食品,2021-02-22,59.38,56.62,59.38,56.1,22106,128959185.0,5.54,-4.31,-2.55,9.32
品渥食品,2021-02-23,56.05,55.35,56.31,53.66,19443,107882084.0,4.68,-2.24,-1.27,8.2
品渥食品,2021-02-24,55.36,53.65,55.51,53.19,19949,108762842.0,4.19,-3.07,-1.7,8.41
品渥食品,2021-02-25,53.72,54.41,54.57,53.22,12484,67741882.0,2.52,1.42,0.76,5.27
品渥食品,2021-02-26,53.44,52.59,54.18,52.05,15005,80472021.0,3.91,-3.34,-1.82,6.33
品渥食品,2021-03-01,52.82,53.22,53.61,52.74,10884,58420288.0,1.65,1.2,0.63,4.59
品渥食品,2021-03-02,53.74,50.76,53.74,50.72,18878,99171259.0,5.67,-4.62,-2.46,7.96
品渥食品,2021-03-03,50.84,52.15,52.24,50.84,13449,70112559.0,2.76,2.74,1.39,5.67
品渥食品,2021-03-04,51.71,49.96,51.94,49.94,13235,67961124.0,3.84,-4.2,-2.19,5.58
品渥食品,2021-03-05,49.66,50.73,50.96,49.05,10236,51973648.0,3.82,1.54,0.77,4.32
品渥食品,2021-03-08,50.93,49.67,51.81,49.64,13310,68011857.0,4.28,-2.09,-1.06,5.61
品渥食品,2021-03-09,49.64,47.44,49.69,47.06,12846,62626072.0,5.29,-4.49,-2.23,5.42
品渥食品,2021-03-10,47.93,47.79,48.23,46.44,10425,49972648.0,3.77,0.74,0.35,4.4
品渥食品,2021-03-11,47.44,48.24,48.24,46.14,12225,58610486.0,4.39,0.94,0.45,5.16
品渥食品,2021-03-12,47.94,46.39,48.21,46.39,12291,58266953.0,3.77,-3.83,-1.85,5.18
品渥食品,2021-03-15,45.94,44.55,46.14,44.34,11884,54168385.0,3.88,-3.97,-1.84,5.01
品渥食品,2021-03-16,44.92,45.34,45.74,44.01,10579,48139956.0,3.88,1.77,0.79,4.46
品渥食品,2021-03-17,44.75,48.36,49.12,44.75,24622,117546537.0,9.64,6.66,3.02,10.38
品渥食品,2021-03-18,48.44,47.36,48.95,46.85,16919,81725865.0,4.34,-2.07,-1.0,7.14
品渥食品,2021-03-19,46.83,47.57,49.24,46.68,17989,87728574.0,5.41,0.44,0.21,7.59
品渥食品,2021-03-22,47.36,48.34,48.63,47.25,14517,70354344.0,2.9,1.62,0.77,6.12
品渥食品,2021-03-23,47.87,46.84,48.01,46.44,13583,64826470.0,3.25,-3.1,-1.5,5.73
品渥食品,2021-03-24,46.56,49.29,50.89,46.56,32876,162174068.0,9.24,5.23,2.45,13.87
品渥食品,2021-03-25,48.57,47.94,48.84,46.64,23726,114253702.0,4.46,-2.74,-1.35,10.01
