名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金杯电工,2010-12-31,6.31,6.18,6.52,6.14,168237,588384468.31,6.39,3.87,0.23,60.08
金杯电工,2011-01-04,6.19,6.23,6.3,6.01,65921,228151625.46,4.69,0.81,0.05,23.54
金杯电工,2011-01-05,6.15,6.12,6.29,6.1,54114,187502683.48,3.05,-1.77,-0.11,19.33
金杯电工,2011-01-06,6.45,6.19,6.49,6.16,45368,158488324.65,5.39,1.14,0.07,16.2
金杯电工,2011-01-07,6.11,5.96,6.13,5.94,41912,142482770.2,3.07,-3.72,-0.23,14.97
金杯电工,2011-01-10,5.96,6.01,6.06,5.88,24103,81735306.33,3.02,0.84,0.05,8.61
金杯电工,2011-01-11,5.91,5.72,6.03,5.7,22626,75144542.02,5.49,-4.83,-0.29,8.08
金杯电工,2011-01-12,5.67,5.79,5.8,5.67,12899,42513121.43,2.27,1.22,0.07,4.61
金杯电工,2011-01-13,5.79,5.69,5.79,5.67,11756,38642692.23,2.07,-1.73,-0.1,4.2
金杯电工,2011-01-14,5.63,5.34,5.67,5.33,16298,52112473.07,5.98,-6.15,-0.35,5.82
金杯电工,2011-01-17,5.34,5.04,5.35,4.99,14656,44794700.01,6.74,-5.62,-0.3,5.23
金杯电工,2011-01-18,4.97,5.03,5.1,4.86,7251,21848379.04,4.76,-0.2,-0.01,2.59
金杯电工,2011-01-19,5.07,5.17,5.17,5.01,9630,29433809.05,3.18,2.78,0.14,3.44
金杯电工,2011-01-20,5.14,4.86,5.14,4.86,12677,38052914.63,5.42,-6.0,-0.31,4.53
金杯电工,2011-01-21,4.83,4.95,5.03,4.83,11213,33591348.73,4.12,1.85,0.09,4.0
金杯电工,2011-01-24,4.94,4.94,5.04,4.92,10539,31636495.51,2.42,-0.2,-0.01,3.76
金杯电工,2011-01-25,5.04,5.25,5.32,5.04,30324,93977587.14,5.67,6.28,0.31,10.83
金杯电工,2011-01-26,5.12,5.26,5.3,5.12,16350,50598761.67,3.43,0.19,0.01,5.84
金杯电工,2011-01-27,5.19,5.3,5.35,5.13,14530,45297190.62,4.18,0.76,0.04,5.19
金杯电工,2011-01-28,5.3,5.31,5.37,5.19,12138,37853231.65,3.4,0.19,0.01,4.33
金杯电工,2011-01-31,5.32,5.36,5.37,5.17,13759,42965023.58,3.77,0.94,0.05,4.91
金杯电工,2011-02-01,5.36,5.27,5.37,5.25,8468,26488852.58,2.24,-1.68,-0.09,3.02
金杯电工,2011-02-09,5.18,5.17,5.29,5.17,7298,22568587.56,2.28,-1.9,-0.1,2.61
金杯电工,2011-02-10,5.13,5.41,5.43,5.11,12864,40281370.34,6.19,4.64,0.24,4.59
金杯电工,2011-02-11,5.4,5.51,5.61,5.38,14235,45732259.96,4.25,1.85,0.1,5.08
金杯电工,2011-02-14,5.48,5.57,5.6,5.45,14714,47380052.61,2.72,1.09,0.06,5.26
金杯电工,2011-02-15,5.54,5.51,5.61,5.51,13271,42852590.46,1.8,-1.08,-0.06,4.74
金杯电工,2011-02-16,5.48,5.63,5.64,5.47,12812,41501384.85,3.09,2.18,0.12,4.58
金杯电工,2011-02-17,5.63,5.56,5.65,5.52,12065,39014185.69,2.31,-1.24,-0.07,4.31
金杯电工,2011-02-18,5.57,5.48,5.57,5.45,9331,29914950.83,2.16,-1.44,-0.08,3.33
金杯电工,2011-02-21,5.48,5.61,5.63,5.43,10508,33985291.27,3.65,2.37,0.13,3.75
金杯电工,2011-02-22,5.6,5.4,5.63,5.39,12148,38821217.9,4.28,-3.74,-0.21,4.34
金杯电工,2011-02-23,5.36,5.44,5.48,5.35,6224,19795189.61,2.41,0.74,0.04,2.22
金杯电工,2011-02-24,5.45,5.45,5.48,5.42,5592,17814024.16,1.1,0.18,0.01,2.0
金杯电工,2011-02-25,5.45,5.44,5.47,5.39,5488,17445933.89,1.47,-0.18,-0.01,1.96
金杯电工,2011-02-28,5.44,5.55,5.57,5.44,7105,22844572.45,2.39,2.02,0.11,2.54
金杯电工,2011-03-01,5.58,5.5,5.6,5.43,10312,33181652.81,3.06,-0.9,-0.05,3.68
金杯电工,2011-03-02,5.48,5.39,5.48,5.33,8562,27099351.98,2.73,-2.0,-0.11,3.06
金杯电工,2011-03-03,5.38,5.27,5.42,5.27,7065,22235612.83,2.78,-2.23,-0.12,2.52
金杯电工,2011-03-04,5.31,5.38,5.39,5.27,4251,13340369.65,2.28,2.09,0.11,1.52
金杯电工,2011-03-07,5.42,5.39,5.42,5.35,6100,19296096.53,1.3,0.19,0.01,2.18
金杯电工,2011-03-08,5.4,5.51,5.53,5.35,8083,25811531.47,3.34,2.23,0.12,2.89
金杯电工,2011-03-09,5.53,5.51,5.53,5.46,4805,15387302.04,1.27,0.0,0.0,1.72
金杯电工,2011-03-10,5.51,5.52,5.61,5.46,8430,27177940.51,2.72,0.18,0.01,3.01
金杯电工,2011-03-11,5.48,5.53,5.6,5.46,8767,28299223.67,2.54,0.18,0.01,3.13
金杯电工,2011-03-14,5.48,5.59,5.59,5.47,8223,26489835.28,2.17,1.08,0.06,2.94
金杯电工,2011-03-15,5.59,5.56,5.62,5.46,10959,35311115.73,2.86,-0.54,-0.03,3.91
金杯电工,2011-03-16,5.56,5.57,5.61,5.49,5874,18950597.86,2.16,0.18,0.01,2.1
金杯电工,2011-03-17,5.52,5.52,5.63,5.48,9068,29277281.48,2.69,-0.9,-0.05,3.24
金杯电工,2011-03-18,5.54,5.74,5.81,5.54,23244,76482928.87,4.89,3.99,0.22,8.3
金杯电工,2011-03-21,5.72,5.8,5.95,5.72,20513,68403161.7,4.01,1.05,0.06,7.33
金杯电工,2011-03-22,5.8,5.77,5.86,5.63,14074,46297465.05,3.97,-0.52,-0.03,5.03
金杯电工,2011-03-23,5.77,5.93,5.95,5.73,19343,64836652.41,3.81,2.77,0.16,6.91
金杯电工,2011-03-24,5.98,5.93,6.0,5.87,18375,62037679.57,2.19,0.0,0.0,6.56
金杯电工,2011-03-25,6.06,5.96,6.21,5.94,33904,115700558.3,4.55,0.51,0.03,12.11
金杯电工,2011-03-28,6.0,5.9,6.08,5.85,17194,58064067.11,3.86,-1.01,-0.06,6.14
金杯电工,2011-03-29,5.85,5.67,5.87,5.64,13006,42874367.87,3.9,-3.9,-0.23,4.64
金杯电工,2011-03-30,5.66,5.7,5.81,5.64,6906,22739155.75,3.0,0.53,0.03,2.47
金杯电工,2011-03-31,5.74,5.61,5.74,5.59,13309,43502941.27,2.63,-1.58,-0.09,3.8
金杯电工,2011-04-01,5.61,5.7,5.74,5.61,9136,29925133.74,2.32,1.6,0.09,2.61
金杯电工,2011-04-06,5.67,5.57,5.74,5.54,9489,30843409.62,3.51,-2.28,-0.13,2.71
金杯电工,2011-04-07,5.6,5.63,5.65,5.56,5127,16661684.76,1.62,1.08,0.06,1.46
金杯电工,2011-04-08,5.65,5.81,5.81,5.63,7792,25673649.34,3.2,3.2,0.18,2.23
金杯电工,2011-04-11,5.82,5.72,5.87,5.7,7473,24718499.99,2.93,-1.55,-0.09,2.14
金杯电工,2011-04-12,5.67,5.69,5.73,5.67,4698,15422564.77,1.05,-0.52,-0.03,1.34
金杯电工,2011-04-13,5.67,5.79,5.82,5.65,5561,18415181.37,2.99,1.76,0.1,1.59
金杯电工,2011-04-19,5.96,5.93,6.13,5.93,25364,86191948.07,3.45,2.42,0.14,7.25
金杯电工,2011-04-20,5.9,5.95,6.0,5.82,9835,33126157.6,3.04,0.34,0.02,2.81
金杯电工,2011-04-21,5.95,6.05,6.05,5.89,21320,72485964.78,2.69,1.68,0.1,6.09
金杯电工,2011-04-22,6.1,6.29,6.52,5.98,47457,165528380.39,8.93,3.97,0.24,13.56
金杯电工,2011-04-25,6.08,5.55,6.26,5.54,42633,69837659.96,11.45,-11.76,-0.74,6.09
金杯电工,2011-04-26,5.43,5.25,5.52,5.16,24398,37789010.95,6.49,-5.41,-0.3,3.49
金杯电工,2011-04-27,5.34,5.02,5.39,4.96,15028,22971282.7,8.19,-4.38,-0.23,2.15
金杯电工,2011-04-28,5.05,4.74,5.13,4.73,18565,27506834.93,7.97,-5.58,-0.28,2.65
金杯电工,2011-04-29,4.74,4.81,4.85,4.68,9522,13848536.64,3.59,1.48,0.07,1.36
金杯电工,2011-05-03,4.85,4.96,5.0,4.79,8331,12305154.98,4.37,3.12,0.15,1.19
金杯电工,2011-05-04,4.94,4.68,4.94,4.68,12154,17598920.65,5.24,-5.65,-0.28,1.74
金杯电工,2011-05-05,4.58,4.65,4.71,4.58,9091,12981597.52,2.78,-0.64,-0.03,1.3
