名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
泰祥股份,2022-08-11,28.23,34.75,39.15,28.23,177192,626381407.0,57.53,83.09,15.77,70.95
泰祥股份,2022-08-12,30.35,34.6,39.35,29.95,162518,577149381.0,27.05,-0.43,-0.15,65.07
泰祥股份,2022-08-15,32.38,30.5,33.25,30.35,113346,364892319.0,8.38,-11.85,-4.1,45.38
泰祥股份,2022-08-16,29.74,29.97,31.8,29.74,87704,274179467.0,6.75,-1.74,-0.53,35.12
泰祥股份,2022-08-17,28.9,27.87,29.25,27.73,93422,270524469.0,5.07,-7.01,-2.1,37.41
泰祥股份,2022-08-18,29.68,33.57,33.57,29.68,144732,469574578.0,13.96,20.45,5.7,57.95
泰祥股份,2022-08-19,32.2,30.05,33.2,30.05,111988,359733605.0,9.38,-10.49,-3.52,44.84
泰祥股份,2022-08-22,29.86,31.94,31.99,29.03,97564,305355799.0,9.85,6.29,1.89,39.06
泰祥股份,2022-08-23,31.61,30.83,33.12,30.35,92593,299811029.0,8.67,-3.48,-1.11,37.07
泰祥股份,2022-08-24,30.13,33.65,34.17,30.05,125493,418232584.0,13.36,9.15,2.82,50.25
泰祥股份,2022-08-25,32.68,32.72,33.41,31.15,90873,298560793.0,6.72,-2.76,-0.93,36.39
泰祥股份,2022-08-26,31.95,30.45,32.62,29.67,72983,230641796.0,9.02,-6.94,-2.27,29.22
泰祥股份,2022-08-29,29.35,28.43,29.35,28.06,59831,174954741.0,4.24,-6.63,-2.02,23.96
泰祥股份,2022-08-30,28.16,26.87,28.74,26.3,72697,201878988.0,8.58,-5.49,-1.56,29.11
泰祥股份,2022-08-31,28.03,26.63,28.74,26.61,64137,180463798.0,7.93,-0.89,-0.24,25.68
泰祥股份,2022-09-01,25.65,25.79,26.33,25.42,55005,145515225.0,3.42,-3.15,-0.84,22.02
泰祥股份,2022-09-02,25.79,25.95,26.3,25.74,39649,105678499.0,2.17,0.62,0.16,15.88
泰祥股份,2022-09-05,26.0,25.35,26.25,24.86,42767,111685661.0,5.36,-2.31,-0.6,17.12
泰祥股份,2022-09-06,25.78,25.58,25.84,24.95,32505,84661483.0,3.51,0.91,0.23,13.02
泰祥股份,2022-09-07,25.35,25.66,26.05,25.35,36873,96975995.0,2.74,0.31,0.08,14.76
泰祥股份,2022-09-08,26.07,24.76,26.13,24.63,47738,125099760.0,5.85,-3.51,-0.9,19.11
泰祥股份,2022-09-09,24.65,24.0,25.27,23.95,40352,101017131.0,5.33,-3.07,-0.76,16.16
泰祥股份,2022-09-13,23.83,24.23,24.23,23.75,26015,64062248.0,2.0,0.96,0.23,10.42
泰祥股份,2022-09-14,23.71,24.11,24.13,23.51,24643,60280229.0,2.56,-0.5,-0.12,9.87
泰祥股份,2022-09-15,24.18,22.77,24.24,22.61,34776,83014286.0,6.76,-5.56,-1.34,13.92
泰祥股份,2022-09-16,22.85,21.99,23.02,21.96,23311,54106121.0,4.66,-3.43,-0.78,9.33
泰祥股份,2022-09-19,22.06,22.17,22.53,21.85,20544,47002740.0,3.09,0.82,0.18,8.23
泰祥股份,2022-09-20,22.28,22.94,23.49,22.28,27120,63939103.0,5.46,3.47,0.77,10.86
泰祥股份,2022-09-21,22.48,22.76,22.94,22.26,19802,46003680.0,2.96,-0.78,-0.18,7.93
泰祥股份,2022-09-22,22.75,22.71,23.0,22.55,16330,38230636.0,1.98,-0.22,-0.05,6.54
泰祥股份,2022-09-23,22.65,21.57,22.85,21.35,23839,53853901.0,6.61,-5.02,-1.14,9.55
泰祥股份,2022-09-26,21.12,20.79,21.5,20.75,20067,43677328.0,3.48,-3.62,-0.78,8.03
泰祥股份,2022-09-27,20.95,21.24,21.33,20.71,17046,37060947.0,2.98,2.16,0.45,6.83
泰祥股份,2022-09-28,21.3,20.05,21.3,20.05,20388,43303158.0,5.89,-5.6,-1.19,8.16
泰祥股份,2022-09-29,20.25,20.06,20.54,19.98,18686,38978243.0,2.79,0.05,0.01,7.48
泰祥股份,2022-09-30,20.1,19.23,20.29,19.17,17161,34737119.0,5.58,-4.14,-0.83,6.87
泰祥股份,2022-10-10,19.25,19.26,19.67,19.1,12923,25833286.0,2.96,0.16,0.03,5.17
泰祥股份,2022-10-11,19.45,19.37,19.48,18.99,10797,21490328.0,2.54,0.57,0.11,4.32
泰祥股份,2022-10-12,19.23,19.82,19.82,18.98,15525,31183605.0,4.34,2.32,0.45,6.22
