名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
PT中浩A,1992-06-25,11.48,11.83,12.34,11.48,741,6386000.0,32.09,341.42,9.15,0.62
PT中浩A,1992-06-26,11.8,12.44,12.44,11.8,1113,9757000.0,5.41,5.16,0.61,0.93
PT中浩A,1992-06-29,12.53,13.72,13.72,12.53,1077,10533000.0,9.57,10.29,1.28,0.9
PT中浩A,1992-06-30,13.72,15.29,15.29,13.72,1093,11768000.0,11.44,11.44,1.57,0.91
PT中浩A,1992-07-01,15.39,14.36,15.39,14.23,888,9612000.0,7.59,-6.08,-0.93,0.74
PT中浩A,1992-07-02,14.27,14.14,14.27,13.4,823,8440000.0,6.06,-1.53,-0.22,0.69
PT中浩A,1992-07-03,14.04,14.55,14.68,14.04,815,8602000.0,4.53,2.9,0.41,0.68
PT中浩A,1992-07-06,14.65,14.04,15.13,13.72,724,7784000.0,9.69,-3.51,-0.51,0.6
PT中浩A,1992-07-07,13.94,14.43,14.55,13.94,627,6582000.0,4.34,2.78,0.39,0.52
PT中浩A,1992-07-08,14.49,14.43,14.49,14.23,744,7789000.0,1.8,0.0,0.0,0.62
PT中浩A,1992-07-09,14.36,14.17,14.36,14.04,615,6391000.0,2.22,-1.8,-0.26,0.51
PT中浩A,1992-07-10,14.07,14.11,14.14,13.59,546,5580000.0,3.88,-0.42,-0.06,0.46
PT中浩A,1992-07-13,14.01,14.36,14.36,13.85,640,6595000.0,3.61,1.77,0.25,0.53
PT中浩A,1992-07-14,14.46,14.36,14.68,14.23,616,6535000.0,3.13,0.0,0.0,0.51
PT中浩A,1992-07-15,14.27,14.11,14.27,14.04,405,4173000.0,1.6,-1.74,-0.25,0.34
PT中浩A,1992-07-16,14.04,14.36,14.36,14.04,421,4377000.0,2.27,1.77,0.25,0.35
PT中浩A,1992-07-17,14.36,14.49,14.49,14.23,849,8950000.0,1.81,0.91,0.13,0.71
PT中浩A,1992-07-20,14.59,15.0,15.19,14.59,1271,13879000.0,4.14,3.52,0.51,1.06
PT中浩A,1992-07-21,15.1,14.62,15.1,14.36,682,7332000.0,4.93,-2.53,-0.38,0.57
