名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
百川畅银,2021-05-25,40.06,35.81,42.06,34.39,266488,1000614432.0,84.29,293.52,26.71,70.06
百川畅银,2021-05-26,35.81,45.92,52.49,35.81,273763,1163000224.0,46.58,28.23,10.11,71.97
百川畅银,2021-05-27,44.02,46.01,52.21,42.61,225102,1044854112.0,20.91,0.2,0.09,59.18
百川畅银,2021-05-28,46.41,42.52,47.9,42.33,156279,704614560.0,12.11,-7.59,-3.49,41.08
百川畅银,2021-05-31,40.41,45.13,46.35,40.41,143076,631584096.0,13.97,6.14,2.61,37.61
百川畅银,2021-06-01,49.41,54.17,54.17,48.91,54035,283957168.0,11.66,20.03,9.04,14.2
百川畅银,2021-06-02,61.91,55.17,63.81,54.49,170877,1008639952.0,17.21,1.85,1.0,44.92
百川畅银,2021-06-03,54.49,62.96,65.89,52.8,149589,869711152.0,23.73,14.12,7.79,39.32
百川畅银,2021-06-04,62.91,58.99,66.08,58.24,118322,732424848.0,12.45,-6.31,-3.97,31.11
百川畅银,2021-06-07,59.45,58.42,63.27,58.31,96051,583893360.0,8.41,-0.97,-0.57,25.25
百川畅银,2021-06-08,56.57,62.39,65.02,56.51,107165,654558928.0,14.57,6.8,3.97,28.17
百川畅银,2021-06-09,60.51,67.48,70.9,58.79,116403,750000496.0,19.41,8.16,5.09,30.6
百川畅银,2021-06-10,67.27,65.29,69.47,64.78,86780,580738480.0,6.95,-3.25,-2.19,22.81
百川畅银,2021-06-11,65.29,68.83,70.21,65.29,92506,631688240.0,7.54,5.42,3.54,24.32
百川畅银,2021-06-15,68.41,59.48,69.59,58.95,87163,559701984.0,15.46,-13.58,-9.35,22.91
百川畅银,2021-06-16,59.51,55.51,59.51,53.91,62821,354670464.0,9.41,-6.67,-3.97,16.51
百川畅银,2021-06-17,55.54,55.2,57.19,53.12,59950,329769440.0,7.33,-0.56,-0.31,15.76
百川畅银,2021-06-18,54.94,56.78,58.08,52.81,60311,336380688.0,9.55,2.86,1.58,15.85
百川畅银,2021-06-21,55.53,59.58,62.07,55.53,64503,379842368.0,11.52,4.93,2.8,16.96
百川畅银,2021-06-22,59.62,65.05,69.01,58.95,96422,613420912.0,16.88,9.18,5.47,25.35
百川畅银,2021-06-23,64.91,63.9,68.79,62.56,66013,430009152.0,9.58,-1.77,-1.15,17.35
百川畅银,2021-06-24,62.87,61.41,64.05,58.49,51239,317307072.0,8.7,-3.9,-2.49,13.47
百川畅银,2021-06-25,61.0,62.89,63.89,59.71,52098,324241632.0,6.81,2.41,1.48,13.7
百川畅银,2021-06-28,61.93,58.6,63.4,57.81,66937,399553536.0,8.89,-6.82,-4.29,17.6
百川畅银,2021-06-29,58.91,55.59,59.13,54.62,56654,321850432.0,7.7,-5.14,-3.01,14.89
百川畅银,2021-06-30,55.01,55.23,57.0,54.26,43383,241340301.0,4.93,-0.65,-0.36,11.4
百川畅银,2021-07-01,54.71,54.31,56.28,53.57,33906,185719102.0,4.91,-1.67,-0.92,8.91
百川畅银,2021-07-02,54.73,52.44,54.73,50.52,36796,193796695.0,7.75,-3.44,-1.87,9.67
百川畅银,2021-07-05,52.41,52.05,53.26,51.24,25683,133518432.0,3.85,-0.74,-0.39,6.75
百川畅银,2021-07-06,52.01,55.05,56.41,51.54,45850,251009144.0,9.36,5.76,3.0,12.05
百川畅银,2021-07-07,53.67,53.99,54.78,52.41,32767,176405918.0,4.31,-1.93,-1.06,8.61
百川畅银,2021-07-08,57.8,55.71,61.89,55.7,74696,434076192.0,11.47,3.19,1.72,19.64
百川畅银,2021-07-09,52.52,54.84,57.21,51.48,55555,302089840.0,10.29,-1.56,-0.87,14.6
百川畅银,2021-07-12,55.58,55.83,57.04,53.69,46174,254479838.0,6.11,1.81,0.99,12.14
百川畅银,2021-07-13,56.71,67.01,67.01,56.51,111021,693289952.0,18.81,20.03,11.18,29.19
百川畅银,2021-07-14,70.91,65.97,73.68,62.99,129204,889946784.0,15.95,-1.55,-1.04,33.97
百川畅银,2021-07-15,63.91,67.02,67.53,62.33,70198,456407104.0,7.88,1.59,1.05,18.45
百川畅银,2021-07-16,69.61,59.02,71.39,58.49,99603,640324016.0,19.25,-11.94,-8.0,26.18
百川畅银,2021-07-19,56.41,54.49,57.62,53.87,66356,366108416.0,6.35,-7.68,-4.53,17.44
百川畅银,2021-07-20,53.21,54.99,56.1,53.19,44408,243951891.0,5.34,0.92,0.5,11.67
百川畅银,2021-07-21,55.0,54.94,56.29,54.04,42814,235764263.0,4.09,-0.09,-0.05,11.26
百川畅银,2021-07-22,54.91,54.51,56.81,53.92,52639,291290576.0,5.26,-0.78,-0.43,13.84
百川畅银,2021-07-23,53.71,51.07,54.24,49.91,67592,348608720.0,7.94,-6.31,-3.44,17.77
百川畅银,2021-07-26,51.06,53.81,55.46,51.06,59701,321289728.0,8.62,5.37,2.74,15.69
百川畅银,2021-07-27,52.16,50.51,53.01,50.11,47507,245031579.0,5.39,-6.13,-3.3,12.49
百川畅银,2021-07-28,50.5,45.38,50.71,40.69,47429,217969760.0,19.84,-10.16,-5.13,12.47
百川畅银,2021-07-29,46.36,46.86,48.21,46.36,41466,195491397.0,4.08,3.26,1.48,10.9
百川畅银,2021-07-30,46.85,44.88,48.07,44.72,44737,205034298.0,7.15,-4.23,-1.98,11.76
百川畅银,2021-08-02,44.88,50.11,51.29,43.42,62177,298785888.0,17.54,11.65,5.23,16.35
百川畅银,2021-08-03,49.67,48.64,50.91,48.47,35437,176260634.0,4.87,-2.93,-1.47,9.32
百川畅银,2021-08-04,49.22,49.93,51.37,48.41,31180,156091532.0,6.09,2.65,1.29,8.2
百川畅银,2021-08-05,49.69,48.79,50.79,48.27,23780,117400922.0,5.05,-2.28,-1.14,6.25
百川畅银,2021-08-06,48.35,47.79,49.41,46.7,23331,111772606.0,5.55,-2.05,-1.0,6.13
百川畅银,2021-08-09,47.49,48.83,50.49,47.49,22416,109817822.0,6.28,2.18,1.04,5.89
百川畅银,2021-08-10,48.76,50.01,50.51,47.96,28315,139609129.0,5.22,2.42,1.18,7.44
百川畅银,2021-08-11,50.89,51.32,53.36,49.31,54602,283371712.0,8.1,2.62,1.31,14.35
百川畅银,2021-08-12,52.72,51.36,56.22,51.32,54251,290485872.0,9.55,0.08,0.04,14.26
百川畅银,2021-08-13,50.28,49.62,51.31,49.51,32988,165391306.0,3.5,-3.39,-1.74,8.67
百川畅银,2021-08-16,49.79,50.32,50.41,48.27,27947,138802290.0,4.31,1.41,0.7,7.35
百川畅银,2021-08-17,49.51,46.5,49.91,45.92,31053,149454990.0,7.93,-7.59,-3.82,8.16
百川畅银,2021-08-18,46.17,45.82,47.09,45.35,22757,104866516.0,3.74,-1.46,-0.68,5.98
百川畅银,2021-08-19,46.91,45.72,47.79,45.56,21905,101504473.0,4.87,-0.22,-0.1,5.76
百川畅银,2021-08-20,45.24,42.36,45.71,41.91,44239,190740882.0,8.31,-7.35,-3.36,11.63
百川畅银,2021-08-23,42.51,42.61,43.21,42.41,24655,105770882.0,1.89,0.59,0.25,6.48
百川畅银,2021-08-24,42.79,43.54,44.06,42.49,22444,97739761.0,3.68,2.18,0.93,5.9
百川畅银,2021-08-25,43.49,43.19,43.5,41.91,16680,71516838.0,3.65,-0.8,-0.35,4.38
百川畅银,2021-08-26,43.09,41.52,43.91,41.51,22632,95986614.0,5.56,-3.87,-1.67,5.95
百川畅银,2021-08-27,41.4,40.99,42.39,40.63,16865,69583461.0,4.24,-1.28,-0.53,4.43
百川畅银,2021-08-30,40.99,41.13,41.89,40.93,19631,81495689.0,2.34,0.34,0.14,5.16
百川畅银,2021-08-31,41.31,44.7,45.46,41.31,54964,243115318.0,10.09,8.68,3.57,14.45
百川畅银,2021-09-01,43.71,42.61,43.71,41.48,35199,149747307.0,4.99,-4.68,-2.09,9.25
百川畅银,2021-09-02,42.76,43.73,45.31,42.76,33827,149996225.0,5.98,2.63,1.12,8.89
百川畅银,2021-09-03,43.32,43.94,44.99,43.11,24807,109562622.0,4.3,0.48,0.21,6.52
百川畅银,2021-09-06,44.01,44.21,45.31,43.31,22627,100116676.0,4.55,0.61,0.27,5.95
百川畅银,2021-09-07,44.29,43.27,44.29,43.0,23932,103928609.0,2.92,-2.13,-0.94,6.29
百川畅银,2021-09-08,43.91,44.14,45.68,43.91,27200,121598165.0,4.09,2.01,0.87,7.15
百川畅银,2021-09-09,43.91,42.83,43.92,42.41,24423,105199125.0,3.42,-2.97,-1.31,6.42
百川畅银,2021-09-10,42.68,41.98,43.1,41.88,19072,80702826.0,2.85,-1.98,-0.85,5.01
百川畅银,2021-09-13,43.41,42.85,45.31,42.52,34045,149894875.0,6.65,2.07,0.87,8.95
百川畅银,2021-09-14,41.49,41.71,42.2,41.41,25173,105145221.0,1.84,-2.66,-1.14,6.62
百川畅银,2021-09-15,41.79,41.01,41.9,39.91,17718,72438583.0,4.77,-1.68,-0.7,4.66
百川畅银,2021-09-16,40.71,40.22,41.6,40.22,15163,62072345.0,3.37,-1.93,-0.79,3.99
百川畅银,2021-09-17,40.31,38.77,40.71,38.21,21010,82749271.0,6.22,-3.61,-1.45,5.52
百川畅银,2021-09-22,38.31,40.61,41.91,38.11,25113,101322084.0,9.8,4.75,1.84,6.6
百川畅银,2021-09-23,41.42,45.91,48.75,40.97,82431,375168784.0,19.16,13.05,5.3,21.67
百川畅银,2021-09-24,43.41,42.2,43.71,41.55,56593,241607948.0,4.7,-8.08,-3.71,14.88
百川畅银,2021-09-27,42.96,45.21,46.79,42.11,68084,301467056.0,11.09,7.13,3.01,17.9
百川畅银,2021-09-28,43.96,49.41,51.91,43.96,96561,466109120.0,17.58,9.29,4.2,25.38
百川畅银,2021-09-29,47.38,47.61,51.31,46.38,67418,328924016.0,9.98,-3.64,-1.8,17.72
百川畅银,2021-09-30,48.79,50.55,51.99,47.65,71763,361035952.0,9.12,6.18,2.94,18.87
百川畅银,2021-10-08,51.02,47.59,51.91,46.41,58391,282831248.0,10.88,-5.86,-2.96,15.35
百川畅银,2021-10-11,48.11,46.26,48.88,45.21,39891,184983231.0,7.71,-2.79,-1.33,10.49
百川畅银,2021-10-12,45.24,45.74,47.21,43.61,41843,189312614.0,7.78,-1.12,-0.52,11.0
百川畅银,2021-10-13,44.94,42.96,45.03,42.33,43639,188610858.0,5.9,-6.08,-2.78,11.47
百川畅银,2021-10-14,42.66,43.31,43.46,41.51,31472,134331639.0,4.54,0.81,0.35,8.27
百川畅银,2021-10-15,43.22,41.39,43.41,41.31,33935,142328561.0,4.85,-4.43,-1.92,8.92
百川畅银,2021-10-18,41.38,42.01,42.48,40.91,21112,88736977.0,3.79,1.5,0.62,5.55
百川畅银,2021-10-19,42.85,44.09,44.74,42.31,42702,186707067.0,5.78,4.95,2.08,11.23
百川畅银,2021-10-20,43.31,43.4,43.91,42.31,28111,121297446.0,3.63,-1.56,-0.69,7.39
百川畅银,2021-10-21,42.9,41.71,43.14,41.69,25117,106370778.0,3.34,-3.89,-1.69,6.6
百川畅银,2021-10-22,42.41,41.52,42.89,41.42,16726,70252798.0,3.52,-0.46,-0.19,4.4
百川畅银,2021-10-25,41.9,43.52,44.06,41.89,30359,131462367.0,5.23,4.82,2.0,7.98
百川畅银,2021-10-26,43.19,42.92,44.06,42.81,22484,97682727.0,2.87,-1.38,-0.6,5.91
百川畅银,2021-10-27,43.11,46.72,47.91,41.99,62752,284855616.0,13.79,8.85,3.8,16.5
百川畅银,2021-10-28,44.91,44.01,45.54,43.43,42409,188916045.0,4.52,-5.8,-2.71,11.15
百川畅银,2021-10-29,43.83,43.19,44.3,42.2,24764,106878658.0,4.77,-1.86,-0.82,6.51
百川畅银,2021-11-01,43.29,43.3,43.86,42.03,21211,91804114.0,4.24,0.25,0.11,5.58
百川畅银,2021-11-02,43.55,41.34,43.58,40.91,32211,135144034.0,6.17,-4.53,-1.96,8.47
百川畅银,2021-11-03,41.26,41.33,41.69,40.42,14388,59204405.0,3.07,-0.02,-0.01,3.78
百川畅银,2021-11-04,41.41,41.66,42.26,41.31,16885,70754615.0,2.3,0.8,0.33,4.44
百川畅银,2021-11-05,41.87,41.94,43.51,41.81,20041,85408363.0,4.08,0.67,0.28,5.27
百川畅银,2021-11-08,42.51,42.66,43.95,42.51,22344,96666208.0,3.43,1.72,0.72,5.87
百川畅银,2021-11-09,43.78,44.39,46.78,43.78,38583,174048742.0,7.03,4.06,1.73,10.14
百川畅银,2021-11-10,43.39,44.26,44.3,42.91,24117,105229322.0,3.13,-0.29,-0.13,6.34
百川畅银,2021-11-11,47.36,47.68,49.58,45.56,67166,317757392.0,9.08,7.73,3.42,17.66
