名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
英 力 特,1996-11-20,6.02,6.01,6.13,5.65,116229,165945968.0,13.79,72.7,2.53,64.57
英 力 特,1996-11-21,6.0,5.92,6.32,5.92,68818,104468776.0,6.66,-1.5,-0.09,38.23
英 力 特,1996-11-22,6.0,6.07,6.07,5.8,30749,44704240.0,4.56,2.53,0.15,17.08
英 力 特,1996-11-25,6.15,6.19,6.32,6.02,38476,59351468.0,4.94,1.98,0.12,21.38
英 力 特,1996-11-26,6.2,6.05,6.23,6.0,16942,25330530.0,3.72,-2.26,-0.14,9.41
英 力 特,1996-11-27,6.04,6.0,6.09,5.92,9482,13922253.0,2.81,-0.83,-0.05,5.27
英 力 特,1996-11-28,5.97,6.16,6.22,5.94,28856,43858680.0,4.67,2.67,0.16,16.03
英 力 特,1996-11-29,6.15,6.09,6.27,6.04,19920,30450476.0,3.73,-1.14,-0.07,11.07
英 力 特,1996-12-02,6.15,6.0,6.16,5.95,9561,14109996.0,3.45,-1.48,-0.09,5.31
英 力 特,1996-12-03,6.0,6.11,6.11,5.95,9045,13398591.0,2.67,1.83,0.11,5.03
英 力 特,1996-12-04,6.19,6.34,6.39,6.12,54263,86424168.0,4.42,3.76,0.23,30.15
英 力 特,1996-12-05,6.42,6.57,6.7,6.42,47153,80221832.0,4.42,3.63,0.23,26.2
英 力 特,1996-12-06,6.58,6.47,6.63,6.4,21009,34839648.0,3.5,-1.52,-0.1,11.67
英 力 特,1996-12-09,6.52,6.59,6.6,6.43,23652,39810148.0,2.63,1.85,0.12,13.14
英 力 特,1996-12-10,6.59,6.59,6.69,6.44,17425,29605900.0,3.79,0.0,0.0,9.68
英 力 特,1996-12-11,6.62,6.79,6.79,6.57,26699,46384024.0,3.34,3.03,0.2,14.83
英 力 特,1996-12-12,6.86,6.56,6.89,6.44,20846,36429556.0,6.63,-3.39,-0.23,11.58
英 力 特,1996-12-13,6.48,6.29,6.54,6.27,12651,20880334.0,4.12,-4.12,-0.27,7.03
英 力 特,1996-12-16,5.9,5.9,5.9,5.9,488,698328.0,0.0,-6.2,-0.39,0.27
英 力 特,1996-12-17,5.55,5.55,5.55,5.55,482,620816.0,0.0,-5.93,-0.35,0.27
英 力 特,1996-12-18,5.23,5.73,5.82,5.23,11406,14196440.0,10.63,3.24,0.18,6.34
英 力 特,1996-12-19,5.63,5.38,5.65,5.38,5947,7508817.0,4.71,-6.11,-0.35,3.3
英 力 特,1996-12-20,5.08,5.08,5.14,5.08,4232,4649733.0,1.12,-5.58,-0.3,2.35
英 力 特,1996-12-23,5.04,4.98,5.21,4.86,9180,9857806.0,6.89,-1.97,-0.1,5.1
英 力 特,1996-12-24,5.01,4.75,5.09,4.75,7327,7672829.5,6.83,-4.62,-0.23,4.07
英 力 特,1996-12-25,4.84,4.87,4.89,4.52,14839,14255138.0,7.79,2.53,0.12,8.24
英 力 特,1996-12-26,4.89,4.91,4.95,4.82,7224,7385485.5,2.67,0.82,0.04,4.01
英 力 特,1996-12-27,4.99,5.12,5.14,4.95,15929,17311774.0,3.87,4.28,0.21,8.85
英 力 特,1996-12-30,5.16,5.39,5.39,5.12,17015,20175372.0,5.27,5.27,0.27,9.45
英 力 特,1996-12-31,5.38,5.36,5.53,5.23,17066,20851826.0,5.57,-0.56,-0.03,9.48
英 力 特,1997-01-02,5.28,5.38,5.43,5.28,9105,11000652.0,2.8,0.37,0.02,5.06
英 力 特,1997-01-03,5.38,5.21,5.4,5.18,7244,8474834.0,4.09,-3.16,-0.17,4.02
英 力 特,1997-01-06,5.13,4.91,5.18,4.91,4921,5325372.0,5.18,-5.76,-0.3,2.73
英 力 特,1997-01-07,4.84,5.07,5.14,4.79,10255,10904228.0,7.13,3.26,0.16,5.7
英 力 特,1997-01-08,5.08,5.0,5.11,4.94,7076,7581715.0,3.35,-1.38,-0.07,3.93
英 力 特,1997-01-09,4.96,5.03,5.07,4.96,3352,3625113.75,2.2,0.6,0.03,1.86
英 力 特,1997-01-10,5.05,5.07,5.08,5.03,3334,3623167.0,0.99,0.8,0.04,1.85
英 力 特,1997-01-13,5.16,5.16,5.2,5.1,5868,6643713.0,1.97,1.78,0.09,3.26
英 力 特,1997-01-14,5.17,5.06,5.17,5.02,5161,5695350.0,2.91,-1.94,-0.1,2.87
英 力 特,1997-01-15,5.04,5.1,5.12,5.04,2956,3265406.75,1.58,0.79,0.04,1.64
英 力 特,1997-01-16,5.09,5.1,5.13,5.06,3112,3430249.0,1.37,0.0,0.0,1.73
英 力 特,1997-01-17,5.09,5.14,5.16,5.09,5318,5959170.5,1.37,0.78,0.04,2.95
英 力 特,1997-01-20,5.15,5.15,5.16,5.13,4028,4532368.5,0.58,0.19,0.01,2.24
英 力 特,1997-01-21,5.16,5.12,5.18,5.09,3565,3994615.5,1.75,-0.58,-0.03,1.98
英 力 特,1997-01-22,5.09,5.13,5.13,5.09,4247,4714689.0,0.78,0.2,0.01,2.36
英 力 特,1997-01-23,5.13,5.18,5.24,5.13,7903,9050808.0,2.14,0.97,0.05,4.39
英 力 特,1997-01-24,5.18,5.19,5.22,5.16,4467,5096676.5,1.16,0.19,0.01,2.48
英 力 特,1997-01-27,5.23,5.28,5.28,5.18,12923,14884716.0,1.93,1.73,0.09,7.18
英 力 特,1997-01-28,5.32,5.23,5.32,5.19,5475,6374027.5,2.46,-0.95,-0.05,3.04
英 力 特,1997-01-29,5.22,5.21,5.23,5.19,5269,6043816.5,0.76,-0.38,-0.02,2.93
英 力 特,1997-01-30,5.17,5.2,5.22,5.17,4316,4941925.0,0.96,-0.19,-0.01,2.4
英 力 特,1997-01-31,5.2,5.19,5.21,5.16,4957,5650419.0,0.96,-0.19,-0.01,2.75
英 力 特,1997-02-17,5.19,5.14,5.19,5.11,3818,4288840.5,1.54,-0.96,-0.05,2.12
英 力 特,1997-02-18,5.11,4.86,5.16,4.86,4941,5192249.5,5.84,-5.45,-0.28,2.75
英 力 特,1997-02-19,4.85,5.01,5.03,4.85,6334,6525643.5,3.7,3.09,0.15,3.52
英 力 特,1997-02-20,4.75,4.89,4.96,4.75,7213,7284179.0,4.19,-2.4,-0.12,4.01
英 力 特,1997-02-21,4.91,4.96,4.98,4.86,4047,4216463.5,2.45,1.43,0.07,2.25
英 力 特,1997-02-24,4.96,5.0,5.06,4.96,3782,4039873.25,2.02,0.81,0.04,2.1
英 力 特,1997-02-25,5.03,5.03,5.08,5.01,3574,3886254.0,1.4,0.6,0.03,1.99
英 力 特,1997-02-26,5.04,5.1,5.12,5.04,4419,4862423.0,1.59,1.39,0.07,2.46
英 力 特,1997-02-27,5.11,5.11,5.2,5.09,7319,8242646.5,2.16,0.2,0.01,4.07
英 力 特,1997-02-28,5.09,5.12,5.14,5.04,5041,5545903.0,1.96,0.2,0.01,2.8
英 力 特,1997-03-03,5.14,5.3,5.33,5.13,14995,17479214.0,3.91,3.52,0.18,8.33
英 力 特,1997-03-04,5.28,5.37,5.47,5.25,14403,17366380.0,4.15,1.32,0.07,8.0
英 力 特,1997-03-05,5.38,5.28,5.45,5.26,12227,14780097.0,3.54,-1.68,-0.09,6.79
英 力 特,1997-03-06,5.26,5.3,5.32,5.21,5536,6537670.5,2.08,0.38,0.02,3.08
英 力 特,1997-03-07,5.33,5.28,5.36,5.26,5567,6607861.5,1.89,-0.38,-0.02,3.09
英 力 特,1997-03-10,5.3,5.32,5.33,5.27,5677,6733790.5,1.14,0.76,0.04,3.15
英 力 特,1997-03-11,5.32,5.34,5.38,5.27,10696,12875758.0,2.07,0.38,0.02,5.94
英 力 特,1997-03-12,5.41,5.45,5.53,5.38,17529,21873076.0,2.81,2.06,0.11,9.74
英 力 特,1997-03-13,5.48,5.39,5.48,5.34,8221,10067149.0,2.57,-1.1,-0.06,4.57
英 力 特,1997-03-14,5.38,5.43,5.43,5.33,6970,8486884.0,1.86,0.74,0.04,3.87
英 力 特,1997-03-17,5.46,5.4,5.49,5.38,8601,10625209.0,2.03,-0.55,-0.03,4.78
英 力 特,1997-03-18,5.43,5.45,5.53,5.34,13121,16349742.0,3.52,0.93,0.05,7.29
英 力 特,1997-03-19,5.44,5.57,5.63,5.43,20977,26982268.0,3.67,2.2,0.12,11.65
英 力 特,1997-03-20,5.6,5.44,5.69,5.43,14220,18527902.0,4.67,-2.33,-0.13,7.9
英 力 特,1997-03-21,5.41,5.58,5.6,5.41,11406,14503714.0,3.49,2.57,0.14,6.34
英 力 特,1997-03-24,5.7,5.84,5.9,5.62,33922,46412884.0,5.02,4.66,0.26,18.85
英 力 特,1997-03-25,5.83,5.71,5.84,5.62,16123,21978984.0,3.77,-2.23,-0.13,8.96
英 力 特,1997-03-26,5.78,5.74,5.82,5.68,18719,25638174.0,2.45,0.53,0.03,10.4
英 力 特,1997-03-27,5.78,5.83,5.88,5.73,20566,28485860.0,2.61,1.57,0.09,11.43
英 力 特,1997-03-28,5.83,5.82,5.89,5.75,12632,17621098.0,2.4,-0.17,-0.01,7.02
英 力 特,1997-03-31,5.83,5.86,5.99,5.83,12607,17935482.0,2.75,0.69,0.04,7.0
