名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
民爆光电,2023-08-04,53.33,51.18,60.29,51.13,175267,1023758670.0,19.57,9.36,4.38,72.96
民爆光电,2023-08-07,46.76,48.55,49.75,44.58,115246,584747834.0,10.1,-5.14,-2.63,47.98
民爆光电,2023-08-08,46.91,50.73,52.74,46.79,121850,659184884.0,12.26,4.49,2.18,50.73
民爆光电,2023-08-09,48.75,53.65,59.25,47.12,139933,773066046.0,23.91,5.76,2.92,58.25
民爆光电,2023-08-10,52.19,55.05,65.64,50.96,178864,1124639224.0,27.36,2.61,1.4,74.46
民爆光电,2023-08-11,51.43,49.26,53.43,48.75,139596,766178803.0,8.5,-10.52,-5.79,58.11
民爆光电,2023-08-14,47.75,45.76,48.24,45.63,96191,491216563.0,5.3,-7.11,-3.5,40.04
民爆光电,2023-08-15,45.67,46.46,47.25,45.1,74959,378542169.0,4.7,1.53,0.7,31.21
民爆光电,2023-08-16,46.05,46.13,47.95,45.93,66582,339551770.0,4.35,-0.71,-0.33,27.72
民爆光电,2023-08-17,45.75,45.01,45.75,42.98,68174,331732961.0,6.0,-2.43,-1.12,28.38
民爆光电,2023-08-18,44.55,46.85,48.24,44.45,91649,467642075.0,8.42,4.09,1.84,38.15
民爆光电,2023-08-21,46.44,45.55,47.75,45.25,53500,268869084.0,5.34,-2.77,-1.3,22.27
民爆光电,2023-08-22,45.25,42.94,45.9,41.55,66430,316414729.0,9.55,-5.73,-2.61,27.65
民爆光电,2023-08-23,42.55,40.63,42.63,40.63,41701,190732718.0,4.66,-5.38,-2.31,17.36
民爆光电,2023-08-24,40.69,39.7,40.7,38.45,38793,170683939.0,5.54,-2.29,-0.93,16.15
民爆光电,2023-08-25,39.32,36.98,39.42,36.98,35482,150306389.0,6.15,-6.85,-2.72,14.77
民爆光电,2023-08-28,40.65,37.7,40.65,37.7,42758,184867447.0,7.98,1.95,0.72,17.8
民爆光电,2023-08-29,37.47,40.88,40.9,37.3,47159,208316551.0,9.55,8.44,3.18,19.63
民爆光电,2023-08-30,41.37,41.42,42.55,40.97,38528,176717346.0,3.86,1.32,0.54,16.04
民爆光电,2023-08-31,41.46,41.96,42.41,41.15,26126,120298214.0,3.04,1.3,0.54,10.88
民爆光电,2023-09-01,41.74,41.87,42.54,41.36,21546,99540382.0,2.81,-0.21,-0.09,8.97
民爆光电,2023-09-04,42.13,42.88,43.22,41.05,29970,139449227.0,5.18,2.41,1.01,12.48
民爆光电,2023-09-05,42.55,43.25,43.25,41.94,31185,146402032.0,3.06,0.86,0.37,12.98
民爆光电,2023-09-06,43.25,42.3,44.03,42.17,33388,156990612.0,4.3,-2.2,-0.95,13.9
民爆光电,2023-09-07,42.47,41.38,42.95,41.23,22131,101899449.0,4.07,-2.17,-0.92,9.21
民爆光电,2023-09-08,41.95,42.2,42.88,41.61,28533,132812046.0,3.07,1.98,0.82,11.88
民爆光电,2023-09-11,41.53,41.51,42.25,40.98,18530,84676876.0,3.01,-1.64,-0.69,7.71
民爆光电,2023-09-12,41.36,41.89,42.25,40.95,16763,77135639.0,3.13,0.92,0.38,6.98
民爆光电,2023-09-13,41.66,40.18,41.75,40.01,20924,93824485.0,4.15,-4.08,-1.71,8.71
民爆光电,2023-09-14,40.32,39.18,40.47,38.92,13066,57142034.0,3.86,-2.49,-1.0,5.44
民爆光电,2023-09-15,39.23,39.93,40.44,39.21,13874,61241979.0,3.14,1.91,0.75,5.78
民爆光电,2023-09-18,39.86,40.61,41.05,39.36,11731,52531117.0,4.23,1.7,0.68,4.88
民爆光电,2023-09-19,40.78,39.79,40.95,39.77,9179,40755031.0,2.91,-2.02,-0.82,3.82
民爆光电,2023-09-20,39.75,39.89,40.5,39.36,8926,39517178.0,2.87,0.25,0.1,3.72
民爆光电,2023-09-21,39.88,38.79,40.2,38.77,10335,45008401.0,3.58,-2.76,-1.1,4.3
民爆光电,2023-09-22,38.89,40.49,41.18,38.61,16792,74546492.0,6.63,4.38,1.7,6.99
民爆光电,2023-09-25,40.63,40.06,40.8,39.95,9047,40179745.0,2.1,-1.06,-0.43,3.77
民爆光电,2023-09-26,40.25,39.85,40.25,39.51,6932,30582454.0,1.85,-0.52,-0.21,2.89
民爆光电,2023-09-27,40.05,39.86,40.44,39.28,9946,44048574.0,2.91,0.03,0.01,4.14
民爆光电,2023-09-28,40.04,40.15,40.72,39.54,10927,47965641.0,2.96,0.73,0.29,4.55
民爆光电,2023-10-09,39.92,39.29,40.29,39.06,9357,40569642.0,3.06,-2.14,-0.86,3.9
民爆光电,2023-10-10,39.42,38.72,39.6,38.52,9574,40852262.0,2.75,-1.45,-0.57,3.99
民爆光电,2023-10-11,38.93,39.31,39.45,38.48,9974,42793200.0,2.51,1.52,0.59,4.15
民爆光电,2023-10-12,38.93,39.23,39.47,38.82,8181,35137861.0,1.65,-0.2,-0.08,3.41
民爆光电,2023-10-13,39.1,38.25,39.1,37.87,11005,46360252.0,3.14,-2.5,-0.98,4.58
民爆光电,2023-10-16,38.71,37.72,38.71,37.55,7569,31627407.0,3.03,-1.39,-0.53,3.15
民爆光电,2023-10-17,37.72,37.35,37.92,36.97,8290,34062063.0,2.52,-0.98,-0.37,3.45
民爆光电,2023-10-18,37.1,36.02,37.21,35.99,8953,35818159.0,3.27,-3.56,-1.33,3.73
民爆光电,2023-10-19,35.85,36.35,37.08,35.72,8969,36228726.0,3.78,0.92,0.33,3.73
民爆光电,2023-10-20,36.72,36.02,37.32,35.99,7931,32007667.0,3.66,-0.91,-0.33,3.3
民爆光电,2023-10-23,35.85,34.77,36.02,34.43,8243,31931509.0,4.41,-3.47,-1.25,3.43
民爆光电,2023-10-24,34.85,36.19,36.2,34.6,8943,35256481.0,4.6,4.08,1.42,3.72
民爆光电,2023-10-25,36.44,36.76,37.19,36.23,9818,39725310.0,2.65,1.58,0.57,4.09
民爆光电,2023-10-26,36.46,37.31,37.34,35.72,9090,36786340.0,4.41,1.5,0.55,3.78
民爆光电,2023-10-27,36.86,37.75,38.22,36.68,11172,46117196.0,4.13,1.18,0.44,4.65
民爆光电,2023-10-30,37.52,37.56,37.99,37.22,12621,52338665.0,2.04,-0.5,-0.19,5.25
民爆光电,2023-10-31,37.48,37.14,37.86,36.98,8845,36371238.0,2.34,-1.12,-0.42,3.68
民爆光电,2023-11-01,37.38,37.63,37.78,36.93,9292,38389820.0,2.29,1.32,0.49,3.87
民爆光电,2023-11-02,37.66,36.55,37.81,36.55,7001,28595207.0,3.35,-2.87,-1.08,2.91
民爆光电,2023-11-03,36.56,37.6,38.0,36.56,9831,40688172.0,3.94,2.87,1.05,4.09
民爆光电,2023-11-06,37.79,38.45,38.66,37.79,9778,41235181.0,2.31,2.26,0.85,4.07
民爆光电,2023-11-07,38.42,38.68,38.91,38.3,7980,33817883.0,1.59,0.6,0.23,3.32
民爆光电,2023-11-08,38.42,38.72,38.85,38.3,9894,41908783.0,1.42,0.1,0.04,4.12
民爆光电,2023-11-09,38.72,38.16,38.88,38.08,9259,38988096.0,2.07,-1.45,-0.56,3.85
民爆光电,2023-11-10,38.14,38.73,40.49,37.68,30639,132090102.0,7.36,1.49,0.57,12.76
民爆光电,2023-11-13,38.97,38.83,39.37,38.55,19942,85033151.0,2.12,0.26,0.1,8.3
民爆光电,2023-11-14,39.02,38.71,39.1,38.27,14697,62337566.0,2.14,-0.31,-0.12,6.12
民爆光电,2023-11-15,38.99,39.22,39.39,38.52,17091,73166712.0,2.25,1.32,0.51,7.11
民爆光电,2023-11-16,39.22,38.32,39.23,38.28,12611,53486986.0,2.42,-2.29,-0.9,5.25
民爆光电,2023-11-17,38.16,38.98,39.02,38.12,10487,44540797.0,2.35,1.72,0.66,4.37
民爆光电,2023-11-20,39.21,39.39,39.45,38.7,11574,49674920.0,1.92,1.05,0.41,4.82
民爆光电,2023-11-21,39.32,38.73,39.55,38.64,12785,54704271.0,2.31,-1.68,-0.66,5.32
民爆光电,2023-11-22,38.76,37.94,38.92,37.88,9590,40301611.0,2.69,-2.04,-0.79,3.99
民爆光电,2023-11-23,37.95,38.41,38.58,37.74,9341,39277047.0,2.21,1.24,0.47,3.89
民爆光电,2023-11-24,38.28,37.23,38.32,36.99,10370,42735263.0,3.46,-3.07,-1.18,4.32
民爆光电,2023-11-27,37.12,36.95,37.56,36.87,6771,27685642.0,1.85,-0.75,-0.28,2.82
民爆光电,2023-11-28,36.9,37.69,37.9,36.7,8094,33426787.0,3.25,2.0,0.74,3.37
民爆光电,2023-11-29,37.59,37.17,37.97,37.08,6031,24852999.0,2.36,-1.38,-0.52,2.51
民爆光电,2023-11-30,37.14,36.41,37.23,36.01,8134,32734766.0,3.28,-2.04,-0.76,3.39
民爆光电,2023-12-01,36.62,36.23,36.64,35.92,5542,22137287.0,1.98,-0.49,-0.18,2.31
民爆光电,2023-12-04,36.4,35.81,36.4,35.81,6203,24705131.0,1.63,-1.16,-0.42,2.58
民爆光电,2023-12-05,35.74,35.14,36.0,35.1,7337,28713689.0,2.51,-1.87,-0.67,3.05
民爆光电,2023-12-06,35.14,35.36,35.72,35.14,6472,25382147.0,1.65,0.63,0.22,2.69
民爆光电,2023-12-07,35.36,35.08,35.6,34.6,8356,32317854.0,2.83,-0.79,-0.28,3.48
民爆光电,2023-12-08,35.16,34.61,35.37,34.61,7432,28745534.0,2.17,-1.34,-0.47,3.09
民爆光电,2023-12-11,34.5,34.83,34.94,34.09,6145,23594257.0,2.46,0.64,0.22,2.56
民爆光电,2023-12-12,34.82,34.7,34.96,34.57,5157,19869901.0,1.12,-0.37,-0.13,2.15
民爆光电,2023-12-13,34.7,34.34,34.76,34.2,5756,21972548.0,1.61,-1.04,-0.36,2.4
民爆光电,2023-12-14,34.43,33.92,34.62,33.92,5969,22695796.0,2.04,-1.22,-0.42,2.48
民爆光电,2023-12-15,34.04,33.78,34.24,33.72,4942,18623882.0,1.53,-0.41,-0.14,2.06
民爆光电,2023-12-18,33.92,33.17,33.99,33.09,5865,21834916.0,2.66,-1.81,-0.61,2.44
