名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
本川智能,2021-08-05,68.11,67.71,74.11,66.78,96727,680235360.0,23.47,116.81,36.48,50.05
本川智能,2021-08-06,61.11,56.12,62.97,56.11,80367,476303952.0,10.13,-17.12,-11.59,41.59
本川智能,2021-08-09,52.66,54.9,56.39,52.44,47880,264329309.0,7.04,-2.17,-1.22,24.78
本川智能,2021-08-10,54.32,56.95,58.35,53.79,52550,301581376.0,8.31,3.73,2.05,27.19
本川智能,2021-08-11,55.89,53.47,55.9,53.31,46712,258123618.0,4.55,-6.11,-3.48,24.17
本川智能,2021-08-12,53.0,52.15,54.38,52.15,37335,201283277.0,4.17,-2.47,-1.32,19.32
本川智能,2021-08-13,51.31,49.88,51.94,49.48,39375,202281436.0,4.72,-4.35,-2.27,20.38
本川智能,2021-08-16,49.43,50.51,50.69,49.31,24536,125236982.0,2.77,1.26,0.63,12.7
本川智能,2021-08-17,50.71,50.04,52.66,50.01,31077,162304241.0,5.25,-0.93,-0.47,16.08
本川智能,2021-08-18,49.17,49.36,49.49,48.11,22523,111816296.0,2.76,-1.36,-0.68,11.65
本川智能,2021-08-19,49.11,49.88,50.96,48.99,21502,109655277.0,3.99,1.05,0.52,11.13
本川智能,2021-08-20,49.7,46.99,49.7,46.62,27979,135678665.0,6.17,-5.79,-2.89,14.48
本川智能,2021-08-23,47.2,48.43,48.93,46.7,19977,97934530.0,4.75,3.06,1.44,10.34
本川智能,2021-08-24,48.11,48.62,49.59,47.71,21086,104264435.0,3.88,0.39,0.19,10.91
本川智能,2021-08-25,48.51,48.83,49.6,48.23,17522,87331506.0,2.82,0.43,0.21,9.07
本川智能,2021-08-26,49.01,47.27,49.39,47.2,18570,90319756.0,4.48,-3.19,-1.56,9.61
本川智能,2021-08-27,46.81,46.13,47.11,45.81,17223,81100959.0,2.75,-2.41,-1.14,8.91
本川智能,2021-08-30,45.91,49.1,50.46,45.81,33433,166100379.0,10.08,6.44,2.97,17.3
本川智能,2021-08-31,48.41,46.67,48.47,46.34,23716,113529646.0,4.34,-4.95,-2.43,12.27
本川智能,2021-09-01,45.99,46.43,46.83,45.57,14504,68282779.0,2.7,-0.51,-0.24,7.51
本川智能,2021-09-02,46.11,48.17,49.01,46.04,24014,117676339.0,6.4,3.75,1.74,12.43
本川智能,2021-09-03,47.43,49.05,51.11,47.43,28548,142340781.0,7.64,1.83,0.88,14.77
本川智能,2021-09-06,48.41,49.44,50.49,47.92,22744,113934362.0,5.24,0.8,0.39,11.77
本川智能,2021-09-07,48.91,48.59,50.05,48.23,20037,99902914.0,3.68,-1.72,-0.85,10.37
本川智能,2021-09-08,48.79,47.41,48.96,47.16,18998,92564480.0,3.7,-2.43,-1.18,9.83
本川智能,2021-09-09,47.2,47.31,47.67,46.92,11345,54549659.0,1.58,-0.21,-0.1,5.87
本川智能,2021-09-10,47.54,47.69,48.25,47.16,13901,67655116.0,2.3,0.8,0.38,7.19
本川智能,2021-09-13,48.52,46.8,48.54,46.7,11399,54766285.0,3.86,-1.87,-0.89,5.9
本川智能,2021-09-14,46.12,46.42,47.19,46.11,9392,44559270.0,2.31,-0.81,-0.38,4.86
本川智能,2021-09-15,46.33,46.77,46.87,45.92,9396,44404250.0,2.05,0.75,0.35,4.86
