名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
博俊科技,2021-01-07,13.63,11.58,14.28,11.44,234370,792423856.0,75.33,207.16,7.81,69.55
博俊科技,2021-01-08,10.42,11.14,12.21,10.03,167531,498643984.0,18.83,-3.8,-0.44,49.71
博俊科技,2021-01-11,11.13,10.83,12.13,10.75,137761,429471584.0,12.39,-2.78,-0.31,40.88
博俊科技,2021-01-12,9.99,11.02,11.63,9.62,122741,352441552.0,18.56,1.75,0.19,36.42
博俊科技,2021-01-13,10.69,11.94,12.01,10.61,155858,486202448.0,12.7,8.35,0.92,46.25
博俊科技,2021-01-14,11.4,10.19,11.92,10.18,140392,414112096.0,14.57,-14.66,-1.75,41.66
博俊科技,2021-01-15,9.8,10.71,11.18,9.66,119865,341594480.0,14.92,5.1,0.52,35.57
博俊科技,2021-01-18,10.56,10.63,10.98,10.03,116194,330996096.0,8.87,-0.75,-0.08,34.48
博俊科技,2021-01-19,10.37,10.72,11.39,10.37,113506,333165088.0,9.6,0.85,0.09,33.68
博俊科技,2021-01-20,10.77,11.19,11.31,10.26,135926,398686256.0,9.79,4.38,0.47,40.34
博俊科技,2021-01-21,10.97,10.33,10.98,10.31,108236,309250176.0,5.99,-7.69,-0.86,32.12
博俊科技,2021-01-22,10.45,9.57,10.52,9.51,97297,261448555.0,9.78,-7.36,-0.76,28.87
博俊科技,2021-01-25,9.29,8.92,9.3,8.76,77524,188422641.0,5.64,-6.79,-0.65,23.01
博俊科技,2021-01-26,8.95,8.59,9.21,8.55,62085,149609151.0,7.4,-3.7,-0.33,18.42
博俊科技,2021-01-27,8.38,8.73,8.74,8.16,56858,131176676.0,6.75,1.63,0.14,16.87
博俊科技,2021-01-28,8.49,8.22,8.75,8.2,49856,114985739.0,6.3,-5.84,-0.51,14.79
博俊科技,2021-01-29,8.24,8.44,8.83,7.89,69549,157397341.0,11.44,2.68,0.22,20.64
博俊科技,2021-02-01,8.26,9.16,9.27,8.26,101525,246329542.0,11.97,8.53,0.72,30.13
博俊科技,2021-02-02,9.04,8.71,9.66,8.7,87492,216740272.0,10.48,-4.91,-0.45,25.96
博俊科技,2021-02-03,8.45,8.59,8.79,8.15,70462,161231015.0,7.35,-1.38,-0.12,20.91
博俊科技,2021-02-04,8.39,9.11,9.53,8.2,97536,234235624.0,15.48,6.05,0.52,28.94
博俊科技,2021-02-05,8.95,7.92,9.03,7.92,71273,166300675.0,12.18,-13.06,-1.19,21.15
博俊科技,2021-02-08,7.77,7.38,8.13,7.33,55433,116038692.0,10.1,-6.82,-0.54,16.45
博俊科技,2021-02-09,7.38,7.31,7.53,7.16,47873,96338464.0,5.01,-0.95,-0.07,14.21
博俊科技,2021-02-10,7.34,7.3,7.63,7.25,37489,75873494.0,5.2,-0.14,-0.01,11.12
博俊科技,2021-02-18,7.31,7.6,7.65,7.31,43976,90810765.0,4.66,4.11,0.3,13.05
博俊科技,2021-02-19,7.6,7.75,7.82,7.46,40571,84837226.0,4.74,1.97,0.15,12.04
博俊科技,2021-02-22,7.74,7.52,7.86,7.51,49054,103271844.0,4.52,-2.97,-0.23,14.56
博俊科技,2021-02-23,7.5,8.08,8.36,7.36,84072,182520876.0,13.3,7.45,0.56,24.95
博俊科技,2021-02-24,7.92,7.89,8.04,7.76,52073,111629600.0,3.47,-2.35,-0.19,15.45
博俊科技,2021-02-25,7.88,7.54,7.92,7.52,42783,89736895.0,5.07,-4.44,-0.35,12.7
博俊科技,2021-02-26,7.34,7.6,7.88,7.31,40497,83754071.0,7.56,0.8,0.06,12.02
博俊科技,2021-03-01,7.59,7.73,7.82,7.51,28825,60550965.0,4.08,1.71,0.13,8.55
博俊科技,2021-03-02,7.77,7.6,7.86,7.54,31579,66323126.0,4.14,-1.68,-0.13,9.37
博俊科技,2021-03-03,7.54,7.6,7.69,7.46,22864,47357633.0,3.03,0.0,0.0,6.78
博俊科技,2021-03-04,7.59,7.33,7.59,7.33,32215,65672215.0,3.42,-3.55,-0.27,9.56
博俊科技,2021-03-05,7.34,7.57,7.7,7.31,31085,63936765.0,5.32,3.27,0.24,9.22
博俊科技,2021-03-08,7.65,7.83,8.07,7.62,61471,131376048.0,5.94,3.43,0.26,18.24
博俊科技,2021-03-09,7.76,7.86,8.0,7.34,54565,115011275.0,8.43,0.38,0.03,16.19
博俊科技,2021-03-10,8.26,8.75,9.51,8.26,145346,351791024.0,15.9,11.32,0.89,43.13
博俊科技,2021-03-11,8.18,8.39,8.6,7.82,110065,245213380.0,8.91,-4.11,-0.36,32.66
博俊科技,2021-03-12,8.14,7.86,8.19,7.8,74516,162501128.0,4.65,-6.32,-0.53,22.11
博俊科技,2021-03-15,7.75,7.64,7.77,7.42,50929,105365297.0,4.45,-2.8,-0.22,15.11
博俊科技,2021-03-16,7.6,7.66,7.76,7.52,34343,71637315.0,3.14,0.26,0.02,10.19
博俊科技,2021-03-17,7.64,7.94,7.94,7.52,47922,101618035.0,5.48,3.66,0.28,14.22
博俊科技,2021-03-18,7.89,8.23,8.29,7.89,70949,156185052.0,5.04,3.65,0.29,21.05
博俊科技,2021-03-19,8.07,8.19,8.44,7.98,66016,148879827.0,5.59,-0.49,-0.04,19.59
博俊科技,2021-03-22,8.19,8.52,8.79,8.19,70055,161800843.0,7.33,4.03,0.33,20.79
博俊科技,2021-03-23,8.52,8.61,8.82,8.28,71000,164882713.0,6.34,1.06,0.09,21.07
博俊科技,2021-03-24,8.44,8.3,8.63,8.09,51919,117712519.0,6.27,-3.6,-0.31,15.41
博俊科技,2021-03-25,8.29,8.19,8.51,8.17,41006,93132065.0,4.1,-1.33,-0.11,12.17
博俊科技,2021-03-26,8.14,8.29,8.3,8.12,32728,73316615.0,2.2,1.22,0.1,9.71
博俊科技,2021-03-29,8.08,8.18,8.2,7.82,52837,115043707.0,4.58,-1.33,-0.11,15.68
博俊科技,2021-03-30,8.11,7.8,8.16,7.75,39893,86345866.0,5.01,-4.65,-0.38,11.84
博俊科技,2021-03-31,7.77,7.88,7.99,7.77,27331,58801295.0,2.82,1.03,0.08,8.11
博俊科技,2021-04-01,7.88,7.92,8.22,7.86,40989,89912876.0,4.57,0.51,0.04,12.16
博俊科技,2021-04-02,7.82,8.37,8.37,7.68,67646,149157354.0,8.71,5.68,0.45,20.07
博俊科技,2021-04-06,8.42,8.55,8.79,8.3,81294,188456853.0,5.85,2.15,0.18,24.12
博俊科技,2021-04-07,8.55,9.04,9.47,8.35,108786,261588233.0,13.1,5.73,0.49,32.28
博俊科技,2021-04-08,9.03,8.82,9.22,8.78,91190,222329403.0,4.87,-2.43,-0.22,27.06
博俊科技,2021-04-09,8.71,8.77,8.99,8.68,50223,119980317.0,3.51,-0.57,-0.05,14.9
博俊科技,2021-04-12,8.7,8.6,8.8,8.53,38217,89477546.0,3.08,-1.94,-0.17,11.34
博俊科技,2021-04-13,8.57,8.46,8.83,8.39,42575,99696813.0,5.12,-1.63,-0.14,12.63
博俊科技,2021-04-14,8.44,8.93,9.11,8.4,72777,175105959.0,8.39,5.56,0.47,21.6
博俊科技,2021-04-15,8.77,8.5,8.78,8.44,49784,115754352.0,3.81,-4.82,-0.43,14.77
博俊科技,2021-04-16,8.45,9.02,9.13,8.44,78512,189695382.0,8.12,6.12,0.52,23.3
博俊科技,2021-04-19,9.02,9.46,9.87,8.93,110859,279111648.0,10.42,4.88,0.44,32.9
博俊科技,2021-04-20,9.79,9.1,9.9,9.09,105829,270859744.0,8.56,-3.81,-0.36,31.4
博俊科技,2021-04-21,8.97,8.87,9.33,8.78,66523,161576965.0,6.04,-2.53,-0.23,19.74
博俊科技,2021-04-22,8.79,9.18,9.36,8.7,83364,205527878.0,7.44,3.49,0.31,24.74
博俊科技,2021-04-23,9.03,9.39,9.58,8.84,98785,249477138.0,8.06,2.29,0.21,29.31
