名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
探路者,2009-10-30,3.11,3.83,5.3,3.11,120337,604517344.0,193.81,238.94,2.7,88.48
探路者,2009-11-02,3.38,3.38,3.63,3.38,41730,189458465.0,6.53,-11.75,-0.45,30.68
探路者,2009-11-03,3.36,3.13,3.38,3.04,40358,171775791.0,10.06,-7.4,-0.25,29.68
探路者,2009-11-04,3.28,3.24,3.31,3.18,27920,121371484.0,4.15,3.51,0.11,20.53
探路者,2009-11-05,3.2,3.28,3.42,3.2,31615,139748509.0,6.79,1.23,0.04,23.25
探路者,2009-11-06,3.29,3.14,3.33,3.08,26245,112104778.0,7.62,-4.27,-0.14,19.3
探路者,2009-11-09,3.1,3.01,3.15,2.99,18765,77107266.0,5.1,-4.14,-0.13,13.8
探路者,2009-11-10,3.01,2.91,3.04,2.87,21288,85298025.0,5.65,-3.32,-0.1,15.65
探路者,2009-11-11,2.85,2.97,2.97,2.85,12556,49970376.0,4.12,2.06,0.06,9.23
探路者,2009-11-12,2.95,2.98,3.04,2.92,10952,44318457.0,4.04,0.34,0.01,8.05
探路者,2009-11-13,2.97,3.15,3.28,2.96,25657,108848869.0,10.74,5.7,0.17,18.87
探路者,2009-11-16,3.11,3.15,3.18,3.08,14751,62219116.0,3.17,0.0,0.0,10.85
探路者,2009-11-17,3.16,3.22,3.34,3.16,13926,60631465.0,5.71,2.22,0.07,10.24
探路者,2009-11-18,3.18,3.31,3.38,3.15,18923,83045318.0,7.14,2.8,0.09,13.91
探路者,2009-11-19,3.3,3.51,3.7,3.28,33332,155055455.0,12.69,6.04,0.2,24.51
探路者,2009-11-20,3.52,3.43,3.59,3.38,17725,81529740.0,5.98,-2.28,-0.08,13.03
探路者,2009-11-23,3.42,3.54,3.59,3.4,13040,60615188.0,5.54,3.21,0.11,9.59
探路者,2009-11-24,3.54,3.19,3.55,3.14,22458,100840335.0,11.58,-9.89,-0.35,16.51
探路者,2009-11-25,3.17,3.35,3.38,3.13,15422,67381114.0,7.84,5.02,0.16,11.34
探路者,2009-11-26,3.37,3.33,3.44,3.26,17236,76895744.0,5.37,-0.6,-0.02,12.67
探路者,2009-11-27,3.27,3.72,3.72,3.24,38092,177012195.0,14.41,11.71,0.39,28.01
探路者,2009-11-30,3.75,3.84,3.97,3.56,34761,171423704.0,11.02,3.23,0.12,25.56
探路者,2009-12-01,3.77,3.8,3.81,3.67,19127,93858689.0,3.65,-1.04,-0.04,14.06
探路者,2009-12-02,3.8,3.88,4.11,3.76,26390,135111661.0,9.21,2.11,0.08,19.4
探路者,2009-12-03,3.89,4.1,4.17,3.82,30789,161513927.0,9.02,5.67,0.22,22.64
探路者,2009-12-04,3.89,3.65,3.99,3.63,31298,154048346.0,8.78,-10.98,-0.45,23.01
探路者,2009-12-07,3.64,3.7,3.75,3.58,11659,56334753.0,4.66,1.37,0.05,8.57
探路者,2009-12-08,3.72,3.83,3.91,3.66,14097,69709323.0,6.76,3.51,0.13,10.37
