名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
申万宏源,2015-01-26,12.39,13.78,14.85,11.35,12259278,23755591168.0,124.11,388.65,10.96,37.67
申万宏源,2015-01-27,12.85,12.36,13.29,12.33,6875505,12429620736.0,6.97,-10.3,-1.42,21.12
申万宏源,2015-01-28,12.26,11.94,12.26,11.67,3682042,6344390144.0,4.77,-3.4,-0.42,11.31
申万宏源,2015-01-29,11.6,12.26,12.54,11.49,3956047,6838197504.0,8.79,2.68,0.32,12.15
申万宏源,2015-01-30,12.18,11.71,12.36,11.67,2688311,4614103296.0,5.63,-4.49,-0.55,8.26
申万宏源,2015-02-02,11.21,10.79,11.34,10.71,2968030,4709138176.0,5.38,-7.86,-0.92,9.12
申万宏源,2015-02-03,10.97,11.06,11.14,10.79,2441306,3874595328.0,3.24,2.5,0.27,7.5
申万宏源,2015-02-04,11.08,10.73,11.2,10.71,2526351,3986040192.0,4.43,-2.98,-0.33,7.76
申万宏源,2015-02-05,11.07,10.62,11.07,10.62,2337072,3657292480.0,4.19,-1.03,-0.11,7.18
申万宏源,2015-02-06,10.44,10.3,10.68,10.23,1964061,2973104640.0,4.24,-3.01,-0.32,6.03
申万宏源,2015-02-09,10.27,10.72,10.91,10.2,2630038,4062699408.0,6.89,4.08,0.42,8.08
申万宏源,2015-02-10,10.63,10.57,10.81,10.42,1870823,2879595616.0,3.64,-1.4,-0.15,5.75
申万宏源,2015-02-11,10.63,11.0,11.06,10.48,2451222,3845895392.0,5.49,4.07,0.43,7.53
申万宏源,2015-02-12,10.9,10.91,11.03,10.77,1575186,2482387344.0,2.36,-0.82,-0.09,4.84
申万宏源,2015-02-13,11.0,10.9,11.13,10.87,1624716,2580064928.0,2.38,-0.09,-0.01,4.99
申万宏源,2015-02-16,10.91,10.8,10.94,10.75,1268139,1987430992.0,1.74,-0.92,-0.1,3.9
申万宏源,2015-02-17,10.82,10.92,11.03,10.82,1212164,1918480496.0,1.94,1.11,0.12,3.72
申万宏源,2015-02-25,10.97,10.7,10.97,10.67,1003062,1561035952.0,2.75,-2.01,-0.22,3.08
申万宏源,2015-02-26,10.65,11.02,11.15,10.48,2129151,3345515248.0,6.26,2.99,0.32,6.54
申万宏源,2015-02-27,10.95,10.9,11.05,10.86,1424341,2254747504.0,1.72,-1.09,-0.12,4.38
申万宏源,2015-03-02,11.08,11.02,11.28,10.94,2095634,3357588720.0,3.12,1.1,0.12,6.44
