名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
奥克股份,2010-05-20,11.42,10.13,11.43,10.05,68343,538765011.0,12.02,-11.76,-1.35,31.64
奥克股份,2010-05-21,9.32,10.01,10.07,9.26,36877,270382765.0,8.0,-1.18,-0.12,17.07
奥克股份,2010-05-24,9.97,10.36,10.68,9.76,36534,284403677.0,9.19,3.5,0.35,16.91
奥克股份,2010-05-25,10.04,9.73,10.26,9.68,23340,175084310.0,5.6,-6.08,-0.63,10.81
奥克股份,2010-05-26,9.7,9.58,9.93,9.56,11977,88435595.0,3.8,-1.54,-0.15,5.54
奥克股份,2010-05-27,9.62,9.92,10.02,9.56,13714,102483643.0,4.8,3.55,0.34,6.35
奥克股份,2010-05-28,10.12,9.75,10.12,9.68,13597,102094246.0,4.44,-1.71,-0.17,6.29
奥克股份,2010-05-31,9.68,9.45,9.79,9.45,10830,79396023.0,3.49,-3.08,-0.3,5.01
奥克股份,2010-06-01,9.27,8.76,9.37,8.6,17108,118503386.0,8.15,-7.3,-0.69,7.92
奥克股份,2010-06-02,8.65,8.79,8.85,8.57,8010,54160125.0,3.2,0.34,0.03,3.71
奥克股份,2010-06-03,8.82,8.85,9.13,8.77,11788,81723665.0,4.1,0.68,0.06,5.46
奥克股份,2010-06-04,8.84,9.0,9.02,8.77,5233,36154414.0,2.82,1.69,0.15,2.42
奥克股份,2010-06-07,8.76,9.14,9.26,8.68,7789,54498102.0,6.44,1.56,0.14,3.61
奥克股份,2010-06-08,9.15,9.1,9.23,9.01,4839,33915947.0,2.41,-0.44,-0.04,2.24
奥克股份,2010-06-09,9.13,9.18,9.32,9.1,7446,52716220.0,2.42,0.88,0.08,3.45
奥克股份,2010-06-10,9.19,9.46,9.52,9.18,9724,70179392.0,3.7,3.05,0.28,4.5
奥克股份,2010-06-11,9.51,9.67,9.81,9.51,9943,73293494.0,3.17,2.22,0.21,4.6
奥克股份,2010-06-17,9.71,9.54,9.75,9.44,7427,54442168.0,3.21,-1.34,-0.13,3.44
奥克股份,2010-06-18,9.46,8.74,9.54,8.69,8424,58730559.0,8.91,-8.39,-0.8,3.9
奥克股份,2010-06-21,8.77,9.04,9.07,8.76,5259,36512348.0,3.55,3.43,0.3,2.43
奥克股份,2010-06-22,9.04,9.06,9.24,8.98,4760,33518184.0,2.88,0.22,0.02,2.2
奥克股份,2010-06-23,9.06,9.17,9.21,8.95,3839,26909703.0,2.87,1.21,0.11,1.78
奥克股份,2010-06-24,9.19,9.39,9.49,9.11,5804,41434529.0,4.14,2.4,0.22,2.69
奥克股份,2010-06-25,9.28,9.17,9.37,9.0,4360,30763069.0,3.94,-2.34,-0.22,2.02
奥克股份,2010-06-28,9.22,9.34,9.54,9.11,7576,54571108.0,4.69,1.85,0.17,3.51
奥克股份,2010-06-29,9.28,8.85,9.45,8.76,11020,76935792.0,7.39,-5.25,-0.49,5.1
奥克股份,2010-06-30,8.72,8.68,8.81,8.51,5567,37367297.0,3.39,-1.92,-0.17,2.58
奥克股份,2010-07-01,8.68,8.58,8.78,8.54,3780,25410416.0,2.76,-1.15,-0.1,1.75
奥克股份,2010-07-02,8.71,8.43,8.74,8.06,5950,39069905.0,7.93,-1.75,-0.15,2.75
奥克股份,2010-07-05,8.21,8.12,8.26,8.07,4784,30737312.0,2.25,-3.68,-0.31,2.21
奥克股份,2010-07-06,8.17,8.35,8.4,8.17,3609,23541334.0,2.83,2.83,0.23,1.67
奥克股份,2010-07-07,8.43,8.4,8.46,8.31,3696,24238102.0,1.8,0.6,0.05,1.71
奥克股份,2010-07-08,8.4,8.49,8.53,8.28,4182,27516310.0,2.98,1.07,0.09,1.94
奥克股份,2010-07-09,8.48,8.67,8.73,8.34,5389,36097003.0,4.59,2.12,0.18,2.49
奥克股份,2010-07-12,8.6,8.72,8.88,8.6,3959,26953124.0,3.23,0.58,0.05,1.83
奥克股份,2010-07-13,8.69,8.76,8.83,8.43,5538,37109647.0,4.59,0.46,0.04,2.56
奥克股份,2010-07-14,8.81,8.7,8.9,8.54,4541,30916983.0,4.11,-0.68,-0.06,2.1
奥克股份,2010-07-15,8.6,8.48,8.76,8.48,3757,25218819.0,3.22,-2.53,-0.22,1.74
奥克股份,2010-07-16,8.48,8.66,8.73,8.43,3721,24872912.0,3.54,2.12,0.18,1.72
奥克股份,2010-07-20,8.77,9.26,9.37,8.77,12630,88134375.0,6.93,6.93,0.6,5.85
奥克股份,2010-07-21,9.26,9.69,9.73,9.25,17630,128958235.0,5.18,4.64,0.43,8.16
奥克股份,2010-07-22,9.59,9.76,10.0,9.56,13422,100307664.0,4.54,0.72,0.07,6.21
奥克股份,2010-07-23,9.86,10.26,10.28,9.76,18642,141023596.0,5.33,5.12,0.5,8.63
奥克股份,2010-07-26,10.32,10.36,10.57,10.1,16608,129534463.0,4.58,0.97,0.1,7.69
奥克股份,2010-07-27,10.29,10.3,10.45,10.13,13715,106187925.0,3.09,-0.58,-0.06,6.35
奥克股份,2010-07-28,10.21,9.91,10.5,9.76,27461,208582799.0,7.18,-3.79,-0.39,12.71
奥克股份,2010-07-29,9.78,9.89,9.99,9.66,23588,176200254.0,3.33,-0.2,-0.02,10.92
奥克股份,2010-07-30,9.78,9.76,9.93,9.56,13064,96628359.0,3.74,-1.31,-0.13,6.05
奥克股份,2010-08-02,9.78,9.9,9.91,9.62,12285,91553950.0,2.97,1.43,0.14,5.69
奥克股份,2010-08-03,9.88,9.67,9.88,9.65,11121,82699540.0,2.32,-2.32,-0.23,5.15
奥克股份,2010-08-04,9.73,9.88,9.9,9.68,7170,53465068.0,2.28,2.17,0.21,3.32
奥克股份,2010-08-05,9.83,9.94,10.01,9.83,10737,80886760.0,1.82,0.61,0.06,4.97
奥克股份,2010-08-06,9.94,10.02,10.03,9.73,10057,75620043.0,3.02,0.8,0.08,4.66
奥克股份,2010-08-09,10.03,10.05,10.08,9.94,7849,59554234.0,1.4,0.3,0.03,3.63
奥克股份,2010-08-10,10.05,9.91,10.24,9.91,11864,90754087.0,3.28,-1.39,-0.14,5.49
奥克股份,2010-08-11,9.89,10.12,10.12,9.76,6582,49547973.0,3.63,2.12,0.21,3.05
奥克股份,2010-08-12,9.96,10.07,10.32,9.96,8331,64204985.0,3.56,-0.49,-0.05,3.86
奥克股份,2010-08-13,10.04,10.31,10.32,9.98,6398,49309007.0,3.38,2.38,0.24,2.96
奥克股份,2010-08-16,10.32,10.3,10.36,10.23,7834,60893688.0,1.26,-0.1,-0.01,3.63
奥克股份,2010-08-17,10.3,10.34,10.46,10.17,7944,61679055.0,2.82,0.39,0.04,3.68
奥克股份,2010-08-18,10.34,10.2,10.39,10.1,5892,45362551.0,2.8,-1.35,-0.14,2.73
奥克股份,2010-08-19,10.12,10.21,10.34,10.12,6113,47333345.0,2.16,0.1,0.01,2.83
奥克股份,2010-08-20,10.13,9.65,10.13,9.64,21338,159256279.0,4.8,-5.48,-0.56,7.9
奥克股份,2010-08-24,9.66,9.57,9.69,9.44,17780,129577519.0,2.59,-0.83,-0.08,6.59
奥克股份,2010-08-25,9.56,9.63,9.8,9.47,10884,79885794.0,3.45,0.63,0.06,4.03
奥克股份,2010-08-26,9.64,9.69,9.8,9.62,8977,66383358.0,1.87,0.62,0.06,3.32
奥克股份,2010-08-27,9.68,9.91,9.96,9.64,7796,58318113.0,3.3,2.27,0.22,2.89
奥克股份,2010-08-30,10.02,10.5,10.54,9.93,16848,131269754.0,6.16,5.95,0.59,6.24
奥克股份,2010-08-31,10.48,10.66,10.9,10.41,14209,113237025.0,4.67,1.52,0.16,5.26
奥克股份,2010-09-01,10.66,10.16,10.75,9.85,19356,149612054.0,8.44,-4.69,-0.5,7.17
奥克股份,2010-09-02,10.23,10.39,10.68,10.18,13389,104980273.0,4.92,2.26,0.23,4.96
奥克股份,2010-09-03,10.39,10.06,10.54,9.9,18815,95943899.0,6.16,-3.18,-0.33,4.65
奥克股份,2010-09-06,10.06,9.57,10.15,9.52,24309,118956737.0,6.26,-4.87,-0.49,6.0
奥克股份,2010-09-07,9.59,9.68,9.75,9.55,11141,54404345.0,2.09,1.15,0.11,2.75
奥克股份,2010-09-08,9.68,9.69,9.72,9.58,13145,64262622.0,1.45,0.1,0.01,3.25
奥克股份,2010-09-09,9.7,9.7,9.97,9.66,15564,77016573.0,3.2,0.1,0.01,3.84
奥克股份,2010-09-10,9.71,9.85,9.94,9.64,10910,54173767.0,3.09,1.55,0.15,2.69
奥克股份,2010-09-13,9.93,9.83,10.0,9.76,16067,80010273.0,2.44,-0.2,-0.02,3.97
奥克股份,2010-09-14,9.93,9.85,9.95,9.76,11772,58568582.0,1.93,0.2,0.02,2.91
奥克股份,2010-09-15,10.17,9.95,10.5,9.89,27231,139798089.0,6.19,1.02,0.1,6.72
奥克股份,2010-09-16,9.99,10.3,10.45,9.95,29305,150001502.0,5.03,3.52,0.35,7.24
奥克股份,2010-09-17,10.29,10.19,10.38,10.05,15396,78642398.0,3.2,-1.07,-0.11,3.8
奥克股份,2010-09-20,10.23,9.68,10.29,9.64,11485,56680160.0,6.38,-5.0,-0.51,2.84
奥克股份,2010-09-21,10.85,9.95,10.85,9.93,21727,112115679.0,9.5,2.79,0.27,5.36
奥克股份,2010-09-27,9.85,9.8,10.14,9.64,13133,64696401.0,5.03,-1.51,-0.15,3.24
奥克股份,2010-09-28,9.76,9.32,9.76,9.32,14390,68933086.0,4.49,-4.9,-0.48,3.55
奥克股份,2010-09-29,9.25,9.13,9.43,9.11,9677,45864903.0,3.43,-2.04,-0.19,2.39
奥克股份,2010-09-30,9.13,9.32,9.35,9.09,5682,26894261.0,2.85,2.08,0.19,1.4
奥克股份,2010-10-08,9.54,9.79,9.85,9.45,8880,43603671.0,4.29,5.04,0.47,2.19
奥克股份,2010-10-11,9.81,9.94,10.25,9.81,18757,94269088.0,4.49,1.53,0.15,4.63
奥克股份,2010-10-12,10.07,9.74,10.29,9.66,24004,120046429.0,6.34,-2.01,-0.2,5.93
奥克股份,2010-10-13,9.59,9.77,9.77,9.54,9817,47868943.0,2.36,0.31,0.03,2.42
奥克股份,2010-10-14,9.77,9.34,9.88,9.2,13000,63033341.0,6.96,-4.4,-0.43,3.21
奥克股份,2010-10-15,9.32,9.23,9.56,9.16,9706,46108317.0,4.28,-1.18,-0.11,2.4
奥克股份,2010-10-18,9.2,8.89,9.2,8.75,11101,50691623.0,4.88,-3.68,-0.34,2.74
奥克股份,2010-10-19,8.96,9.6,9.68,8.96,14897,71625224.0,8.1,7.99,0.71,3.68
奥克股份,2010-10-20,9.45,9.65,9.97,9.38,16780,82983583.0,6.15,0.52,0.05,4.14
奥克股份,2010-10-21,9.65,9.61,9.76,9.45,5955,28960715.0,3.21,-0.41,-0.04,1.47
奥克股份,2010-10-22,9.61,9.74,9.9,9.61,9647,47509195.0,3.02,1.35,0.13,2.38
奥克股份,2010-10-25,9.75,10.12,10.14,9.74,17242,86764835.0,4.11,3.9,0.38,4.26
奥克股份,2010-10-26,10.15,10.17,10.28,9.97,15102,76712869.0,3.06,0.49,0.05,3.73
奥克股份,2010-10-27,10.17,10.18,10.28,10.03,9147,46599618.0,2.46,0.1,0.01,2.26
奥克股份,2010-10-28,10.19,10.29,10.29,10.06,15940,81580695.0,2.26,1.08,0.11,3.94
奥克股份,2010-10-29,10.35,10.6,10.81,10.17,19266,101725921.0,6.22,3.01,0.31,4.76
奥克股份,2010-11-01,10.53,11.13,11.18,10.53,22965,124698199.0,6.13,5.0,0.53,5.67
奥克股份,2010-11-02,11.13,10.75,11.54,10.71,23099,126758406.0,7.46,-3.41,-0.38,5.7
奥克股份,2010-11-03,10.65,10.35,10.65,10.17,12751,66164362.0,4.47,-3.72,-0.4,3.15
奥克股份,2010-11-04,10.42,10.43,10.44,10.12,11175,57531347.0,3.09,0.77,0.08,2.76
奥克股份,2010-11-05,10.55,10.73,10.76,10.31,17958,94912214.0,4.31,2.88,0.3,4.43
